target_id	length	eff_length	est_counts	tpm
Y66H1B.2b	3439	3268.51	131.985	3.51141
Y66H1B.2c.1	3197	3026.51	214.205	6.15456
Y66H1B.2c.2	3006	2835.51	426.876	13.0912
Y66H1B.2c.3	3012	2841.51	47.3617	1.44939
Y66H1B.2e	2804	2633.51	0	0
Y66H1B.2f	7010	6839.51	31.1907	0.39656
Y66H1B.2g	7016	6845.51	17.5449	0.222871
Y66H1B.2h	7169	6998.51	881.644	10.9546
Y66H1B.2i	7169	6998.51	2336.97	29.0372
Y66H1B.2j	7016	6845.51	77.5979	0.985718
Y66H1B.2k	7022	6851.51	43.9787	0.558168
Y66H1B.2l.1	7175	7004.51	2102.06	26.0961
Y66H1B.2l.2	7210	7039.51	618.259	7.63723
Y66H1B.2m	6711	6540.51	0.000474025	6.30229e-06
Y66H1B.2n	6558	6387.51	7.51756e-06	1.02342e-07
Y66H1B.2o	6564	6393.51	4.00161e-06	5.44257e-08
Y66H1B.2p	6717	6546.51	0.000423274	5.62238e-06
Y66H1B.2q	6717	6546.51	0.00169305	2.24889e-05
Y66H1B.2r	6564	6393.51	2.83562e-05	3.85671e-07
Y66H1B.2s	6570	6399.51	1.5182e-05	2.06296e-07
Y66H1B.2t	6723	6552.51	0.00151453	2.00992e-05
Y67D2.1a.1	1650	1479.51	215.516	12.6669
Y67D2.1a.2	1641	1470.51	2.95571e-07	1.74785e-08
Y67D2.1b.1	1306	1135.51	4.48374	0.343368
Y67D2.1b.2	1297	1126.51	0	0
Y67D2.2	1785	1614.51	368	19.8206
Y67D2.3	625	454.882	675	129.037
Y67D2.4a	1236	1065.51	120.607	9.84296
Y67D2.4b	1338	1167.51	14.3928	1.072
Y67D2.5	692	521.696	81	13.5013
Y67D2.6	2302	2131.51	302.928	12.3584
Y67D2.7.1	1320	1149.51	446	33.739
Y67D2.7.2	1335	1164.51	0.00011676	8.71887e-06
Y67D8A.2a.1	4255	4084.51	188.559	4.01435
Y67D8A.2a.2	3896	3725.51	283.443	6.6159
Y67D8A.2b.1	4315	4144.51	2.0251	0.0424895
Y67D8A.2b.2	3934	3763.51	29.5242	0.682172
Y67D8A.2c	755	584.552	22.6678	3.37205
Y67D8A.2d.1	2390	2219.51	0	0
Y67D8A.2d.2	2009	1838.51	0	0
Y67D8A.2e.1	2450	2279.51	0	0
Y67D8A.2e.2	2069	1898.51	0	0
Y67D8A.2f.1	2228	2057.51	0	0
Y67D8A.2f.2	1847	1676.51	0	0
Y67D8A.2g.1	2288	2117.51	0	0
Y67D8A.2g.2	1907	1736.51	0	0
Y67D8A.2h.1	3907	3736.51	139.03	3.23558
Y67D8A.2h.2	2079	1908.51	0	0
Y67D8A.2i.1	2114	1943.51	0	0
Y67D8A.2i.2	1733	1562.51	0	0
Y67D8A.2j.1	3907	3736.51	139.03	3.23558
Y67D8A.2j.2	1199	1028.51	0	0
Y67D8A.2j.3	1430	1259.51	3.46857e-06	2.39474e-07
Y67D8A.2k.1	3907	3736.51	139.03	3.23558
Y67D8A.2k.2	1199	1028.51	0	0
Y67D8A.2k.3	1361	1190.51	1.17282e-07	8.56656e-09
Y67D8A.2l.1	3907	3736.51	139.03	3.23558
Y67D8A.2l.2	1199	1028.51	0	0
Y67D8A.2l.3	585	415.024	6.42597	1.3464
Y67D8A.2l.4	851	680.552	0	0
Y67D8A.3	1088	917.506	65	6.16045
Y67D8B.1	1236	1065.51	4	0.326447
Y67D8B.2	1083	912.506	3	0.285887
Y67D8B.4a	705	534.662	26.965	4.3856
Y67D8B.4b	526	356.589	10.1225	2.46847
Y67D8B.5	678	507.696	10	1.71279
Y67D8C.2	1620	1449.51	0	0
Y67D8C.3a	2098	1927.51	309.395	13.9581
Y67D8C.3b.1	2080	1909.51	0	0
Y67D8C.3b.2	1935	1764.51	0	0
Y67D8C.3c	2397	2226.51	22.3395	0.872486
Y67D8C.3d	655	484.792	0	0
Y67D8C.5a	13092	12921.5	473.862	3.18895
Y67D8C.5b	13098	12927.5	733.397	4.93324
Y67D8C.5c	13101	12930.5	1619.05	10.8881
Y67D8C.5d	13107	12936.5	2495.91	16.7772
Y67D8C.5e	13101	12930.5	786.31	5.28794
Y67D8C.5f	13202	13031.5	782.901	5.22421
Y67D8C.5g	13110	12939.5	2671.63	17.9542
Y67D8C.5h	13116	12945.5	4110.94	27.6141
Y67D8C.6	795	624.552	0	0
Y67D8C.7	515	345.773	1	0.251488
Y67D8C.8	440	272.514	185	59.0325
Y67D8C.9a	3520	3349.51	39.1694	1.01689
Y67D8C.9b	3631	3460.51	18.8306	0.473188
Y69A2AR.1a	1551	1380.51	697.221	43.9178
Y69A2AR.1b	1534	1363.51	86.5319	5.51858
Y69A2AR.1c	1534	1363.51	0	0
Y69A2AR.1d	1728	1557.51	0	0
Y69A2AR.1e	1737	1566.51	0	0
Y69A2AR.1f	1218	1047.51	0	0
Y69A2AR.1g	1057	886.506	4.71458	0.462455
Y69A2AR.1h	552	382.182	0	0
Y69A2AR.1i	1827	1656.51	61.532	3.2301
Y69A2AR.3	348	185.083	371	174.307
Y69A2AR.5	1073	902.506	13	1.25257
Y69A2AR.6	1005	834.506	341	35.5331
Y69A2AR.7a	1489	1318.51	170.484	11.2437
Y69A2AR.7b.1	1267	1096.51	0	0
Y69A2AR.7b.2	1261	1090.51	0	0
Y69A2AR.7b.3	1184	1013.51	68.5161	5.87861
Y69A2AR.7c.1	1267	1096.51	0	0
Y69A2AR.7c.2	1261	1090.51	0	0
Y69A2AR.7c.3	1176	1005.51	0	0
Y69A2AR.12	1615	1444.51	32.0281	1.92806
Y69A2AR.15	1398	1227.51	3	0.212523
Y69A2AR.16a	3568	3397.51	1112.86	28.4832
Y69A2AR.16b	2991	2820.51	0.139381	0.00429718
Y69A2AR.16c	2055	1884.51	0	0
Y69A2AR.16d	872	701.552	2.87515e-07	3.56377e-08
Y69A2AR.18a.1	1172	1001.51	3377.99	293.301
Y69A2AR.18a.2	1167	996.506	283.007	24.6959
Y69A2AR.18b	1040	869.506	0	0
Y69A2AR.18c	984	813.506	0	0
Y69A2AR.19a	4119	3948.51	123.158	2.71231
Y69A2AR.19b	4098	3927.51	11.8418	0.262186
Y69A2AR.21	556	386.182	481	108.308
Y69A2AR.22	691	520.696	82	13.6942
Y69A2AR.23	625	454.882	3	0.573497
Y69A2AR.24	78	12.4434	1	6.98826
Y69A2AR.25	1035	864.506	30.9719	3.11535
Y69A2AR.26	1190	1019.51	0	0
Y69A2AR.28	449	281.298	198	61.2079
Y69A2AR.31	3346	3175.51	69	1.88949
Y69A2AR.32a	1300	1129.51	46.5776	3.58589
Y69A2AR.32b.1	907	736.506	0	0
Y69A2AR.32b.2	954	783.506	0	0
Y69A2AR.32b.3	912	741.506	57.4224	6.73403
Y69A2AR.32c	147	36.3473	0	0
Y69F12A.1	1240	1069.51	5	0.406532
Y71D11A.1	8943	8772.51	245	2.42857
Y71D11A.3a	1237	1066.51	39	3.17987
Y71D11A.3b	1311	1140.51	0	0
Y71D11A.5	1907	1736.51	7	0.350534
Y71F9AL.1	1458	1287.51	303	20.4645
Y71F9AL.2	1536	1365.51	27	1.71941
Y71F9AL.4	1755	1584.51	68.9865	3.78598
Y71F9AL.6	816	645.552	12	1.61643
Y71F9AL.7	934	763.506	15	1.70839
Y71F9AL.8	1073	902.506	161	15.5126
Y71F9AL.9	1435	1264.51	2870	197.365
Y71F9AL.10	1515	1344.51	299	19.3382
Y71F9AL.11	591	421.024	3	0.619616
Y71F9AL.12	870	699.552	411	51.0893
Y71F9AL.14.1	569	399.13	55.7821	12.1531
Y71F9AL.14.2	557	387.182	81.2179	18.2408
Y71F9AL.17.1	3909	3738.51	331.818	7.7181
Y71F9AL.17.2	3991	3820.51	2957.18	67.3078
Y71F9AM.4a	2600	2429.51	555.665	19.8886
Y71F9AM.4b	1770	1599.51	24.3348	1.32297
Y71F9AM.6	1112	941.506	3113	287.517
Y71F9AR.2	785	614.552	8	1.13198
Y71F9AR.3	2325	2154.51	261	10.5342
Y71F9B.1	458	290.149	40	11.988
Y71F9B.2a	1026	855.506	293	29.7819
Y71F9B.2b	129	28.8224	0	0
Y71F9B.3	766	595.552	1998	291.732
Y71F9B.6a	1678	1507.51	26.4049	1.52312
Y71F9B.6b	1429	1258.51	0	0
Y71F9B.6c	2219	2048.51	332.411	14.1106
Y71F9B.6d	670	499.696	6.17416	1.07443
Y71F9B.6e	183	50.7383	1.43943	2.46697
Y71F9B.6f	1444	1273.51	70.5705	4.81871
Y71F9B.6g	1294	1123.51	0	0
Y71F9B.8a	1842	1671.51	107	5.56652
Y71F9B.8b	1418	1247.51	0	0
Y71F9B.8c	1529	1358.51	0	0
Y71F9B.8e	923	752.506	0	0
Y71F9B.9a	1061	890.506	23	2.24595
Y71F9B.9b	1046	875.506	0	0
Y71F9B.13a	804	633.552	42.3785	5.81662
Y71F9B.13b	1730	1559.51	20.6215	1.14985
Y71F9B.13c	594	424.024	0	0
Y71F9B.15	2189	2018.51	8	0.344642
Y71G10AL.1a	2369	2198.51	941.079	37.2226
Y71G10AL.1b	3008	2837.51	396.921	12.164
Y71G12A.2a	2735	2564.51	127.569	4.32565
Y71G12A.2b	3549	3378.51	361.178	9.29619
Y71G12A.2c	879	708.552	28.2525	3.46731
Y71G12A.3a	2921	2750.51	380.455	12.0282
Y71G12A.3b	1157	986.506	16.5445	1.45835
Y71G12A.4	1434	1263.51	8	0.550581
Y71G12B.1a	1538	1367.51	44.4868	2.82885
Y71G12B.1b	1533	1362.51	870.477	55.5555
Y71G12B.2	966	795.506	52	5.68418
Y71G12B.3	530	360.496	5	1.20608
Y71G12B.4	1169	998.506	141	12.2794
Y71G12B.5a	3049	2878.51	0	0
Y71G12B.5b	3773	3602.51	1	0.0241381
Y71G12B.6a	1241	1070.51	114.013	9.26136
Y71G12B.6b.1	391	225.468	12.9867	5.00867
Y71G12B.6b.2	300	141.594	4.01258e-06	2.46427e-06
Y71G12B.8	2427	2256.51	936	36.0701
Y71G12B.9a	2559	2388.51	885.69	32.2451
Y71G12B.9b	1723	1552.51	87.31	4.89034
Y71G12B.9c	1123	952.506	0	0
Y71G12B.10	1064	893.506	487	47.3958
Y71G12B.12a	1001	830.506	186.675	19.5457
Y71G12B.12b	511	341.885	42.1812	10.7287
Y71G12B.12c	995	824.506	54.1438	5.71036
Y71G12B.13	1663	1492.51	584	34.0255
Y71G12B.16	1287	1116.51	15	1.16826
Y71G12B.17	1088	917.506	26	2.46418
Y71G12B.18a	1011	840.506	1	0.103459
Y71G12B.18b	837	666.552	0	0
Y71G12B.22	871	700.552	8.21409	1.01959
Y71G12B.23a	965	794.506	47	5.14409
Y71G12B.23b	637	466.792	0	0
Y71G12B.24a	1661	1490.51	652	38.0384
Y71G12B.24b	694	523.696	0	0
Y71G12B.25a	1395	1224.51	130	9.23189
Y71G12B.25b	946	775.506	0	0
Y71G12B.26a	1336	1165.51	15.229	1.13623
Y71G12B.26b	243	94.0565	0.771018	0.712827
Y71G12B.27	438	270.638	12	3.85567
Y71H2AL.2	363	199.026	4	1.74767
Y71H2AM.1.1	1776	1605.51	0	0
Y71H2AM.1.2	1812	1641.51	403	21.3487
Y71H2AM.2	1219	1048.51	599	49.678
Y71H2AM.3	1547	1376.51	335	21.1629
Y71H2AM.4	493	324.295	389	104.308
Y71H2AM.5.1	616	445.911	587.712	114.611
Y71H2AM.5.2	548	378.207	1429.29	328.624
Y71H2AM.6a	922	751.506	47	5.43843
Y71H2AM.6b	865	694.552	0	0
Y71H2AM.7	1306	1135.51	196	15.0098
Y71H2AM.8	2274	2103.51	271	11.203
Y71H2AM.9	1903	1732.51	581	29.1615
Y71H2AM.10	3077	2906.51	28	0.837712
Y71H2AM.11	1631	1460.51	681	40.5464
Y71H2AM.12	993	822.506	37	3.91175
Y71H2AM.13	1724	1553.51	457	25.5806
Y71H2AM.14a	1296	1125.51	0	0
Y71H2AM.14b	1282	1111.51	9	0.704107
Y71H2AM.15a	2642	2471.51	33.4307	1.17623
Y71H2AM.15b	2758	2587.51	12.5693	0.422415
Y71H2AM.16	1299	1128.51	94	7.24323
Y71H2AM.17	1640	1469.51	553	32.7237
Y71H2AM.20a.1	1270	1099.51	6.49089e-05	5.13352e-06
Y71H2AM.20a.2	1217	1046.51	122.593	10.1866
Y71H2AM.20b	1278	1107.51	304.407	23.9011
Y71H2AR.1	542	372.328	249	58.1543
Y71H2AR.2	1038	867.506	1	0.100239
Y71H2AR.3	686	515.696	56	9.44283
Y71H2B.1	602	431.968	25	5.03265
Y71H2B.2	1323	1152.51	695	52.4384
Y71H2B.3	1355	1184.51	608	44.6349
Y71H2B.4	351	187.849	128	59.253
Y71H2B.5	3013	2842.51	310.906	9.51122
Y71H2B.7.1	1422	1251.51	41.7169	2.89859
Y71H2B.7.2	1332	1161.51	37.2831	2.79125
Y71H2B.8	858	687.552	20	2.52949
Y71H2B.11	974	803.506	106.094	11.4818
Y71H10A.1a	2729	2558.51	792	26.9183
Y71H10A.1b	3273	3102.51	0	0
Y71H10A.2.1	1925	1754.51	591.01	29.2919
Y71H10A.2.2	1974	1803.51	134.99	6.50868
Y71H10A.2.3	1973	1802.51	0	0
Y71H10A.2.4	2000	1829.51	0	0
Y71H10A.2.5	2008	1837.51	0	0
Y71H10B.1a.1	2109	1938.51	9.03156e-07	4.05139e-08
Y71H10B.1a.2	2190	2019.51	299.776	12.908
Y71H10B.1a.3	2134	1963.51	53.4125	2.36548
Y71H10B.1b.1	2001	1830.51	1.58282e-07	7.51914e-09
Y71H10B.1b.2	2080	1909.51	579.685	26.3985
Y71H10B.1c.1	2206	2035.51	8.27493e-08	3.53509e-09
Y71H10B.1c.2	2287	2116.51	14.1263	0.580386
Y72A10A.1a	981	810.506	0	0
Y72A10A.1b	780	609.552	7.73474e-08	1.10343e-08
Y72A10A.1c	1120	949.506	30	2.74746
Y72A10A.1d	291	133.449	0	0
Y73B3A.1	2134	1963.51	880.006	38.9728
Y73B3A.4	2108	1937.51	195.948	8.79439
Y73B3A.5	933	762.506	0	0
Y73B3A.7	618	447.911	0	0
Y73B3A.8	183	50.7383	0	0
Y73B3A.11	396	230.109	18.6283	7.03961
Y73B3A.13	1257	1086.51	1.07898	0.0863552
Y73B3A.14	594	424.024	0	0
Y73B3A.15	1350	1179.51	0	0
Y73B3A.16	834	663.552	0	0
Y73B3A.18a	1566	1395.51	40.157	2.50229
Y73B3A.18b	1673	1502.51	90.4816	5.23663
Y73B3A.20	624	453.882	40	7.66347
Y73B3B.1	1131	960.506	3.39037	0.306941
Y73B3B.2	723	552.627	3.6908	0.580759
Y73B3B.3	186	52.8876	0	0
Y73B6A.1a	1303	1132.51	5.51716	0.423626
Y73B6A.1b	687	516.696	6.48284	1.09103
Y73B6A.3	513	343.84	5	1.26451
Y73B6BL.1	2371	2200.51	124	4.90013
Y73B6BL.3	1051	880.506	322	31.8003
Y73B6BL.4	1937	1766.51	430	21.1671
Y73B6BL.6a.1	2223	2052.51	294.669	12.4841
Y73B6BL.6a.2	1330	1159.51	0	0
Y73B6BL.6a.3	1330	1159.51	0	0
Y73B6BL.6a.4	2021	1850.51	3744.3	175.949
Y73B6BL.6a.5	1315	1144.51	130.374	9.90561
Y73B6BL.6a.6	1305	1134.51	57.0862	4.37555
Y73B6BL.6a.7	1292	1121.51	23.8754	1.85122
Y73B6BL.6a.8	1288	1117.51	0.033442	0.00260226
Y73B6BL.6b.1	1940	1769.51	0	0
Y73B6BL.6b.2	1941	1770.51	3437.67	168.84
Y73B6BL.6b.3	1940	1769.51	0	0
Y73B6BL.6b.4	1925	1754.51	0	0
Y73B6BL.6b.5	1915	1744.51	0	0
Y73B6BL.6b.6	1902	1731.51	0	0
Y73B6BL.6b.7	1898	1727.51	0	0
Y73B6BL.12	556	386.182	17	3.82794
Y73B6BL.14	362	198.105	8	3.51158
Y73B6BL.19	1990	1819.51	36	1.72051
Y73B6BL.21a	1139	968.506	21.3212	1.91433
Y73B6BL.21b	701	530.662	0	0
Y73B6BL.21c	360	196.287	0.67883	0.30073
Y73B6BL.21d	914	743.506	0	0
Y73B6BL.22	462	293.997	3	0.887334
Y73B6BL.23	1101	930.506	573.928	53.6347
Y73B6BL.24	1231	1060.51	1819	149.152
Y73B6BL.25	1475	1304.51	43	2.86636
Y73B6BL.26a	1376	1205.51	4.91507	0.354543
Y73B6BL.26b	1442	1271.51	4.08493	0.279367
Y73B6BL.27	584	414.051	68	14.2812
Y73B6BL.29a	1100	929.506	129.066	12.0744
Y73B6BL.29b.1	840	669.552	5.54509e-05	7.20166e-06
Y73B6BL.29b.2	646	475.792	19.9343	3.64328
Y73B6BL.30a	604	433.968	234	46.8885
Y73B6BL.30b	432	264.917	0	0
Y73B6BL.31a	1567	1396.51	39.4493	2.45643
Y73B6BL.31b	1390	1219.51	48.5507	3.46194
Y73B6BL.33a	2269	2098.51	841	34.8493
Y73B6BL.33b	1965	1794.51	0	0
Y73B6BL.35a	516	346.773	12	3.00915
Y73B6BL.35b	123	26.2969	0	0
Y73B6BL.36	888	717.506	5	0.605972
Y73B6BL.37	1134	963.506	3	0.270754
Y73B6BL.38	1717	1546.51	2739	154.01
Y73C8B.1	1057	886.506	27	2.64844
Y73C8B.2	1003	832.506	103	10.7587
Y73C8B.3	1211	1040.51	112	9.36012
Y73C8C.2	1182	1011.51	4	0.343874
Y73C8C.3	2481	2310.51	26	0.978531
Y73C8C.4	1071	900.506	0	0
Y73C8C.7	1725	1554.51	0	0
Y73C8C.8	3000	2829.51	44	1.35223
Y73C8C.9	1095	924.506	0	0
Y73C8C.10	1332	1161.51	0	0
Y73E7A.1a	825	654.552	455	60.4471
Y73E7A.1b	818	647.552	0	0
Y73E7A.2	1548	1377.51	330	20.8319
Y73E7A.3a	1760	1589.51	34.5109	1.888
Y73E7A.3b	1726	1555.51	0	0
Y73E7A.3c	1353	1182.51	39.2323	2.88502
Y73E7A.3d	1327	1156.51	9.25676	0.696016
Y73E7A.4	762	591.552	44	6.46797
Y73E7A.6.1	535	365.496	177	42.1113
Y73E7A.6.2	483	314.543	0	0
Y73E7A.8	2381	2210.51	21	0.826106
Y74C9A.1	732	561.627	1	0.154832
Y74C9A.2a.1	554	384.182	0	0
Y74C9A.2a.2	714	543.627	113.874	18.2151
Y74C9A.2a.3	706	535.662	0	0
Y74C9A.2a.4	699	528.696	0	0
Y74C9A.2a.5	647	476.792	737.126	134.438
Y74C9A.2b	640	469.792	0	0
Y74C9A.3	892	721.506	269	32.4206
Y74C9A.4a	2103	1932.51	570.692	25.6796
Y74C9A.4b	2122	1951.51	346.308	15.4312
Y74C9A.4c	2016	1845.51	0	0
Y74C9A.4d	1394	1223.51	0	0
Y74C9A.5	2176	2005.51	322	13.9618
Y74C10AL.2.1	671	500.696	214.717	37.2907
Y74C10AL.2.2	660	489.761	33.283	5.90945
Y74C10AR.3a	2476	2305.51	738.906	27.8696
Y74C10AR.3b.1	1693	1522.51	0	0
Y74C10AR.3b.2	2267	2096.51	0	0
Y74C10AR.3c	477	308.604	11.0936	3.12592
Y74C10AR.2	503	334.104	2	0.520543
Y74E4A.1a	1472	1301.51	13.1369	0.87772
Y74E4A.1b	1494	1323.51	21.8631	1.43646
Y75B7AL.1a	1879	1708.51	18.2403	0.928374
Y75B7AL.1b	1598	1427.51	11.7597	0.716353
Y75B7AL.2a	1755	1584.51	10	0.5488
Y75B7AL.2b	1241	1070.51	0	0
Y75B7AL.4a	3865	3694.51	1409.63	33.1785
Y75B7AL.4b	858	687.552	6.27513	0.793643
Y75B7AL.4c	3423	3252.51	236.097	6.3122
Y75B7AL.4d	3168	2997.51	0	0
Y75B7AL.4e	3610	3439.51	2.19802e-07	5.55704e-09
Y75B7AL.4f	2781	2610.51	0	0
Y75B7AL.4g	3223	3052.51	3.52034e-07	1.00285e-08
Y75B7AR.1	597	427.024	18	3.66546
Y75B7B.1	1263	1092.51	9	0.716353
Y75B7B.2	879	708.552	0	0
Y75D11A.1	216	73.7204	0	0
Y75D11A.2	543	373.328	0	0
Y75D11A.3	939	768.506	116	13.1256
Y76B12C.1a	2553	2382.51	0	0
Y76B12C.1b	639	468.792	0	0
Y76B12C.2	4463	4292.51	1466	29.6983
Y76B12C.3a	602	431.968	339	68.2427
Y76B12C.3b	162	41.7164	0	0
Y76B12C.4a	795	624.552	5.3707	0.747774
Y76B12C.4b	769	598.552	6.6293	0.963106
Y76B12C.6a	1696	1525.51	109.746	6.25582
Y76B12C.6b	2443	2272.51	595.254	22.7775
Y76B12C.7a	4487	4316.51	934.304	18.8219
Y76B12C.7b	3908	3737.51	0	0
Y76B12C.7c	1175	1004.51	0	0
Y76B12C.7d	451	283.224	21.6965	6.66142
Y76B12C.8	320	159.34	14	7.64031
Y76B12C.9	656	485.792	3	0.537006
Y77E11A.1a.1	1706	1535.51	166.903	9.45193
Y77E11A.1a.2	1660	1489.51	312.153	18.2236
Y77E11A.1b.1	1469	1298.51	0	0
Y77E11A.1b.2	1326	1155.51	2.26041e-07	1.70107e-08
Y77E11A.1b.3	1318	1147.51	0	0
Y77E11A.1b.4	1107	936.506	33.9439	3.1518
Y77E11A.1c.1	1326	1155.51	2.26041e-07	1.70107e-08
Y77E11A.1c.2	1318	1147.51	0	0
Y77E11A.1c.3	1095	924.506	0	0
Y77E11A.2	1280	1109.51	196	15.3615
Y77E11A.3	390	224.483	0	0
Y77E11A.6a	439	271.585	77	24.6543
Y77E11A.6b	300	141.594	0	0
Y77E11A.7a	2044	1873.51	453.165	21.0334
Y77E11A.7b	1815	1644.51	0	0
Y77E11A.7c	1735	1564.51	80.4131	4.46949
Y77E11A.7d	1947	1776.51	82.0244	4.01499
Y77E11A.7e	1768	1597.51	0	0
Y77E11A.7f	1780	1609.51	0	0
Y77E11A.7g	1826	1655.51	162.041	8.51144
Y77E11A.7h	2130	1959.51	48.3558	2.1459
Y77E11A.7i	1741	1570.51	0	0
Y77E11A.7j	1871	1700.51	0	0
Y77E11A.7k	1774	1603.51	0	0
Y77E11A.7l	1786	1615.51	0	0
Y77E11A.8	1053	882.506	2.43704	0.240134
Y77E11A.9	891	720.506	2.56296	0.309323
Y77E11A.12a.1	1938	1767.51	0	0
Y77E11A.12a.2	1844	1673.51	5.69927	0.296142
Y77E11A.12a.3	1755	1584.51	13.1966	0.724228
Y77E11A.12b	2070	1899.51	8.40489	0.384769
Y77E11A.12c.1	1938	1767.51	0	0
Y77E11A.12c.2	1844	1673.51	5.69927	0.296142
Y77E11A.14a.1	382	216.861	0	0
Y77E11A.14a.2	243	94.0565	0	0
Y77E11A.14b	483	314.543	0	0
Y77E11A.14c	529	359.543	20	4.83713
Y81B9A.1	1740	1569.51	1	0.0554045
Y81B9A.2	810	639.552	0	0
Y81B9A.3	394	228.274	0	0
Y82E9BL.1	375	210.2	0	0
Y82E9BL.2	684	513.696	0	0
Y82E9BL.3	759	588.552	3	0.443246
Y82E9BL.4	804	633.552	3	0.411763
Y82E9BL.5	753	582.59	6	0.895564
Y82E9BL.6	866	695.552	4	0.500079
Y82E9BL.7	1006	835.506	11	1.14486
Y82E9BL.8	1086	915.506	4	0.379933
Y82E9BL.10	1441	1270.51	77.7249	5.31975
Y82E9BL.11	916	745.506	7.27514	0.848591
Y82E9BL.12	1027	856.506	0	0
Y82E9BL.13	1036	865.506	24	2.41129
Y82E9BL.14	1028	857.506	31	3.14364
Y82E9BL.15	822	651.552	22	2.93617
Y82E9BL.16	749	578.59	9	1.35263
Y82E9BL.17	996	825.506	5	0.526694
Y82E9BR.1	1886	1715.51	30	1.52068
Y82E9BR.2	1857	1686.51	138	7.1154
Y82E9BR.3.1	609	438.94	6098.37	1208.14
Y82E9BR.3.2	380	215.003	0	0
Y82E9BR.3.3	603	432.968	0	0
Y82E9BR.3.4	530	360.496	17.6264	4.25177
Y82E9BR.4	976	805.506	14	1.51136
Y82E9BR.5	1069	898.506	32.9435	3.18828
Y82E9BR.6	141	33.673	2	5.16484
Y82E9BR.7	1611	1440.51	0	0
Y82E9BR.8	1173	1002.51	0	0
Y82E9BR.9	420	253.341	0	0
Y82E9BR.10	297	138.834	4	2.50538
Y82E9BR.11	645	474.792	1	0.183149
Y82E9BR.12	829	658.552	3	0.396131
Y82E9BR.13	870	699.552	20	2.4861
Y82E9BR.14a	982	811.506	425.07	45.5488
Y82E9BR.14b	1133	962.506	9.92966	0.897097
Y82E9BR.16a	1845	1674.51	0	0
Y82E9BR.16b.1	1764	1593.51	697.426	38.0586
Y82E9BR.16b.2	703	532.662	9.57357	1.5629
Y82E9BR.17a	1579	1408.51	71	4.38337
Y82E9BR.17b	833	662.552	0	0
Y82E9BR.18.1	2984	2813.51	774	23.9222
Y82E9BR.18.2	2972	2801.51	2.71146e-07	8.41628e-09
Y82E9BR.19	2603	2432.51	484	17.3021
Y82E9BR.20.1	755	584.552	22	3.27271
Y82E9BR.20.2	505	336.039	0	0
Y82E9BR.21	939	768.506	15	1.69727
Y82E9BR.22	307	147.646	121	71.2642
Y92C3A.3	510	340.885	1	0.255094
Y92C3B.1	355	191.609	241	109.373
Y92H12A.2a	2577	2406.51	131.329	4.7455
Y92H12A.2b	2225	2054.51	136.671	5.78465
Y92H12A.4a.1	3456	3285.51	386.608	10.2324
Y92H12A.4a.2	3570	3399.51	1.96195e-06	5.01856e-08
Y92H12A.4b	3627	3456.51	564.392	14.1988
Y92H12A.4c	2667	2496.51	0.000447443	1.55852e-05
Y92H12A.4d	2007	1836.51	0	0
Y92H12A.5a	4130	3959.51	534.973	11.7489
Y92H12A.5b	4592	4421.51	681.027	13.3938
Y92H12BL.1a.1	1862	1691.51	501.613	25.7872
Y92H12BL.1a.2	1677	1506.51	289.387	16.7038
Y92H12BL.1b	896	725.506	0	0
Y92H12BL.4	1194	1023.51	202	17.1621
Y92H12BL.5	1384	1213.51	477.74	34.234
Y92H12BM.1.1	1007	836.506	6.60055e-06	6.8615e-07
Y92H12BM.1.2	995	824.506	143	15.0817
Y92H12BR.2	701	530.662	275	45.0633
Y92H12BR.3a	2512	2341.51	1963	72.901
Y92H12BR.3b	816	645.552	0	0
Y92H12BR.6	1283	1112.51	174	13.6005
Y92H12BR.7	1758	1587.51	321	17.5832
Y92H12BR.8	1027	856.506	572	58.0729
Y94H6A.1	1596	1425.51	5	0.305007
Y94H6A.2	1282	1111.51	2	0.156468
Y94H6A.3	693	522.696	255	42.4228
Y94H6A.4	958	787.506	14	1.5459
Y94H6A.5a	2569	2398.51	531	19.2514
Y94H6A.5b	339	176.877	0	0
Y94H6A.7	620	449.911	101	19.521
Y94H6A.8.1	539	369.472	361.805	85.1532
Y94H6A.8.2	565	395.182	215.195	47.3525
Y94H6A.9a	1187	1016.51	700.239	59.9025
Y94H6A.9b	850	679.552	0	0
Y94H6A.9c	351	187.849	0	0
Y94H6A.9d	780	609.552	31.7608	4.53095
Y94H6A.10	1433	1262.51	617	42.4972
Y95B8A.2	913	742.506	29	3.3963
Y95B8A.4	944	773.506	9	1.01178
Y95B8A.6a.1	1240	1069.51	0	0
Y95B8A.6a.2	1394	1223.51	6.79928	0.483243
Y95B8A.6b.1	1240	1069.51	0	0
Y95B8A.6b.2	1029	858.506	13.0925	1.32614
Y95B8A.6c	1482	1311.51	15.7738	1.04586
Y95B8A.6d	772	601.552	12.9111	1.86637
Y95B8A.8	2588	2417.51	1077	38.7397
Y95B8A.10a	2600	2429.51	271.687	9.72432
Y95B8A.10b	2493	2322.51	41.4569	1.5522
Y95B8A.10c	1461	1290.51	0	0
Y95B8A.11a	1242	1071.51	11.1453	0.904491
Y95B8A.11b	1233	1062.51	69.5661	5.69343
Y95B8A.11c	1406	1235.51	136.712	9.6221
Y95B8A.12a	1902	1731.51	6.95258	0.349165
Y95B8A.12b	1868	1697.51	0	0
