target_id	length	eff_length	est_counts	tpm
Y22D7AL.9	2635	2460.21	113	3.32108
Y22D7AL.10.1	583	408.733	643.25	113.793
Y22D7AL.10.2	558	383.951	505.75	95.2429
Y22D7AL.11	1541	1366.21	28	1.48188
Y22D7AL.12	258	104.688	0	0
Y22D7AL.13	186	53.7861	0	0
Y22D7AL.14	1216	1041.21	24	1.66665
Y22D7AL.15	539	365.183	211	41.7777
Y22D7AL.16	828	653.26	12	1.32822
Y22D7AR.2	4120	3945.21	29.3573	0.538046
Y22D7AR.3	198	62.0422	1	1.16543
Y22D7AR.5	834	659.26	1	0.109677
Y22D7AR.6.1	1276	1101.21	74.986	4.9236
Y22D7AR.6.2	1252	1077.21	0.0139742	0.000937989
Y22D7AR.7	2304	2129.21	27	0.916892
Y22D7AR.9.1	1312	1137.21	119	7.56622
Y22D7AR.9.2	1340	1165.21	0	0
Y22D7AR.9.3	1499	1324.21	0	0
Y22D7AR.10	287	128.11	206	116.267
Y22D7AR.11.1	1139	964.212	0	0
Y22D7AR.11.2	1023	848.212	29	2.47211
Y22D7AR.14	1008	833.212	5	0.433898
Y23B4A.1	382	213.379	0	0
Y23B4A.2	648	473.396	13	1.9856
Y23H5A.2a	664	489.297	176.604	26.0977
Y23H5A.2b	538	364.208	2.89844	0.575424
Y23H5A.2c	224	80.2894	0	0
Y23H5A.3	1054	879.212	1088	89.4764
Y23H5A.4a	1219	1044.21	16	1.10791
Y23H5A.4b	324	160.217	0	0
Y23H5B.1	701	526.297	18	2.47295
Y23H5B.3	625	450.523	5	0.802465
Y23H5B.4	1513	1338.21	26	1.40482
Y23H5B.5	2265	2090.21	957	33.1051
Y23H5B.6a	2317	2142.21	1109.2	37.4387
Y23H5B.6b	1108	933.212	10.3993	0.805747
Y23H5B.6c	1108	933.212	10.3993	0.805747
Y23H5B.8	625	450.523	18	2.88888
Y23H5B.9	216	74.513	0	0
Y24D9A.1a.1	2672	2497.21	986.033	28.5502
Y24D9A.1a.2	3301	3126.21	1669.99	38.6249
Y24D9A.1b	2765	2590.21	9.98102	0.27862
Y24D9A.1c	1296	1121.21	0	0
Y24D9A.2	1976	1801.21	361.9	14.5277
Y24D9A.5	849	674.26	59.9097	6.42455
Y24D9A.6	474	301.544	31	7.43334
Y24D9A.7	234	87.6407	13	10.7253
Y24D9A.8a.1	1101	926.212	1766.57	137.909
Y24D9A.8a.2	1080	905.212	6.34972e-07	5.07198e-08
Y24D9A.8b.1	1010	835.212	0	0
Y24D9A.8b.2	949	774.212	0	0
Y24D9A.8b.3	1110	935.212	8.35711	0.64613
Y24D9B.1	1849	1674.21	20.6743	0.892883
Y25C1A.1	1837	1662.21	57	2.47949
Y25C1A.2	589	414.733	1	0.174343
Y25C1A.3	1818	1643.21	0	0
Y25C1A.4	1503	1328.21	0	0
Y25C1A.5.1	3149	2974.21	0	0
Y25C1A.5.2	3218	3043.21	2933	69.6872
Y25C1A.6	734	559.26	61	7.88659
Y25C1A.7a.1	886	711.212	107.363	10.9152
Y25C1A.7a.2	892	717.212	0.00131829	0.000132903
Y25C1A.7a.3	1164	989.212	62.858	4.59457
Y25C1A.7b	1169	994.212	23.0234	1.67442
Y25C1A.7c.1	1505	1330.21	514.55	27.9692
Y25C1A.7c.2	1511	1336.21	1.2041	0.0651567
Y25C1A.7c.3	1493	1318.21	8.98414e-08	4.92793e-09
Y25C1A.8a	1356	1181.21	372	22.7713
Y25C1A.8b	959	784.212	0	0
Y25C1A.13	1044	869.212	284	23.6247
Y27F2A.5	1098	923.212	2	0.15664
Y27F2A.6	1525	1350.21	8.04	0.430554
Y27F2A.8	618	443.584	10.8093	1.76195
Y27F2A.9	384	215.289	0	0
Y32G9A.2a	276	118.884	0	0
Y32G9A.2b	336	170.965	0	0
Y32G9A.2c	243	93.8844	3	2.31047
Y32G9A.2d	306	144.653	0	0
Y32G9A.3a	429	258.068	0	0
Y32G9A.3b	1030	855.212	7	0.591831
Y32G9A.3c	426	255.192	0	0
Y32G9A.5	828	653.26	1	0.110685
Y32G9A.6a	2439	2264.21	3.95257	0.126222
Y32G9A.6b	1034	859.212	5.14469	0.432945
Y32G9A.6c	1100	925.212	0	0
Y32G9A.6d	2505	2330.21	0	0
Y32G9A.6e	1164	989.212	5.90273	0.431457
Y32G9A.6f	1230	1055.21	0	0
Y32G9A.6g	826	651.26	0	0
Y32G9A.6h	892	717.212	0	0
Y32G9A.8a.1	1713	1538.21	813.427	38.2363
Y32G9A.8a.2	1418	1243.21	68.7797	4.00026
Y32G9A.8b	1196	1021.21	54.7932	3.87958
Y32G9B.1a	1400	1225.21	1.93538	0.114217
Y32G9B.1b	1526	1351.21	5.62535	0.301023
Y32G9B.1c	1648	1473.21	40.6241	1.99385
Y32G9B.1d	1161	986.212	0	0
Y32G9B.1e	607	432.674	0.815189	0.136229
Y32H12A.1	1134	959.212	5	0.376902
Y32H12A.2a.1	1995	1820.21	121.346	4.82032
Y32H12A.2a.2	1966	1791.21	0	0
Y32H12A.2b.1	2162	1987.21	100.021	3.63932
Y32H12A.2b.2	1946	1771.21	398.633	16.2733
Y32H12A.4	801	626.26	450	51.9555
Y32H12A.5	2224	2049.21	694	24.4876
Y32H12A.6	1035	860.212	66	5.54769
Y32H12A.7.1	1891	1716.21	534.244	22.5083
Y32H12A.7.2	1894	1719.21	82.756	3.48051
Y32H12A.8.1	11815	11640.2	14.1963	0.0881837
Y32H12A.8.2	11774	11599.2	1639.8	10.222
Y32H12A.9	132	29.6641	0	0
Y34B4A.2	1239	1064.21	125	8.49289
Y34B4A.4a	2791	2616.21	58.7358	1.62332
Y34B4A.4b	2876	2701.21	10.2642	0.274751
Y34B4A.5	827	652.26	72	7.98151
Y34B4A.6	919	744.212	1322	128.442
Y34B4A.7.1	1420	1245.21	0	0
Y34B4A.7.2	1400	1225.21	0	0
Y34B4A.7.3	1375	1200.21	161	9.69932
Y34B4A.8a	2294	2119.21	0	0
Y34B4A.8b	2376	2201.21	235	7.71932
Y34B4A.9	786	611.26	933	110.364
Y34B4A.10.1	1743	1568.21	0	0
Y34B4A.10.2	1691	1516.21	49	2.33674
Y34D9A.1	1332	1157.21	797	49.7988
Y34D9A.2	1486	1311.21	77.1994	4.2571
Y34D9A.3a	2481	2306.21	457.009	14.3284
Y34D9A.3b	2434	2259.21	23.3108	0.74606
Y34D9A.3c	1221	1046.21	0.0425068	0.00293773
Y34D9A.3d	669	494.297	22.5052	3.29206
Y34D9A.3e	2449	2274.21	123.102	3.91389
Y34D9A.3f	2425	2250.21	3.03003	0.0973638
Y34D9A.6	414	243.746	434	128.744
Y34D9A.7a	1398	1223.21	535.462	31.6519
Y34D9A.7b	900	725.212	40.8379	4.07167
Y34D9A.7c	234	87.6407	19.7	16.253
Y34D9A.8a	387	218.107	9.58375	3.17715
Y34D9A.8b	721	546.26	7.41625	0.981654
Y34D9A.8c	303	141.934	0	0
Y34D9A.10	1791	1616.21	1180.02	52.7915
Y34D9A.11	395	225.644	83.0562	26.6148
Y34F4.1a	272	115.591	0	0
Y34F4.1b	654	479.33	30	4.52543
Y34F4.2a	643	468.46	0	0
Y34F4.2b	591	416.733	0	0
Y34F4.3	409	238.997	2	0.605078
Y34F4.4	838	663.26	22	2.39835
Y34F4.5a	685	510.297	81.8163	11.5929
Y34F4.5b	536	362.233	36.1837	7.22267
Y37B11A.1a	2442	2267.21	15	0.478379
Y37B11A.1b	2166	1991.21	0	0
Y37B11A.2a	4035	3860.21	347.981	6.51805
Y37B11A.2b	3126	2951.21	2.01886	0.0494629
Y37B11A.3	378	209.854	102.289	35.2442
Y37E3.1	1413	1238.21	423	24.7012
Y37E3.3	343	177.434	329	134.07
Y37E3.4.1	510	336.758	495.957	106.487
Y37E3.4.2	443	271.574	119.043	31.6949
Y37E3.5a	1135	960.212	14	1.05423
Y37E3.5b	1126	951.212	0	0
Y37E3.5c	567	392.898	0	0
Y37E3.5d	558	383.951	0	0
Y37E3.8a	481	308.397	11666.8	2735.37
Y37E3.8b.1	460	288.052	40.1523	10.0789
Y37E3.8b.2	313	150.774	0	0
Y37E3.10a	1546	1371.21	2435.33	128.418
Y37E3.10b	364	196.692	223.666	82.2219
Y37E3.11a	1294	1119.21	711.19	45.9459
Y37E3.11b	1299	1124.21	33.9182	2.18152
Y37E3.11c.1	1274	1099.21	0	0
Y37E3.11c.2	1212	1037.21	11.6222	0.810206
Y37E3.11d	1211	1036.21	0	0
Y37E3.11e.1	1211	1036.21	0	0
Y37E3.11e.2	1074	899.212	0	0
Y37E3.11e.3	943	768.212	0	0
Y37E3.11e.4	932	757.212	71.0251	6.78215
Y37E3.11f.1	943	768.212	0	0
Y37E3.11f.2	605	430.674	19.6299	3.29565
Y37E3.11g.1	1248	1073.21	0	0
Y37E3.11g.2	943	768.212	0	0
Y37E3.11h	943	768.212	0	0
Y37E3.11i	1341	1166.21	14.6151	0.906143
Y37E3.13a	1493	1318.21	29	1.59069
Y37E3.13b	1062	887.212	0	0
Y37E3.16.1	1691	1516.21	267.667	12.7646
Y37E3.16.2	1712	1537.21	62.3328	2.93195
Y37E3.17a	2703	2528.21	2763.31	79.0295
Y37E3.17b	2721	2546.21	37.6909	1.07033
Y37E11AL.1	1175	1000.21	10	0.722905
Y37E11AL.2a	707	532.297	22.6326	3.07435
Y37E11AL.2b	396	226.549	4.36743	1.39391
Y37E11AL.3a.1	1125	950.212	1123.35	85.4807
Y37E11AL.3a.2	1091	916.212	46.3646	3.65901
Y37E11AL.3b.1	451	279.364	6.28494	1.62669
Y37E11AL.3b.2	441	269.611	0	0
Y37E11AL.6a	3308	3133.21	35.477	0.818711
Y37E11AL.6b	3350	3175.21	14.523	0.330717
Y37E11AL.6c	3179	3004.21	0	0
Y37E11AL.8.1	2906	2731.21	341.401	9.03823
Y37E11AL.8.2	2802	2627.21	766.599	21.0982
Y37E11AL.9	419	248.524	3	0.872823
Y37E11AM.1a	3372	3197.21	1145.92	25.9153
Y37E11AM.1b	2641	2466.21	26.081	0.764657
Y37E11AM.2a.1	678	503.297	0	0
Y37E11AM.2a.2	627	452.492	143.437	22.9204
Y37E11AM.2b.1	687	512.297	0	0
Y37E11AM.2b.2	1099	924.212	223.563	17.4905
Y37E11AM.3a	1908	1733.21	676	28.2012
Y37E11AM.3b	1729	1554.21	0	0
Y37E11AM.3c	1244	1069.21	0	0
Y37E11AR.1	1553	1378.21	77	4.03969
Y37E11AR.2	1791	1616.21	398	17.8057
Y37E11AR.3a	1258	1083.21	14.2452	0.950884
Y37E11AR.3b	1180	1005.21	81.4143	5.85621
Y37E11AR.3c	1273	1098.21	19.7188	1.29828
Y37E11AR.4	1156	981.212	49.6218	3.65665
Y37E11AR.5a	1668	1493.21	73.5	3.55909
Y37E11AR.5b	1668	1493.21	73.5	3.55909
Y37E11AR.7	1452	1277.21	2	0.113224
Y37E11B.1a.1	480	307.419	0	0
Y37E11B.1a.2	300	139.458	1.99743	1.03563
Y37E11B.1b	941	766.212	11.0026	1.03829
Y37E11B.2.1	971	796.212	0	0
Y37E11B.2.2	848	673.26	27.628	2.96715
Y37E11B.2.3	681	506.297	0	0
Y37E11B.3a	583	408.733	195.8	34.6376
Y37E11B.3b	222	78.9092	0.199652	0.182945
Y37E11B.5	1972	1797.21	542	21.8059
Y37E11B.6	532	358.282	127	25.6302
Y37E11B.7a	556	381.978	6.18468	1.17072
Y37E11B.7b	364	196.692	6.81532	2.50538
Y37E11B.10a	1665	1490.21	67	3.25087
Y37E11B.10b.1	1820	1645.21	0	0
Y37E11B.10b.2	1691	1516.21	0	0
Y37F4.1	800	625.26	8	0.92513
Y37F4.2	231	85.5217	1	0.845467
Y37F4.3	309	147.281	0	0
Y37F4.4	291	131.553	0	0
Y37F4.5	1370	1195.21	13	0.786451
Y37F4.6a	1813	1638.21	52.661	2.3243
Y37F4.6b	1795	1620.21	35.339	1.57709
Y37F4.7	1239	1064.21	19	1.29092
Y38A10A.2	2015	1840.21	48	1.88602
Y38A10A.4	1232	1057.21	0	0
Y38A10A.6	1755	1580.21	582.033	26.6321
Y38A10A.7	687	512.297	514	72.5462
Y38C1AA.1a	1571	1396.21	383.755	19.8736
Y38C1AA.1b	670	495.297	22.3237	3.25892
Y38C1AA.1c	1081	906.212	172.921	13.7972
Y38C1AA.1d	111	21.4714	0	0
Y38C1AA.3a	1176	1001.21	33.742	2.43679
Y38C1AA.3b.1	1099	924.212	64.7543	5.06607
Y38C1AA.3b.2	1018	843.212	107.504	9.21849
Y38C1AA.5a	2016	1841.21	42.8654	1.68336
Y38C1AA.5b	2022	1847.21	0	0
Y38C1AA.5c	1200	1025.21	0.13459	0.00949234
Y38C1AA.6	1243	1068.21	24	1.62453
Y38C1AA.7	600	425.704	144	24.4584
Y38C1AA.9	604	429.674	12	2.01937
Y38C1AA.11.1	742	567.26	94.1828	12.005
Y38C1AA.11.2	796	621.26	170.817	19.8807
Y38C1AA.12a	1819	1644.21	258.333	11.3605
Y38C1AA.12b	1649	1474.21	43.0392	2.11095
Y38C1AB.1	786	611.26	16.5	1.95178
Y38C1AB.2	2373	2198.21	2	0.065786
Y38C1AB.3	720	545.26	3	0.397824
Y38C1AB.4	4059	3884.21	131.519	2.44827
Y38C1AB.5	786	611.26	16.5	1.95178
Y38C1AB.6	2373	2198.21	2	0.065786
Y38C1AB.7	720	545.26	3	0.397824
Y38C1BA.1	848	673.26	42	4.51066
Y38C9B.1	1619	1444.21	26	1.30171
Y38C9B.2	987	812.212	0	0
Y38C9B.3	381	212.543	3	1.02058
Y38F2AL.1.1	1152	977.212	67.6817	5.00791
Y38F2AL.1.2	1154	979.212	4.31827	0.318865
Y38F2AL.2	528	354.331	5	1.02031
Y38F2AL.5	920	745.212	1	0.0970272
Y38F2AR.1a	1821	1646.21	392.268	17.2294
Y38F2AR.1b	713	538.297	8.73162	1.17286
Y38F2AR.2	813	638.26	2207	250.022
Y38F2AR.3a	1022	847.212	144.914	12.3678
Y38F2AR.3b	1043	868.212	258.086	21.4937
Y38F2AR.3c	747	572.26	0	0
Y38F2AR.3d	768	593.26	0	0
Y38F2AR.5a	4345	4170.21	1663.14	28.8366
Y38F2AR.5b	3155	2980.21	59.5281	1.44427
Y38F2AR.7.1	2374	2199.21	580.145	19.074
Y38F2AR.7.2	2376	2201.21	170.675	5.60635
Y38F2AR.9	425	254.245	1694	481.763
Y38F2AR.10	555	381.004	12	2.27733
Y38F2AR.12a	3819	3644.21	351	6.96429
Y38F2AR.12b	1870	1695.21	0	0
Y38F2AR.12c	2877	2702.21	4.74463e-07	1.26957e-08
Y39A3A.2	795	620.26	1	0.116573
Y39A3A.3	870	695.26	4	0.415993
Y39A3A.4	996	821.212	16	1.40876
Y39A3B.1	1116	941.212	4	0.307288
Y39A3B.2	1280	1105.21	14	0.915916
Y39A3B.3	648	473.396	4	0.610955
Y39A3B.5a	1749	1574.21	0	0
Y39A3B.5b	1975	1800.21	0	0
Y39A3B.5c	1416	1241.21	0	0
Y39A3B.5d	2043	1868.21	22.8985	0.886244
Y39A3B.5e	1506	1331.21	0	0
Y39A3B.5f	1574	1399.21	12.1015	0.625361
Y39A3CL.1	2178	2003.21	846	30.5363
Y39A3CL.3	226	81.6501	331	293.119
Y39A3CL.4a	1400	1225.21	0	0
Y39A3CL.4b	1315	1140.21	8.87707	0.562934
Y39A3CL.4c.1	1326	1151.21	0	0
Y39A3CL.4c.2	1330	1155.21	463.123	28.9873
Y39A3CL.7a	1480	1305.21	680.103	37.6762
Y39A3CL.7b	1675	1500.21	207.897	10.02
Y39A3CR.3a	3439	3264.21	927	20.5341
Y39A3CR.3b	1897	1722.21	0	0
Y39A3CR.5	517	343.595	10	2.10439
Y39A3CR.6	1041	866.212	38	3.172
Y39A3CR.8a	669	494.297	0.810224	0.11852
Y39A3CR.8b	824	649.26	4.18978	0.466601
Y39D8A.1a	1751	1576.21	30.8973	1.41736
Y39D8A.1b	1388	1213.21	0	0
Y39D8A.1c	1585	1410.21	6.99869	0.358844
Y39D8A.1d	1766	1591.21	24.104	1.0953
Y39D8B.1a	2251	2076.21	0	0
Y39D8B.1b	1950	1775.21	7	0.285116
Y39D8B.2	2469	2294.21	0	0
Y39D8B.3	2196	2021.21	8	0.286188
Y39F10A.1	673	498.297	11	1.59616
Y39F10A.3	930	755.212	6	0.574455
Y39F10B.1a	1858	1683.21	182.958	7.85933
Y39F10B.1b	1812	1637.21	917.042	40.5003
Y39F10C.1a.1	766	591.26	0	0
Y39F10C.1a.2	743	568.26	0.92647	0.117885
Y39F10C.1b	1203	1028.21	0	0
Y39F10C.1c	195	59.9706	1.76403	2.12687
Y39F10C.1d	1177	1002.21	2.3095	0.166622
Y39G10AL.1a	1211	1036.21	60.3491	4.2111
Y39G10AL.1b	240	91.8449	5.65094	4.44876
Y39G10AR.2a	2031	1856.21	805.312	31.3697
Y39G10AR.2b	2025	1850.21	283.953	11.0968
Y39G10AR.2c	1270	1095.21	81.6156	5.38826
Y39G10AR.2d	1059	884.212	80.1196	6.55173
Y39G10AR.3a	2987	2812.21	0	0
Y39G10AR.3b	2873	2698.21	0	0
Y39G10AR.3c	3133	2958.21	0	0
Y39G10AR.3d	3022	2847.21	7	0.177767
Y39G10AR.5	2921	2746.21	40	1.05317
Y39G10AR.6	1673	1498.21	42	2.02698
Y39G10AR.7a	1771	1596.21	181.762	8.23354
Y39G10AR.7b	1797	1622.21	586.238	26.13
Y39G10AR.8	1693	1518.21	3093	147.306
Y39G10AR.9a.1	1396	1221.21	412.329	24.4133
Y39G10AR.9a.2	1407	1232.21	247.268	14.5096
Y39G10AR.9b	1390	1215.21	96.4035	5.73606
Y39G10AR.10	2290	2115.21	788	26.9368
Y39G10AR.11.1	2589	2414.21	537.324	16.0929
Y39G10AR.11.2	2770	2595.21	125.13	3.48626
Y39G10AR.11.3	2721	2546.21	17.5462	0.498267
Y39G10AR.12a	2062	1887.21	2529.64	96.9197
Y39G10AR.12b	1511	1336.21	246.357	13.331
Y39G10AR.15	2076	1901.21	24	0.912755
Y39G10AR.16	803	628.26	35	4.02812
Y39G10AR.17	1737	1562.21	318	14.7184
Y39G10AR.18a	3343	3168.21	1569.29	35.8147
Y39G10AR.18b	2319	2144.21	55.9352	1.88621
Y39G10AR.18c.1	2103	1928.21	0	0
Y39G10AR.18c.2	2001	1826.21	0	0
Y39G10AR.20	462	290.032	390	97.2282
Y39G10AR.21a	1483	1308.21	322.698	17.8357
Y39G10AR.21b	1171	996.212	0	0
Y39G10AR.21c	709	534.297	7.30215	0.988192
Y39G10AR.22	878	703.26	0	0
Y39H10A.1	433	261.96	0	0
Y39H10A.2a	2223	2048.21	8.29266	0.292747
Y39H10A.2b	2229	2054.21	0.161732	0.00569276
Y39H10A.2c	1254	1079.21	0.545608	0.036555
Y39H10A.6a.1	2514	2339.21	218.161	6.74342
Y39H10A.6a.2	2245	2070.21	27.4228	0.957789
Y39H10A.6b	1400	1225.21	35.4165	2.0901
Y39H10A.6c	1081	906.212	0	0
Y40A1A.2	1162	987.212	4	0.29297
Y40A1A.3	940	765.212	28	2.64576
Y40B10A.1a	565	390.925	1910.26	353.323
Y40B10A.1b	525	351.428	1561.74	321.326
Y40B10A.2a	861	686.26	51.4183	5.41754
Y40B10A.2b	607	432.674	25.5817	4.27505
Y40B10A.3a	948	773.212	0	0
Y40B10A.3b	933	758.212	0	0
Y40B10A.5a	1128	953.212	0	0
Y40B10A.5b	1137	962.212	0	0
Y40B10A.5c	1146	971.212	0	0
Y40B10A.5d	1155	980.212	0	0
Y40B10A.6	796	621.26	10	1.16386
Y40B10A.7	739	564.26	1	0.128143
Y40B10A.9a	1353	1178.21	47.1285	2.89223
Y40B10A.9b	928	753.212	23.8715	2.29159
Y40B10B.1	1014	839.212	0	0
Y40C5A.1.1	1653	1478.21	11.1144	0.543653
Y40C5A.1.2	1520	1345.21	45.8856	2.46638
Y40C5A.3a	6882	6707.21	0	0
Y40C5A.3b	7023	6848.21	0	0
Y40C5A.3c	4071	3896.21	0	0
Y40C5A.3d	3465	3290.21	0	0
Y40C5A.3e	4110	3935.21	0	0
Y40C5A.3f	4251	4076.21	0	0
Y40C5A.3g	6534	6359.21	5	0.0568512
Y40C5A.3h	4398	4223.21	0	0
Y40C5A.3i	3306	3131.21	0	0
Y40C5A.3j	7068	6893.21	0	0
Y40C5A.3k	4398	4223.21	0	0
Y40C5A.3l	4437	4262.21	0	0
Y40C5A.3m	7209	7034.21	0	0
Y40C5A.3n	3318	3143.21	0	0
Y40C5A.3o	4290	4115.21	0	0
Y40C5A.3p	4350	4175.21	0	0
Y40C5A.3q	4239	4064.21	0	0
Y40C5A.4a.1	2224	2049.21	29.0444	1.02482
Y40C5A.4a.2	2323	2148.21	23.2697	0.783226
Y40C5A.4a.3	1628	1453.21	0	0
Y40C5A.4b.1	2269	2094.21	37.5721	1.29723
Y40C5A.4b.2	1622	1447.21	0	0
Y40C5A.4c	2152	1977.21	0	0
Y40C5A.4d.1	2344	2169.21	0	0
Y40C5A.4d.2	2290	2115.21	0	0
Y40C7B.1	2751	2576.21	0	0
Y40C7B.3	1251	1076.21	1	0.0671855
Y40C7B.4	492	319.095	2	0.453193
Y40C7B.5	1833	1658.21	0	0
Y40D12A.1a	2121	1946.21	303.072	11.2597
Y40D12A.1b	933	758.212	3.92834	0.374621
Y40D12A.2.1	1610	1435.21	473	23.8297
Y40D12A.2.2	1637	1462.21	0	0
Y41D4A.1	794	619.26	0	0
Y41D4A.3	1222	1047.21	33	2.27852
Y41D4A.4a.1	1792	1617.21	250.642	11.2062
Y41D4A.4a.2	1887	1712.21	737.224	31.1326
Y41D4A.4b	1752	1577.21	43.167	1.97895
Y41D4A.4c	2172	1997.21	871.941	31.5672
Y41D4A.4d	144	34.596	0	0
Y41D4A.4e.1	1819	1644.21	20.0259	0.880661
Y41D4A.4e.2	1772	1597.21	0	0
Y41D4A.5	2133	1958.21	1703	62.8823
Y41D4A.6a	1618	1443.21	142.99	7.16391
Y41D4A.6b	861	686.26	0	0
Y41D4A.6c	450	278.403	21.809	5.66416
Y41D4A.6d	1423	1248.21	184.201	10.6703
Y41D4A.6e	867	692.26	0	0
Y41D4A.6f	456	284.17	0	0
Y41D4A.7a	1388	1213.21	55	3.27793
Y41D4A.7b	1077	902.212	0	0
Y41D4A.8a	1434	1259.21	33.4752	1.92219
Y41D4A.8b	1320	1145.21	65.5248	4.13707
Y41D4B.1	963	788.212	3	0.275202
Y41D4B.4a	2177	2002.21	154.519	5.58014
Y41D4B.4b	2198	2023.21	811.481	29.0008
Y41D4B.6	1225	1050.21	12	0.826186
Y41D4B.11a	1135	960.212	542	40.8137
Y41D4B.11b	356	189.37	0	0
Y41D4B.12a	786	611.26	186.841	22.1014
Y41D4B.12b	734	559.26	4.15874	0.537677
Y41D4B.14	573	398.898	45	8.15688
Y41D4B.15	1190	1015.21	23	1.63812
Y41D4B.16	1483	1308.21	732	40.4582
Y41D4B.17	1411	1236.21	38	2.22261
Y41D4B.20	712	537.297	9.94162	1.33788
Y41D4B.21a	1998	1823.21	314.423	12.4695
Y41D4B.21b	954	779.212	0	0
Y41D4B.21c	1254	1079.21	148.668	9.96057
Y41D4B.21d	954	779.212	6.90896	0.641107
Y41D4B.24	1227	1052.21	1	0.0687179
Y41D4B.26	685	510.297	4	0.566774
Y41G9A.2	819	644.26	1	0.112231
Y41G9A.3	1400	1225.21	22	1.29833
Y41G9A.4a	1697	1522.21	3.21181	0.152563
Y41G9A.4b	3176	3001.21	58.4743	1.40878
Y41G9A.4c	3044	2869.21	0	0
Y41G9A.4d	3077	2902.21	9.31384	0.232045
Y41G9A.4e	1119	944.212	0	0
Y41G9A.5a	1395	1220.21	0	0
Y41G9A.5b	1467	1292.21	19	1.06315
Y41G9A.6	1575	1400.21	1	0.0516392
Y42G9A.1	1161	986.212	52	3.81247
Y42G9A.2	456	284.17	42	10.6867
Y42G9A.3a.1	1327	1152.21	51.3716	3.22377
Y42G9A.3a.2	1275	1100.21	23.8152	1.56513
Y42G9A.3a.3	1276	1101.21	7.01098	0.460342
Y42G9A.3b.1	1485	1310.21	17.4556	0.963313
Y42G9A.3b.2	1433	1258.21	8.34659	0.479655
Y42G9A.4a.1	2350	2175.21	57.9295	1.92562
Y42G9A.4a.2	2622	2447.21	1792.84	52.9716
Y42G9A.4b.1	2236	2061.21	3.50007	0.12278
Y42G9A.4b.2	2508	2333.21	241.729	7.49115
Y42G9A.4c.1	1909	1734.21	0	0
Y42G9A.4c.2	2181	2006.21	0	0
Y42G9A.4d.1	2071	1896.21	0	0
Y42G9A.4d.2	2343	2168.21	0	0
Y42G9A.6a	2060	1885.21	805	30.8751
Y42G9A.6b.1	1809	1634.21	0	0
Y42G9A.6b.2	1676	1501.21	0	0
Y42H9AR.1.1	1901	1726.21	23.9752	1.00425
Y42H9AR.1.2	1745	1570.21	295.903	13.6259
Y42H9AR.1.3	1829	1654.21	548.122	23.9585
Y42H9AR.2	774	599.26	8	0.965268
Y42H9AR.3a	1855	1680.21	112.055	4.82215
Y42H9AR.3b	1894	1719.21	151.945	6.39043
Y42H9AR.4.1	2435	2260.21	936.951	29.9737
Y42H9AR.4.2	2431	2256.21	13.0493	0.418196
Y42H9AR.5	508	334.758	24	5.18386
Y42H9B.3	1153	978.212	694	51.2979
Y43B11AL.1	1415	1240.21	38	2.21545
Y43B11AR.1	575	400.843	104	18.76
Y43B11AR.3	1173	998.212	99	7.1711
Y43H11AL.1a.1	1240	1065.21	284.995	19.3452
Y43H11AL.1a.2	1752	1577.21	268.552	12.3115
Y43H11AL.1a.3	1671	1496.21	0	0
Y43H11AL.1b.1	1913	1738.21	336.332	13.9907
Y43H11AL.1b.2	1890	1715.21	0	0
Y43H11AL.1c	1848	1673.21	0	0
Y43H11AL.1d	1330	1155.21	0	0
Y43H11AL.1e.1	744	569.26	0	0
Y43H11AL.1e.2	646	471.428	4.12137	0.63212
Y43H11AL.2a	1494	1319.21	804.759	44.1087
Y43H11AL.2b.1	866	691.26	0	0
Y43H11AL.2b.2	853	678.26	156.241	16.656
Y44E3A.1a	658	483.33	3.77261	0.564379
Y44E3A.1b	934	759.212	0	0
Y44E3A.1c	333	168.316	5.90857	2.53823
Y44E3A.1d.1	561	386.951	0	0
Y44E3A.1d.2	420	249.472	7.31882	2.12125
Y44E3A.3	410	239.93	221	66.6009
Y44E3A.4	2031	1856.21	932	36.3046
Y44E3A.6a.1	2870	2695.21	608.31	16.3194
Y44E3A.6a.2	2863	2688.21	0	0
Y44E3A.6b.1	2821	2646.21	1042.69	28.4907
Y44E3A.6b.2	2814	2639.21	0	0
Y44E3B.1a.1	1297	1122.21	143.193	9.22612
Y44E3B.1a.2	1109	934.212	20.2524	1.56749
Y44E3B.1b.1	1253	1078.21	0	0
Y44E3B.1b.2	1084	909.212	153.332	12.1938
Y44E3B.1c	980	805.212	221.223	19.8652
Y44E3B.2	1578	1403.21	3	0.154586
Y45G5AL.1a	1130	955.212	258.75	19.5864
Y45G5AL.1b	1149	974.212	686.25	50.9334
Y45G5AM.2a	3436	3261.21	872.093	19.3356
Y45G5AM.2b	3412	3237.21	208.907	4.66612
Y45G5AM.2c	3220	3045.21	0	0
Y45G5AM.2d	2858	2683.21	0	0
Y45G5AM.3a.1	1434	1259.21	47.3897	2.72119
Y45G5AM.3a.2	1248	1073.21	43.6103	2.93817
Y45G5AM.3b	1315	1140.21	0	0
Y45G5AM.5	507	333.758	15	3.24962
Y45G5AM.6a	1289	1114.21	66	4.28301
Y45G5AM.6b	874	699.26	0	0
Y45G5AM.7a	1446	1271.21	577	32.8194
Y45G5AM.7b	816	641.26	0	0
Y45G5AM.8a	1845	1670.21	501	21.689
Y45G5AM.8b	1380	1205.21	0	0
Y45G5AM.8c	1380	1205.21	0	0
