target_id	length	eff_length	est_counts	tpm
Y39G10AR.25.2	647	508.335	1.33384	0.111636
W07G4.7	339	203.881	0	0
F53F4.18	390	253.001	41	6.89468
T08G5.15	727	588.335	3	0.216945
C15H11.13	483	344.685	6	0.740598
R02D5.9	282	151.566	0	0
F14H8.8	341	205.819	7.66221	1.58388
C01G10.18	201	85.6904	2	0.993003
T01G5.8	249	123.94	72	24.7158
T26H8.5	894	755.262	0	0
T25B2.3	632	493.335	0	0
C49G7.12a	936	797.262	24.9963	1.33391
C49G7.12b	843	704.335	0.00374151	0.000226006
T20F5.8	472	333.854	6	0.764624
T10C6.16.1	929	790.262	4.10882	0.221207
T10C6.16.2	555	416.421	10.2571	1.04796
F57E7.4	576	437.335	1	0.0972834
T25E12.14	584	445.335	1	0.0955358
Y102A5C.40	501	362.614	0	0
Y26G10.4	1023	884.262	0	0
DC2.8a	844	705.335	217	13.0893
DC2.8b	844	705.335	217	13.0893
ZK384.6	672	533.335	0	0
M106.8	813	674.335	602	37.9816
F55C9.14	855	716.335	18	1.06908
Y38H6A.5a	486	347.65	0	0
Y38H6A.5b	429	291.349	3	0.438088
B0563.10	300	167.517	1	0.253977
K02A6.4	324	189.6	1	0.224395
K11E4.6	1011	872.262	1	0.048776
F54F7.10	417	279.493	0	0
Y44A6D.7a	368	231.799	9	1.6519
Y44A6D.7b	126	37.7618	0	0
F58B4.7	300	167.517	14	3.55568
Y26D4A.21	485	346.65	16	1.96373
C04F12.12	479	340.719	15	1.87305
Y43F8B.19	732	593.335	0	0
T13C5.8.1	652	513.335	114.037	9.45141
T13C5.8.2	608	469.335	101.963	9.24302
T06E4.14	772	633.335	25	1.67942
C08E8.10	426	288.436	21	3.09759
T04C12.11	513	374.614	240	27.2571
F58E6.12	659	520.335	23	1.88061
F58E6.13a	727	588.335	268	19.3804
F58E6.13b	479	340.719	0	0
F58E6.13c	1567	1428.26	0	0
F58E6.13d	1398	1259.26	0	0
C34B4.7a	1083	944.262	4.84628	0.218358
C34B4.7b	858	719.335	0	0
C34B4.7c	1249	1110.26	6.15372	0.235812
C45B11.8	381	244.275	26	4.52843
E01A2.10	1221	1082.26	677.826	26.6465
K08E5.5	391	254.001	0	0
F12A10.9	391	254.001	0	0
F40A3.5.1	1573	1434.26	3.29242	0.0976654
F40A3.5.2	1613	1474.26	72.7076	2.09825
R102.11a	654	515.335	17	1.4035
R102.11b	349	213.311	0	0
T23G11.11	269	140.407	105	31.8166
C30B5.1	2535	2396.26	6269	111.306
F14D2.17	1578	1439.26	4	0.118242
Y105C5A.508	444	306.08	3	0.417004
Y11D7A.19	700	561.335	16	1.21269
E02H4.7	541	402.462	224	23.6797
K12D9.14a	1581	1442.26	0	0
K12D9.14b	1461	1322.26	1	0.0321763
T11F1.9	1353	1214.26	0	0
F17C11.17a.1	1866	1727.26	1715.45	42.2545
F17C11.17a.2	1048	909.262	329.457	15.4157
F17C11.17b	775	636.335	293.093	19.5962
Y57G11C.499	776	637.335	6	0.400531
Y57G11B.97a	783	644.335	0	0
Y57G11B.97b	594	455.335	5	0.467188
F59C6.16	249	123.94	642	220.383
F17B5.9	321	186.829	0	0
K04G2.12	314	180.465	3	0.707265
F33E2.10	1008	869.262	1	0.0489444
M04D5.3	1054	915.262	211	9.80822
C41G7.9a.1	711	572.335	150.844	11.2133
C41G7.9a.2	691	552.335	1116.45	85.9982
C41G7.9b	770	631.335	117.707	7.9322
F25H5.10	257	130.463	62	20.219
T07C12.15	590	451.335	43	4.05343
T26H10.2	237	113.798	6	2.24322
D1054.18a	479	340.719	72.1907	9.01443
D1054.18b	344	208.567	33.8093	6.89673
F53F8.7	219	99.2316	10	4.28749
W07G4.8	165	60.3184	0	0
C50C3.7	1466	1327.26	1860	59.6224
D2005.7	720	581.335	1632	119.439
C17D12.9	276	146.342	0	0
ZC334.13	312	178.63	3	0.714531
D1081.12	592	453.335	109	10.2296
F49B2.7	792	653.335	13	0.846565
F36D1.12	268	139.569	0	0
K07A12.8a	465	326.92	41.7151	5.42881
K07A12.8b	357	221.071	0	0
K07A12.8c	385	248.127	35.2849	6.05019
F12E12.12	648	509.335	3	0.250594
Y43F8B.20	603	464.335	2	0.183253
ZK355.8	285	154.234	0	0
K01A2.12	453	315.048	1.06198	0.143414
T02G6.11	1341	1202.26	12	0.424654
K08C9.9	219	99.2316	0	0
K08C9.10	318	184.112	0	0
W06G6.17	351	215.246	10	1.97659
C08H9.16	994	855.262	1746	86.8557
C05C10.8	418	280.493	9	1.36513
Y2H9A.6a	900	761.262	0	0
Y2H9A.6b	906	767.262	21	1.16447
F38A6.5	663	524.335	136	11.0353
C08E8.11	514	375.614	4	0.453076
T04A8.18	1394	1255.26	50	1.69468
ZC116.5	441	303.14	11	1.54384
R07B1.13	842	703.335	46	2.78259
T02D1.9	276	146.342	0	0
Y6G8.14	481	342.685	12	1.48984
F17B5.10	699	560.335	0	0
F52C12.6a	817	678.335	655	41.0819
F52C12.6b	423	285.493	0	0
F52C12.6c	102	26.6268	0	0
E02A10.5	381	244.275	0	0
F26F2.10a	484	345.685	21.0396	2.58947
F26F2.10b	219	99.2316	4.96042	2.12677
F58H1.8	737	598.335	723	51.4099
C54D10.14a	2205	2066.26	3.34639e-06	6.89039e-08
C54D10.14b	2181	2042.26	21.0691	0.438923
F15B9.11	324	189.6	7	1.57077
C34E11.7	189	76.7746	12	6.64993
K08H2.10	1019	880.262	80	3.86662
K09C8.9	454	316.017	15	2.01946
T21E8.6	649	510.335	1	0.0833676
T21E8.7	660	521.335	0	0
C39B10.7	660	521.335	15	1.22413
F46C3.7	291	159.698	0	0
ZK1010.10.1	691	552.335	26.9635	2.07695
ZK1010.10.2	602	463.335	69.0365	6.33923
Y48A6C.6	1266	1127.26	11	0.415165
W02F12.8	348	212.419	59	11.8171
Y38E10A.29	228	106.606	0	0
Y53C12A.10	926	787.262	985	53.2317
C06C3.12	534	395.462	5	0.537921
F54B3.4	398	260.872	2	0.326178
F54C9.14	884	745.262	50	2.8544
F49C5.12	626	487.335	11	0.960324
C14B1.12	547	408.462	736	76.6619
F56A8.9	873	734.335	241	13.9629
K11H3.8a	1071	932.262	722.991	32.995
K11H3.8b	826	687.335	305.009	18.8798
T03F6.10	439	301.231	66	9.32175
F59B2.15	439	301.231	19	2.68353
F17C8.9	1111	972.262	438	19.1666
F43D9.6	370	233.705	288	52.4297
Y47D3B.12	564	425.421	56	5.60044
Y54G11A.17	475	336.821	1229	155.241
C03C10.9	135	42.5694	1	0.999438
F58D2.4	314	180.465	5	1.17878
F40G9.17.1	808	669.335	30.2238	1.92114
F40G9.17.2	827	688.335	631.191	39.0134
W10D9.6a	659	520.335	331	27.0644
W10D9.6b	313	179.556	0	0
F59A3.12	1101	962.262	1493	66.0115
Y55F3BL.4	828	689.335	288	17.7752
C16A11.10	1455	1316.26	622.514	20.1215
K08D8.7a	936	797.262	3.74431	0.199813
K08D8.7b	723	584.335	29.2557	2.13011
W09C2.7	282	151.566	4	1.12282
W09C2.9	195	81.1537	0	0
C49C3.20.1	235	112.207	0	0
C49C3.20.2	229	107.332	3	1.18917
Y71G12B.35	1104	965.262	68	2.99721
T12A7.9	552	413.421	0	0
Y65A5A.24	147	49.0833	0	0
Y105C5A.1268	302	169.448	17.347	4.35552
W09C2.8	265	137.167	0	0
C45B11.9	283	152.377	14	3.90897
K02E2.11	352	216.246	102	20.068
Y26G10.5	216	96.8103	0	0
Y26G10.6	258	131.337	6	1.94365
Y26G10.7	312	178.63	0	0
F38B7.11	546	407.462	0	0
Y6G8.15	469	330.887	8.93305	1.14861
Y116F11B.17	314	180.465	32	7.54416
C06B3.16	498	359.614	4	0.473234
F56H9.8a	346	210.461	0	0
F56H9.8b	435	297.231	0	0
Y48G1C.13	376	239.372	140	24.8833
C39B5.14.1	1077	938.262	4.72745	0.214366
C39B5.14.2	1079	940.262	0.272553	0.0123326
K10D2.8	1067	928.262	52	2.38334
R155.5	332	197.247	9	1.94127
F40G9.18	1173	1034.26	46	1.89226
F40G9.19	390	253.001	0	0
Y34F4.6a	548	409.462	0	0
Y34F4.6b	629	490.335	11	0.954449
M03F8.7	720	581.335	0	0
Y54G2A.57	1243	1104.26	0	0
C18H7.12	1570	1431.26	0	0
C49C3.21	382	245.251	2	0.346955
C06E7.88	523	384.5	6	0.663907
F47G3.4	376	239.372	170	30.2154
C25H3.17	323	188.639	296	66.7596
C48D1.9a	699	560.335	17	1.29079
C48D1.9b	561	422.421	0	0
C48D1.9c	694	555.335	0	0
Y105C5A.1269	465	326.92	0	0
Y105C5A.1270	369	232.729	0	0
Y51H4A.935	291	159.698	24	6.3939
Y57G11C.1130	600	461.335	27.7223	2.55662
C33D9.13	1434	1295.26	161	5.28837
F36H2.6	509	370.614	14	1.60716
M05B5.7	243	118.871	10	3.57914
T05F1.15	219	99.2316	0	0
R09E10.13	406	268.74	1	0.158315
W09C5.12	768	629.335	6	0.405623
Y57G11C.1131	558	419.421	1	0.101439
F38B2.6	521	382.539	134	14.9033
K09E9.7.1	612	473.335	2	0.179769
K09E9.7.2	337	202.004	0	0
K07E3.9	896	757.262	30	1.6855
Y116A8C.463	162	58.4977	0	0
F23D12.11	380	243.275	3097	541.622
D1054.19a	252	126.494	12	4.03611
D1054.19b	229	107.332	0	0
T26C11.9.1	814	675.335	1.93631	0.121986
T26C11.9.2	785	646.335	6.06369	0.399146
Y17D7C.6a	405	267.767	1	0.15889
Y17D7C.6b	386	249.077	1	0.170813
F40D4.17	445	307.08	121	16.7644
Y48A6B.14	496	357.614	1	0.11897
F57C12.6	1214	1075.26	22	0.870486
Y38H6C.24	186	74.5816	0	0
ZK1098.12	589	450.335	14	1.32265
T02C12.5	413	275.604	11	1.69809
B0462.5	659	520.335	16	1.30825
EEED8.18	229	107.332	58	22.9906
F59A3.13	616	477.335	15	1.33697
F49D11.11	228	106.606	0	0
Y43F8B.22	150	50.8549	0	0
B0025.5	383	246.226	86	14.86
Y23H5B.12a	840	701.335	0	0
Y23H5B.12b	795	656.335	8	0.518582
C32E8.12	129	39.3435	3	3.24415
F26B1.8	601	462.335	345.903	31.831
T07H3.8	240	116.345	1	0.365685
C53A5.16a	1148	1009.26	555.749	23.4276
C53A5.16b	1146	1007.26	170.251	7.19118
C53A5.17	1622	1483.26	1056	30.29
Y36E3A.2	606	467.335	18	1.63869
C30B5.9	504	365.614	2	0.232734
D2062.13	561	422.421	29	2.92083
T11F9.21a	483	344.685	2	0.246866
T11F9.21b	54	8.9908	0	0
F19B10.13	415	277.521	2	0.306611
ZC204.17	757	618.335	12	0.825677
T25E12.16	327	192.523	6	1.32593
ZC239.22	567	428.378	15	1.48976
T16H12.13	519	380.539	5	0.559016
R13A5.15	1032	893.262	8	0.381035
C18D11.10	263	135.557	1	0.313857
ZK783.7	249	123.94	0	0
C29E4.17	198	83.5396	9	4.58356
Y39A1A.27	317	183.15	6	1.39379
Y41C4A.21	240	116.345	4	1.46274
T04A6.4	564	425.421	0	0
Y82E9BL.19	854	715.335	0	0
Y50D7A.13a	690	551.335	5.21654	0.40255
Y50D7A.13b	93	22.8856	0.783464	1.4565
Y46E12A.5	177	68.5353	3	1.86234
F37C12.21	524	385.462	7	0.772627
Y38H6C.25	546	407.462	0	0
Y82E9BR.25	1161	1022.26	8.06048	0.335469
H05C05.4	560	421.421	25	2.52393
C12D8.20	891	752.262	2	0.113113
K03B8.14	336	201.086	12	2.53894
T11F9.22	201	85.6904	4	1.98601
C52E4.12	186	74.5816	9	5.1341
T16G1.13	289	157.845	42	11.3206
R02D5.10	385	248.127	17	2.91493
W04G3.13	389	252.027	11	1.85695
F42F12.14	210	92.0535	0	0
Y70C5A.4	264	136.398	1	0.311921
Y6G8.16	469	330.887	17	2.18586
C25F9.16	323	188.639	2	0.451078
D1025.11	384	247.152	0	0
Y43F8B.23	729	590.335	7	0.50449
ZK616.61	1117	978.262	77	3.3488
T27B2.1	960	821.262	9	0.466245
Y73B6BL.270	132	41.0232	1.04379	1.08252
F17E9.15	474	335.821	2	0.253382
Y17G9B.11a	285	154.234	1	0.27585
Y17G9B.11b	288	157.025	0	0
C01B10.44	716	577.335	10	0.736928
T27D12.6	263	135.557	13	4.08014
K09A9.8	376	239.372	26	4.62118
F44F4.15	456	317.985	7	0.936579
T28A8.8a	584	445.335	170.681	16.3062
T28A8.8b	400	262.794	0.318612	0.0515822
Y75B8A.44	382	245.251	18	3.1226
H04D03.6a	407	269.713	53.0352	8.36595
H04D03.6b	416	278.493	62.1462	9.49409
Y66A7A.9	287	156.073	8	2.1808
Y41C4A.22	264	136.398	0	0
W09C2.10	255	128.906	0	0
M03C11.9	255	128.906	0	0
K01A6.8	339	203.881	1	0.208678
F53A2.11	1362	1223.26	2	0.0695607
R107.9	153	52.6701	0	0
B0496.11	371	234.635	8	1.45061
C05B5.12	317	183.15	4	0.929194
K10H10.13	573	434.335	4	0.391821
C01B9.4	150	50.8549	0	0
F26H11.6	937	798.262	1082	57.668
T05B4.14	683	544.335	19	1.48505
ZK105.11	1053	914.262	8	0.372283
W02H5.11a	1062	923.262	5	0.230408
W02H5.11b	811	672.335	0	0
C17B7.14	132	41.0232	1	1.03711
Y39H10B.3	447	309.08	2	0.275304
Y53F4B.51	497	358.614	9	1.06775
Y53C12A.11	889	750.262	346	19.6208
E02H4.8	643	504.335	0	0
F22F7.8	548	409.462	423	43.9521
F41E6.17	357	221.071	8	1.53962
ZC404.15	555	416.421	4	0.408677
ZK856.18	971	832.262	65	3.32282
Y105C5A.1272	271	142.095	0	0
F44D12.16	57	10.0203	1	4.24593
JC8.16	973	834.262	14	0.713968
F35D2.6	1727	1588.26	7	0.187512
Y45F10B.59	201	85.6904	2	0.993003
K08D8.9	264	136.398	2	0.623841
K08D8.10	247	122.192	0	0
H12I19.115	84	19.417	0	0
ZK742.7.1	313	179.556	11	2.60642
ZK742.7.2	250	124.765	0	0
F13E9.19	135	42.5694	4	3.99775
Y51H4A.936	225	104.053	0	0
K08D8.11	225	104.053	44	17.9908
K08D8.12a	261	133.843	9.94086	3.15996
K08D8.12b	261	133.843	7.95269	2.52797
K08D8.12c	174	66.5234	1.10646	0.707641
Y51H4A.937	123	36.3478	0	0
ZC513.14	663	524.335	10	0.811417
Y105C5B.1413	465	326.92	7	0.910981
Y73F8A.1159	126	37.7618	0	0
Y105C5A.1273	198	83.5396	0	0
T12A7.10	261	133.843	1	0.317876
ZK809.9a	1705	1566.26	0	0
ZK809.9b	1550	1411.26	19	0.572795
ZK809.9c	1711	1572.26	0	0
M02G9.4a	239	115.497	17.5901	6.47966
M02G9.4b	162	58.4977	1.40989	1.02541
C34C6.9	513	374.614	0	0
Y105C5A.1274	189	76.7746	0	0
ZK666.14	649	510.335	4	0.333471
F37H8.6	216	96.8103	11	4.8342
F37H8.7	228	106.606	27	10.7754
Y116A8C.465	267	138.716	0	0
Y49E10.30	294	162.382	17.725	4.64412
Y17D7B.10	260	133.013	6	1.91915
T25B2.4	141	45.7587	1	0.929778
Y25C1A.14	607	468.335	33	2.99785
T27F7.4	1491	1352.26	475	14.9447
C16C4.18	493	354.65	101.535	12.1806
Y46C8AL.11	251	125.657	3	1.01575
K08D12.8	389	252.027	16	2.70101
C35B1.9	319	185.056	2	0.459811
F17E9.16	435	297.231	7	1.00198
Y37E11AL.12	213	94.4002	8	3.60554
ZK180.8a	84	19.417	0	0
ZK180.8b	144	47.4814	4	3.58418
Y38C1BA.4	204	87.6865	0	0
W05F2.8a	399	261.82	3.80759	0.61873
W05F2.8b	273	143.706	0	0
F42A9.11	150	50.8549	0	0
K08D10.13	228	106.606	3	1.19727
CC8.3	260	133.013	0	0
T22D1.17a	456	317.985	16	2.14075
T22D1.17b	120	34.8345	0	0
T22D1.18	406	268.74	14	2.2164
C45E1.5	332	197.247	5	1.07848
B0261.9	504	365.614	8	0.930936
C54E10.7	159	56.5465	0	0
ZK228.13	204	87.6865	0	0
Y38C1AA.14a	541	402.462	545	57.6136
Y38C1AA.14b	192	78.9816	0	0
C04C3.9	231	108.841	2	0.781791
Y48G8AL.16	171	64.2952	2.19364	1.45157
W03G9.10	328	193.425	3	0.659874
C16C8.20	438	300.231	81	11.4784
C16C8.21	506	367.614	27	3.12481
C16C8.22	481	342.685	19	2.35891
F02E11.7a	543	404.462	1.28708	0.135388
F02E11.7b	216	96.8103	0	0
F02E11.7c	385	248.127	15.7129	2.69424
T24E12.13	742	603.335	24	1.69241
C04F6.7	1506	1367.26	1	0.0311173
C43C3.4	219	99.2316	16	6.85998
F21C10.13	429	291.349	11	1.60632
Y59E9AL.36	1841	1702.26	2910	72.731
M110.10	413	275.604	107	16.5178
C16D2.2	292	160.599	14	3.70885
C16D2.3	274	144.555	1	0.29432
ZK666.15.1	423	285.493	2	0.298049
ZK666.15.2	556	417.421	0	0
F54D5.17	363	226.891	31	5.81297
F14E5.8.1	473	334.821	0	0
F14E5.8.2	470	331.887	25	3.20481
W02B12.16	353	217.181	3	0.587697
F26H11.8	261	133.843	1	0.317876
Y81G3A.6	445	307.08	1	0.138549
F13A2.10	218	98.4668	2	0.864158
W04A8.9	600	461.335	13	1.19889
C12D8.21a	249	123.94	1	0.343276
C12D8.21b	78	17.1656	0	0
F26F2.11a	144	47.4814	3	2.68814
F26F2.11b	114	32.1175	0	0
Y47D7A.17	84	19.417	1	2.19115
K12B6.11	356	220.093	58	11.2118
F57G4.11	1726	1587.26	1	0.0268043
W05B10.6	501	362.614	1	0.11733
T13C5.9	698	559.335	5	0.380322
Y50D4A.6a	389	252.027	4.04506	0.68286
Y50D4A.6b	450	312.08	22.9549	3.12942
T09D3.9	398	260.872	0	0
K08E5.6	372	235.587	0	0
Y43F8B.24	709	570.335	84	6.26617
Y43F8B.25	748	609.335	0	0
ZC581.10	666	527.335	54	4.35672
F48C1.11	647	508.335	1	0.0836956
C41D11.10	539	400.462	7	0.743687
F15H10.12	281	150.676	0	0
C17G10.10	450	312.08	1	0.136329
R04A9.9a	442	304.08	160.046	22.3929
R04A9.9b.1	435	297.231	39.9539	5.71898
R04A9.9b.2	424	286.465	0	0
R04A9.9c	300	167.517	0	0
F19G12.8	126	37.7618	12	13.5202
F19G12.9a	410	272.632	36.2325	5.65424
F19G12.9b	370	233.705	34.7675	6.32935
F19G12.11	144	47.4814	1	0.896045
ZC449.8	557	418.421	190	19.3194
W02H3.3	349	213.311	2	0.398905
C07B5.8	230	108.081	15	5.90465
Y7A5A.13	198	83.5396	0	0
C34F6.12	312	178.63	0	0
F09B12.7	371	234.635	7	1.26929
F11C1.9	261	133.843	4	1.2715
F11C1.10	270	141.274	2	0.602312
F55G7.5	435	297.231	0	0
ZC404.16	135	42.5694	8	7.9955
Y71A12B.23	382	245.251	11	1.90825
Y71A12B.24	363	226.891	0	0
Y71A12B.25	456	317.985	0	0
F36D1.13	258	131.337	0	0
F36D1.14	278	148.112	0	0
F36D1.15	294	162.382	0	0
ZK1127.13.1	707	568.335	60.7868	4.55049
ZK1127.13.2	499	360.614	814.031	96.0397
Y39B6A.69	150	50.8549	1	0.836605
Y113G7B.27a	333	198.207	8.42178	1.80775
Y113G7B.27b	117	33.4617	2.57822	3.27812
Y113G7B.28	266	137.92	0	0
F46B3.23	252	126.494	0	0
F30A10.15	480	341.685	30	3.7355
ZK546.19	261	133.843	7.48249	2.3785
B0334.15	627	488.335	983.401	85.6773
F44E7.12	198	83.5396	3	1.52785
C13C4.8	872	733.335	5	0.290082
F25D1.8	153	52.6701	0	0
T26H5.11.1	129	39.3435	0	0
T26H5.11.2	187	75.3297	0	0
R02F11.9	549	410.462	0	0
R02F11.10	1134	995.262	2	0.085496
Y60C6A.2	288	157.025	0	0
B0507.15	821	682.335	6	0.374116
K09H11.15	339	203.881	0	0
Y57E12B.10	253	127.222	0	0
F41B5.12a	552	413.421	0	0
F41B5.12b	440	302.14	0	0
Y32B12B.8	361	224.936	5	0.945722
F07C3.16	246	121.324	2	0.701351
C25E10.16	604	465.335	2	0.182859
ZK938.10	475	336.821	0	0
T09F5.20a	217	97.5892	2	0.871929
T09F5.20b	383	246.226	0	0
F27E5.9	517	378.577	54	6.06866
C34C6.10	1182	1043.26	14	0.570937
T08B2.15.1	615	476.335	2	0.178637
T08B2.15.2	795	656.335	0	0
C09D4.9	390	253.001	19	3.1951
F46E10.18	356	220.093	11	2.12638
C05E4.15a	1005	866.262	3.69213	0.181335
C05E4.15b	720	581.335	6.30787	0.461646
T13C5.10	525	386.462	0	0
K02G10.15	752	613.335	22	1.52608
B0041.11.1	875	736.335	49.0522	2.83424
B0041.11.2	427	289.378	0	0
B0041.11.3	550	411.462	114.869	11.8775
F56H1.10	570	431.335	3	0.29591
C07A12.18a	426	288.436	7	1.03253
C07A12.18b	398	260.872	0	0
B0563.18	683	544.335	0	0
C03H5.9	975	836.262	10	0.508758
Y39F10C.3	430	292.349	10	1.4553
F02D8.9	312	178.63	0	0
F28B12.6	744	605.335	1	0.0702841
B0454.26	501	362.614	16	1.87728
C27A2.12	1400	1261.26	89	3.00219
K10G6.9	230	108.081	6	2.36186
F44E5.15	1044	905.262	24	1.12795
C14E2.11	1122	983.262	0	0
C55B6.7	171	64.2952	0	0
C42D4.18	899	760.262	96	5.37231
F52H2.15	354	218.115	0	0
F01G12.18	395	257.898	7	1.15479
C32C4.16	135	42.5694	3	2.99831
D1005.10	165	60.3184	2	1.41069
T06D4.6	403	265.794	4	0.640278
K10C2.12	323	188.639	75	16.9154
K10C2.14	596	457.335	63	5.86083
C29F7.10	808	669.335	298	18.942
F14F7.7	501	362.614	6	0.703978
F47D2.11	897	758.262	0	0
W04G5.16	171	64.2952	0	0
C08H9.18	254	128.003	0	0
T24H7.8	359	222.959	18	3.4348
ZK1240.11.1	515	376.614	14	1.58155
ZK1240.11.2	541	402.462	0	0
F31D5.7	846	707.335	18	1.08268
F59H6.14	608	469.335	29	2.62886
W04H10.5	290	158.764	2	0.53596
W04H10.6a	186	74.5816	0	0
W04H10.6b	129	39.3435	2	2.16277
M04C3.5a	111	30.5608	1	1.39216
M04C3.5b	359	222.959	13.6295	2.60082
M04C3.5c	642	503.335	11.8333	1.00023
M04C3.5d	452	314.048	0	0
T26G10.8	252	126.494	0	0
T26G10.9	252	126.494	0	0
F56H9.9	231	108.841	1	0.390896
Y47D3A.34	1084	945.262	2	0.0900184
B0391.14	411	273.632	5	0.777422
F59C6.18	397	259.872	28	4.58407
T08D10.5	634	495.335	1	0.0858922
ZC262.11	549	410.462	0	0
F58D2.5	351	215.246	7	1.38362
Y22F5A.11	195	81.1537	0	0
B0273.115	410	272.632	0	0
T22A3.12	558	419.421	27	2.73884
F27D9.12	269	140.407	12	3.63618
ZC262.12	549	410.462	0	0
M6.11	443	305.08	0	0
C44C11.6	168	62.4367	10	6.81417
Y51B9A.14	592	453.335	0	0
B0416.10	737	598.335	55	3.91085
B0416.11	306	173.115	37	9.09329
C31H2.14.1	363	226.891	25.6648	4.81253
C31H2.14.2	266	137.92	83.3352	25.7072
C10A4.13	297	164.961	12	3.09494
Y54F10BM.20	949	810.262	0	0
T21D12.15	1893	1754.26	189	4.58375
ZK757.10	565	426.378	3.28675	0.327963
Y57G11C.1142	154	53.2701	1	0.798674
F11D11.21	511	372.614	0	0
Y38H8A.12	418	280.493	14.8525	2.25285
F20E11.18a	348	212.419	0	0
F20E11.18b	327	192.523	0	0
Y51A2B.16	207	89.9596	1	0.47294
Y52B11A.18	591	452.335	3	0.282172
C29A12.22	171	64.2952	2	1.32344
C06H5.11	132	41.0232	0	0
F55C9.15	366	229.822	0	0
F14D7.18	350	214.29	5	0.992709
T01B7.13	295	163.181	48	12.5149
T26E4.18	138	44.236	0	0
K10G4.15	180	70.471	0	0
B0250.18a	162	58.4977	2	1.4546
B0250.18b	66	12.6264	0	0
F59A1.18	189	76.7746	0	0
Y51A2A.16	201	85.6904	3	1.48951
ZK262.19	325	190.543	15	3.34929
Y113G7A.22	93	22.8856	0	0
W02H5.16a	999	860.262	0	0
W02H5.16b	825	686.335	0	0
Y39A3B.7	409	271.632	3	0.469888
B0244.15	1155	1016.26	0	0
R05G9.5	576	437.335	3	0.29185
T28C6.11	345	209.504	0	0
F53E4.2	189	76.7746	2	1.10832
T27F7.12	413	275.604	1	0.154372
F36H5.12	522	383.5	1	0.11094
F36H5.13	1378	1239.26	26	0.892614
ZK897.10a	75	16.0121	0	0
ZK897.10b	177	68.5353	0	0
T02G5.15	373	236.54	5	0.89933
F14D2.19	1303	1164.26	127	4.64094
C54E10.10	168	62.4367	0	0
C54E10.11	199	84.2883	0	0
R74.10	383	246.226	24	4.14697
T27A8.7	189	76.7746	2	1.10832
Y53H1A.7	474	335.821	1	0.126691
C04A2.15	337	202.004	7	1.47432
Y52B11A.19	415	277.521	8	1.22644
F11A6.15a	87	20.572	0	0
F11A6.15b	226	104.901	16	6.48922
C30A5.16	314	180.465	1	0.235755
C31A11.13	244	119.637	0	0
M162.15	150	50.8549	2	1.67321
Y71H9A.10	354	218.115	0	0
C09G5.13	1010	871.262	6	0.292992
R03D7.15	294	162.382	3	0.786026
W05H12.4	560	421.421	0	0
C01F6.14	316	182.224	64	14.9426
B0365.9	907	768.262	115	6.36857
F29F11.20	243	118.871	0	0
Y37H2A.18	729	590.335	46	3.31522
K10G4.16	180	70.471	0	0
T10B9.14	123	36.3478	0	0
K08D10.14.1	855	716.335	53.9972	3.20707
K08D10.14.2	792	653.335	0.00275788	0.000179594
C08F8.15	1190	1051.26	62	2.50919
Y73B6BL.288	811	672.335	173	10.9475
B0511.17	262	134.729	0	0
K03B4.8	848	709.335	2	0.119959
K03B4.9	1026	887.262	26	1.24674
M151.9	1131	992.262	7.25537	0.311091
K05F6.14	664	525.335	3	0.242962
Y116A8A.150a	180	70.471	0	0
Y116A8A.150b	162	58.4977	1	0.727302
T23G4.127	236	113.009	1	0.376478
Y51H4A.938a	48	7.28226	0	0
Y51H4A.938b	132	41.0232	0	0
Y51H4A.938c	310	176.811	0	0
F36H5.14	762	623.335	77.9049	5.31736
C17C3.24.1	303	170.343	0	0
C17C3.24.2	284	153.266	1	0.277593
T25G12.13	939	800.262	12.0211	0.639094
Y39G10AR.32a	486	347.65	821	100.474
Y39G10AR.32b	186	74.5816	0	0
R09A8.9	356	220.093	45.2162	8.7406
C05B5.16	721	582.335	0	0
K10D3.8	177	68.5353	1	0.620781
F43G9.21	135	42.5694	1	0.999438
F55H12.7a	180	70.471	1	0.60373
F55H12.7b	245	120.442	0	0
C41G7.15	288	157.025	0	0
K07A1.20	375	238.372	2	0.356966
C04F12.16	447	309.08	53	7.29556
F36D1.23	405	267.767	19	3.01891
Y87G2A.25	421	283.493	28	4.20212
T05C12.15	214	95.2158	24	10.724
AH6.17	297	164.961	0	0
F35H8.12	487	348.65	0	0
B0334.20	206	89.1685	0	0
F43G6.16	336	201.086	8	1.69263
C34C12.12	153	52.6701	4	3.23109
C54C6.11	378	241.348	4	0.70513
T23F11.11	602	463.335	1	0.0918243
F55H2.8	168	62.4367	4	2.72567
C01G12.16	317	183.15	9	2.09069
W10G6.6	249	123.94	5	1.71638
C44C10.15	453	315.048	0	0
Y43F8B.28	555	416.421	0	0
W06G6.20.1	374	237.54	3.05156	0.546562
W06G6.20.2	377	240.372	0	0
W06G6.20.3	291	159.698	6.94844	1.85115
F26F2.13	237	113.798	1	0.37387
C17E4.19	581	442.335	0	0
C17E4.20	1687	1548.26	1168	32.0961
C05B5.17	564	425.421	1	0.100008
F07E5.12	510	371.614	6	0.686929
F21A3.11	1610	1471.26	176	5.08951
F31E3.12	387	250.052	2	0.340293
R08A2.9	156	54.6377	1	0.778683
H25P06.5	751	612.335	6	0.416884
T07H3.10	564	425.421	0	0
C33C12.12	357	221.071	8	1.53962
F47B8.18	672	533.335	0	0
