target_id	length	eff_length	est_counts	tpm
W06G6.20.1	374	244.63	0	0
W06G6.20.2	377	247.506	0	0
W06G6.20.3	291	167.114	12	2.48621
F26F2.13	237	120.914	0	0
C17E4.19	581	448.462	9	0.694845
C17E4.20	1687	1554.37	1740	38.7584
C05B5.17	564	431.505	0	0
F07E5.12	510	377.664	18	1.6502
F21A3.11	1610	1477.37	296	6.93703
F31E3.12	387	257.201	20	2.69232
R08A2.9	156	60.1561	1	0.57556
H25P06.5	751	618.367	2	0.111983
T07H3.10	564	431.505	0	0
C33C12.12	357	228.37	7	1.06128
F47B8.18	672	539.367	0	0
F17C11.22	884	751.367	10	0.460806
F36D3.16	1099	966.367	57	2.04222
ZK822.9a	105	30.669	0	0
ZK822.9b	360	231.207	0	0
K02D10.8.1	306	180.398	22.9872	4.4119
K02D10.8.2	329	201.605	19.0128	3.26524
F18E2.15	300	175.145	0	0
Y116A8C.467	258	138.809	3	0.748298
T16G1.18	180	76.8489	11	4.95593
Y57G11C.1143a	474	342.02	0.963837	0.0975713
Y57G11C.1143b	523	390.626	8.02598	0.71139
Y57G11C.1143c	525	392.587	0.0101818	0.000897968
Y57G11C.1143d	503	370.739	0	0
Y7A5A.20	372	242.703	1	0.142658
ZK470.14	1183	1050.37	5	0.164816
F14H12.17	324	196.991	0	0
R160.10	296	171.431	2	0.403934
ZK262.20	381	251.355	0	0
C03G5.14	432	300.789	0	0
F01E11.17	930	797.367	12	0.521067
F01E11.18	839	706.367	21	1.02934
C25A11.10	1452	1319.37	183.485	4.8151
C02B8.12	1089	956.367	22	0.796468
C28G1.10	865	732.367	153	7.23324
F43G6.17a	899	766.367	3.03895	0.137296
F43G6.17b	951	818.367	0	0
C47A10.16	99	27.9293	0	0
Y61B8A.6	341	213.059	1	0.162507
Y48A6C.8	144	52.6533	82	53.9211
M199.134	243	125.705	0	0
Y55F3AM.21a.1	547	414.505	0	0
Y55F3AM.21a.2	330	202.585	1.56007	0.266629
Y55F3AM.21b	896	763.367	25.6098	1.16156
C04C3.14	221	107.87	0	0
T14G12.11	654	521.367	0	0
ZK381.62	186	81.1487	6	2.56
Y38F2AL.12	173	71.946	4	1.92497
F14H3.15	291	167.114	0	0
F44D12.19	168	68.5084	0	0
T19C4.24	102	29.3461	5	5.89915
Y66D12A.30	273	151.552	1	0.228459
Y52B11A.20a	138	48.9818	0	0
Y52B11A.20b	1123	990.367	19	0.664244
C23H5.15	628	495.367	38	2.65599
Y54G2A.72	257	137.853	5	1.25581
Y54G2A.73a	1143	1010.37	292.191	10.0128
Y54G2A.73b.1	640	507.367	74.8093	5.10509
Y54G2A.73b.2	401	270.722	0	0
F54D5.23	457	325.352	1	0.106419
C49H3.16.1	631	498.367	3.3831	0.235037
C49H3.16.2	710	577.367	14.6169	0.876543
C50A2.7	429	297.819	2	0.232513
Y57G11C.1144	222	108.785	11	3.50102
C06H5.12	201	92.198	0	0
C06H5.13	201	92.198	0	0
C06H5.14	201	92.198	0	0
Y38A10A.11	352	223.484	1	0.154926
F53B6.13	159	62.1177	24	13.3772
F52D2.12	2424	2291.37	808	12.2092
F21D9.11a	588	455.462	4.4223	0.336176
F21D9.11b	785	652.367	19.5777	1.03906
C26H9A.3	249	130.89	0.5	0.132262
Y43F8B.29	219	106.135	0	0
ZK822.10	487	354.883	2	0.195126
H21P03.10	276	154.07	2	0.449452
K09H9.9	363	234.184	14	2.06986
D1046.16	357	228.37	0	0
Y105C5B.1418	210	99.2323	1	0.348913
C10C6.13	129	43.817	4	3.16073
Y53F4B.62a	1106	973.367	28	0.995983
Y53F4B.62b	234	118.36	1	0.292526
C18D4.12	362	233.184	34	5.04837
Y106G6E.8	180	76.8489	0	0
C17G1.14	239	122.516	1	0.282604
T06A10.106	189	83.3274	6	2.49307
Y38C1AA.19	450	318.48	4	0.434859
C03D6.9	307	181.324	124	23.6776
R144.19	165	66.3013	0	0
C09B9.85	1842	1709.37	9	0.182296
C05A2.4	132	45.5857	2	1.51905
Y105C5A.1285	69	15.0447	1	2.30137
C02H6.3	936	803.367	1	0.0430979
C50C3.19	471	339.054	5	0.510589
ZK418.13	1168	1035.37	17	0.568493
ZC434.10	975	842.367	33	1.35638
W06G6.21	513	380.664	0	0
C54F6.17	315	188.621	3	0.550684
C54F6.18	317	190.466	3	0.545349
K08D9.9	238	121.649	232	66.0313
B0035.21	168	68.5084	32	16.1725
Y54G2A.75	610	477.416	2036.22	147.672
T14G12.12	630	497.367	4	0.278454
T23B5.6	249	130.89	0.5	0.132262
ZK105.12	966	833.367	35	1.45413
ZK105.13	834	701.367	18	0.888582
F47C12.13	402	271.695	0	0
C03G6.21	384	254.253	0	0
Y19D10B.8	1158	1025.37	0	0
K04A8.18	411	280.254	0	0
R105.5	580	447.462	0	0
ZC518.8a	105	30.669	1	1.12894
ZC518.8b	98	27.5351	0	0
ZK792.12	87	22.7646	0	0
T26H5.14	384	254.253	24	3.26825
R07H5.16	168	68.5084	12.0023	6.06583
Y37E3.30	831	698.367	45	2.231
K09F6.13	688	555.367	34.1261	2.12754
Y47D7A.18	744	611.367	0	0
F49D11.14	322	195.171	14	2.48361
Y54G11A.19	378	248.456	243	33.8632
T05C7.4	174	72.6486	0	0
T05C7.5	156	60.1561	2	1.15112
T05C7.7	117	37.2658	3	2.78728
T05C7.8	162	64.2397	2	1.07795
T05C7.9	105	30.669	0	0
Y66H1A.8a	60	11.3579	0	0
Y66H1A.8b	171	70.5173	1	0.490993
M04G7.5	228	113.472	0	0
Y77E11A.23	1053	920.367	36	1.35429
Y54G2A.76	668	535.367	11	0.711396
F59E12.15	855	722.367	369.196	17.6958
C49C8.8	603	470.416	0	0
T11F8.12	402	271.695	10	1.27435
C54E4.12a	243	125.705	0	0
C54E4.12b	279	156.614	2	0.442151
T09A12.8	147	54.4555	0	0
T04C4.3	173	71.946	18	8.66236
Y67D8C.22a	824	691.367	10	0.500797
Y67D8C.22b	282	159.184	0	0
F42A9.17.1	280	157.482	0	0
F42A9.17.2	277	154.94	20	4.46928
F17E9.18	224	110.343	1	0.313779
Y55F3BL.6	168	68.5084	0	0
T12G3.11	69	15.0447	0	0
F56D6.18	267	146.699	3	0.70805
Y69A2AR.46	141	50.8293	18	12.2611
Y73B6BL.289	236	120.073	0	0
Y59H11AR.10	237	120.914	11	3.14982
C01G5.25	554	421.505	30	2.46427
F56D6.19	296	171.431	25	5.04918
Y69A2AR.47	340	212.059	16	2.61237
C42D4.19	588	455.462	3	0.228055
C07G1.15	147	54.4555	5	3.17906
F56D6.20	273	151.552	24	5.48301
F19B6.10	174	72.6486	0	0
T06A10.107	396	265.938	17	2.21329
B0513.90	300	175.145	3	0.593052
C07C7.3	102	29.3461	2	2.35966
T13A10.64	99	27.9293	0	0
Y116A8C.468	123	40.5906	2	1.70599
Y116A8C.469	252	133.449	1	0.259452
C37C3.17	489	356.847	1	0.0970261
F21C10.17	606	473.416	5	0.365677
R02D1.2	1146	1013.37	41	1.40084
Y57E12B.11	237	120.914	0	0
F28A12.10	834	701.367	2	0.0987313
C25E10.17a	401	270.722	18	2.30208
C25E10.17b	165	66.3013	0	0
Y50D4A.10	156	60.1561	74	42.5914
B0222.15	351	222.507	3	0.466819
K04A8.19	246	128.184	0	0
R02F11.11	228	113.472	0	0
Y73C8B.9a	96	26.6438	0	0
Y73C8B.9b	45	6.59184	0	0
F32F2.4	102	29.3461	1.3046	1.53921
F10G2.10a	618	485.416	0	0
F10G2.10b	423	291.966	1	0.118587
C08D8.7.1	587	454.462	32.5341	2.47863
C08D8.7.2	531	398.587	8.46589	0.735394
F22F7.11	336	208.251	1	0.166259
T02B11.10	720	587.367	0	0
T06E4.21	234	118.36	0	0
F37B4.15	186	81.1487	0	0
F21C10.18	273	151.552	13	2.96997
K04A8.20.1	383	253.279	1	0.136701
K04A8.20.2	447	315.544	0	0
C24H12.18	326	198.85	7.56411	1.31705
R02D5.24	96	26.6438	0	0
C54F6.19	105	30.669	0	0
F14F8.15	270	148.996	0	0
C45G7.13.1	1730	1597.37	20.9293	0.453649
C45G7.13.2	1706	1573.37	30.0707	0.661735
Y69A2AR.50	75	17.375	10	19.9272
Y69A2AR.51	75	17.375	0	0
Y54G2A.77	972	839.367	0	0
C32B5.18	280	157.482	9	1.97871
ZK250.13.1	2353	2220.37	11.1857	0.174425
ZK250.13.2	1956	1823.37	53.8143	1.02187
ZK250.14	849	716.367	9	0.434988
F56D6.21	453	321.384	0	0
F56D6.22	336	208.251	22	3.65769
F56D6.23	264	144.024	0	0
F49F1.2	159	62.1177	0.5	0.278692
F49F1.4	159	62.1177	0	0
F49F1.15	164	65.6628	1	0.527292
F49F1.17	301	175.946	0	0
F49F1.18	588	455.462	6	0.45611
K08D10.18	555	422.505	0	0
F30B5.11	813	680.367	0	0
R11E3.19	432	300.789	1	0.115109
C24D10.49	186	81.1487	1	0.426667
ZK616.65a	1632	1499.37	25	0.577301
ZK616.65b	1699	1566.37	0	0
W04C9.9	552	419.505	0	0
F56A6.8	213	101.487	0	0
F38A5.22	598	465.416	128	9.52224
C17H12.37	749	616.367	3.86199	0.216941
Y18H1A.18	326	198.85	7	1.21883
D2024.18	303	177.637	2	0.389822
C54G6.8	171	70.5173	9	4.41893
ZK993.5	1325	1192.37	0	0
F20D12.12	218	105.409	436	143.212
F42G8.19	549	416.505	19	1.57944
F08B4.8	430	298.819	203	23.5211
Y51F10.15	405	274.42	2	0.252339
F23C8.14a	228	113.472	25.1595	7.67687
F23C8.14b	78	18.7597	0.840512	1.55127
C25G4.17	586	453.462	0	0
Y57G11B.223	216	103.764	0	0
M199.135	150	56.3711	0	0
M199.136	969	836.367	0	0
W03D8.14	438	306.668	0	0
Y51H4A.941	306	180.398	0	0
Y48G1BL.8	474	342.02	34.4033	3.48272
D1046.18	659	526.367	44.2607	2.91139
Y82E9BR.32	574	441.462	1	0.0784291
BE0003N10.6a	1106	973.367	2.95856	0.105238
BE0003N10.6b	777	644.367	20.2609	1.08867
BE0003N10.6c	690	557.367	1.27261	0.0790538
BE0003N10.6d	444	312.575	7.5079	0.831638
BE0003N10.6e	87	22.7646	0	0
F54H5.14	1335	1202.37	98	2.82202
T23B3.8	287	163.578	0	0
F22H10.11	260	140.6	0	0
Y116A8C.470	162	64.2397	0	0
C06A12.19	258	138.809	7	1.74603
B0348.10	165	66.3013	5	2.61107
B0511.19	666	533.367	1905	123.663
R11G11.16	258	138.809	0	0
T02B11.11	720	587.367	0	0
T02B11.12	711	578.367	0	0
T02B11.13	759	626.367	0	0
F36H9.10	795	662.367	0	0
F59A7.14	313	186.832	7	1.29723
Y40B10A.11	249	130.89	1	0.264524
F22F7.12	444	312.575	0	0
C45H4.21	567	434.505	0	0
F54E2.9	1006	873.367	0	0
C17B7.15	665	532.367	4	0.260147
C49F5.13	225	111.17	5	1.55723
F49B2.9	460	328.221	10	1.05488
Y39F10A.6	477	344.917	1	0.100382
K08D9.10	78	18.7597	0	0
T28A11.25	664	531.367	51	3.32312
M01D1.12	1093	960.367	1.39132	0.0501602
F35F10.18	174	72.6486	0	0
F35F10.19	622	489.367	3.28398	0.232346
C07G3.15a	861	728.367	5	0.237679
C07G3.15b	872	739.367	1.0664e-08	4.99377e-10
C30B5.17	902	769.367	33.0354	1.48667
F08F8.11	413	282.197	4	0.49077
F33D11.16a	318	191.368	2.50984	0.454096
F33D11.16b	120	38.8741	0.490156	0.43656
F41F3.9	267	146.699	5	1.18008
F39E9.27	753	620.367	2	0.111622
F45C12.17	904	771.367	40.5134	1.81848
C08F1.12a	315	188.621	0	0
C08F1.12b	748	615.367	8	0.450118
F54F2.14	123	40.5906	1.54437	1.31734
F54F7.14	420	289.024	11	1.31774
F59H6.15	337	209.187	24	3.97235
R06F6.14	364	235.113	122	17.9661
T01H10.11	279	156.614	1	0.221076
K09D9.14	861	728.367	0	0
C49G7.13	981	848.367	1	0.0408119
H43I07.4	315	188.621	2	0.367123
T16A1.10	289	165.338	7	1.46587
ZC132.11	967	834.367	4.5741	0.18981
T16G12.12	468	336.088	7	0.721133
T17A3.13	645	512.367	73	4.93301
T27C10.9	384	254.253	0	0
Y47D7A.19	234	118.36	0	0
Y56A3A.41	620	487.367	10	0.710418
ZK938.11	968	835.367	17	0.704599
F36H5.17	422	290.966	29	3.45085
T28D9.16	828	695.367	4	0.199166
K05F1.13	579	446.462	2	0.155102
F26G1.15	340	212.059	12	1.95928
F26A1.19	262	142.252	18	4.3811
F27D9.13	1088	955.367	17	0.616097
Y41C4A.32	990	857.367	90	3.63451
C17G10.13.1	1323	1190.37	871.159	25.3389
C17G10.13.2	1183	1050.37	1045.65	34.468
T05A7.12	793	660.367	3	0.157292
T05A7.13	1110	977.367	11	0.389677
F10D2.16	879	746.367	0	0
T04C12.33	558	425.505	6	0.488221
T28F4.8	451	319.448	17.5843	1.90588
B0244.16	1083	950.367	5	0.182158
H05L14.3	2001	1868.37	5	0.092657
F22F4.9	411	280.254	21	2.59441
Y38E10A.33	129	43.817	6	4.7411
T10E9.14	817	684.367	928	46.9493
F10D7.10	640	507.367	32	2.18372
ZK1010.12	393	262.991	0	0
D2089.8	474	342.02	173.639	17.5779
ZK105.14	684	551.367	0	0
B0244.17	1059	926.367	32	1.19602
F55G11.9	4538	4405.37	2	0.0157188
F31A3.1	981	848.367	0	0
F20D1.5	525	392.587	9.29489	0.819746
C01F6.3	1389	1256.37	275.767	7.59968
F15D3.3	639	506.367	0	0
Y51H4A.28	867	734.367	1.02734	0.0484364
Y23H5A.1a	1744	1611.37	73.0513	1.56965
Y23H5A.1b	1092	959.367	0	0
C01B10.1	3100	2967.37	392.675	4.58176
F29C4.5	1865	1732.37	4	0.0799448
T25C8.3	1103	970.367	7	0.249765
Y102A5C.34	557	424.505	0	0
F40G9.4	801	668.367	67	3.4708
K09C4.3	838	705.367	5.04779	0.247774
B0523.1	1381	1248.37	17	0.471495
C33H5.4	2776	2643.37	1904.24	24.9421
F55H2.4	1828	1695.37	430.694	8.7958
T02G5.6a	471	339.054	0	0
T02G5.6b	456	324.352	8.37955	0.894489
K08F4.10	181	77.5016	0	0
F26G1.8	362	233.184	5.06977	0.752767
F36H12.6	330	202.585	0	0
F59A6.8	402	271.695	16.5747	2.1122
F54B8.13	1104	971.367	0	0
C49D10.6	1080	947.367	0	0
F48G7.3a	1218	1085.37	31	0.988907
F48G7.3b	801	668.367	0	0
F22E10.4	3976	3843.37	3	0.0270259
F44E2.11	3174	3041.37	28	0.318757
AC8.1	2214	2081.37	16.5069	0.274591
M4.2	1412	1279.37	6	0.162378
Y48G1BL.3	1468	1335.37	847.28	21.9683
F31C3.10	852	719.367	107635	5180.52
F13A7.9	625	492.367	111	7.80556
F36H12.20	115	36.0593	5	4.8009
Y46G5A.25	2192	2059.37	7	0.117689
ZK829.10	2055	1922.37	10	0.180108
AH6.9	987	854.367	0	0
AH6.16	1133	1000.37	0	0
AH6.13	651	518.367	0	0
F28C12.3	983	850.367	1	0.0407159
C27D6.7	816	683.367	0	0
F37C12.16	1031	898.367	3	0.115621
F23F12.11	1041	908.367	1	0.0381161
B0547.5	669	536.367	0	0
B0547.3	972	839.367	56	2.30997
F26G5.3	855	722.367	0	0
W06G6.4	957	824.367	0	0
R04D3.11	2722	2589.37	2	0.0267428
K02A2.4	981	848.367	7	0.285683
C01B4.4	930	797.367	1.98664	0.0862644
T01B7.2	957	824.367	1	0.042
Y105C5A.11	1175	1042.37	0	0
C55A1.2	957	824.367	0	0
C38D9.10	892	759.367	0	0
Y43B11AR.6	747	614.367	0	0
Y105C5B.24	444	312.575	0	0
K09D9.4	923	790.367	0	0
T11F9.17	788	655.367	1	0.0528306
R09F10.11	595	462.416	0	0
R09F10.10	915	782.367	0	0
ZC404.6	990	857.367	0	0
Y54G11A.16	1180	1047.37	0	0
T09F5.15	1051	918.367	0	0
T09F5.6	1045	912.367	0	0
T27E7.2	1214	1081.37	0	0
T21B4.10	1019	886.367	0	0
DC2.6	906	773.367	1	0.0447697
W03F9.7	662	529.367	0	0
K12D9.2	1000	867.367	0	0
C44C3.4	1056	923.367	0	0
F53C3.10	1011	878.367	0	0
F25E5.11	1035	902.367	0	0
F25E5.15	847	714.367	0	0
F31F4.10	981	848.367	0	0
F21H7.13	1229	1096.37	0	0
R08H2.14	1410	1277.37	0	0
R08H2.12	1528	1395.37	0	0
R08H2.11	1014	881.367	0	0
F08E10.4	1006	873.367	0	0
F08E10.8	902	769.367	0	0
K10G4.6	1059	926.367	0	0
F18E3.3	595	462.416	0	0
F26D2.5	1100	967.367	0	0
K08G2.2	1376	1243.37	0	0
K08G2.6	875	742.367	0	0
K08G2.3	2378	2245.37	0	0
K08G2.11	1137	1004.37	1	0.0344729
F40D4.2	971	838.367	0	0
F20E11.9	999	866.367	0	0
F20E11.8	1259	1126.37	0	0
F20E11.13	3088	2955.37	157	1.83933
F20E11.3	1289	1156.37	0	0
F20E11.14	937	804.367	0	0
F40D4.4	950	817.367	0	0
D1054.16	1116	983.367	1	0.0352091
Y8A9A.1	984	851.367	0	0
C41G6.9	965	832.367	3	0.124789
C55A1.10	2822	2689.37	2	0.0257484
F20E11.11	1001	868.367	0	0
C03G6.20	999	866.367	0	0
ZK262.13	2145	2012.37	0	0
Y68A4A.1	1017	884.367	0	0
D1065.4	935	802.367	1	0.0431516
C04F2.2	997	864.367	1	0.0400564
C35D6.8	633	500.367	0	0
C04F2.3	1003	870.367	0	0
T23F1.1	1019	886.367	0	0
C31B8.14	978	845.367	0	0
F08E10.5	939	806.367	0	0
T26H5.1	993	860.367	0	0
F28B1.7	990	857.367	0	0
Y32B12A.6	684	551.367	0	0
Y32B12A.7	975	842.367	0	0
K03D7.4	916	783.367	0	0
K10G4.7	1018	885.367	1	0.0391063
T06E6.12	1030	897.367	6	0.2315
C04F2.5	959	826.367	0	0
T09F5.8	1051	918.367	0	0
K05D4.7	941	808.367	0	0
K08G2.10	724	591.367	0	0
Y59A8A.5	1011	878.367	0	0
Y49F6A.6	909	776.367	1	0.0445967
Y59A8B.5	1501	1368.37	0	0
F36G9.10	984	851.367	0	0
ZK666.10	953	820.367	7	0.295434
F19F10.2	1008	875.367	9	0.355978
F59E11.3	1011	878.367	8	0.315344
F11A5.11	954	821.367	0	0
F22E5.10	750	617.367	0	0
K07E8.12	963	830.367	0	0
F22E5.14	1053	920.367	0	0
F22E5.5	765	632.367	0	0
F22E5.15	999	866.367	6	0.239784
T10D4.2	834	701.367	3	0.148097
Y27F2A.1	993	860.367	1	0.0402426
F22E5.18	966	833.367	2	0.0830929
F13A7.6	1074	941.367	0	0
B0462.2	984	851.367	0	0
F33H12.3	612	479.416	1	0.0722201
D2062.10	909	776.367	0	0
R11G11.4	975	842.367	0	0
R05D8.1	996	863.367	1	0.0401028
T07C12.5	1309	1176.37	18.462	0.543383
T07C12.3	746	613.367	2.02475	0.114293
C31B8.10	951	818.367	0	0
C03G6.18	1097	964.367	0	0
F09C6.5	1122	989.367	1.20116	0.0420354
F09C6.4	1128	995.367	4.79884	0.166926
C13D9.2	1183	1050.37	2	0.0659264
C33A12.9	979	846.367	2	0.0818166
F53B2.9	709	576.367	0	0
T02D1.2	959	826.367	1	0.0418984
C50C10.5	752	619.367	2	0.111803
C50C10.9	1246	1113.37	0	0
Y51H7BR.6	939	806.367	0	0
F23B12.2	987	854.367	0	0
C45H4.5	966	833.367	1	0.0415465
H04M03.5	462	330.188	0	0
H04M03.7	654	521.367	0	0
H04M03.10	935	802.367	0	0
F13A7.4	819	686.367	0	0
F57G8.8	999	866.367	0	0
ZC482.9	1174	1041.37	0	0
T10H4.7	1089	956.367	0	0
T09F5.14	909	776.367	2	0.0891935
T05G11.4	1043	910.367	0	0
T05G11.5	1163	1030.37	0	0
F49H6.7	1052	919.367	0	0
K03D7.10	1133	1000.37	0	0
K10G4.8	1133	1000.37	0	0
K10G4.2	1149	1016.37	0	0
T26E4.11	963	830.367	0	0
M01B2.5	1050	917.367	0	0
T05G11.8	1087	954.367	0	0
H24D24.2	1019	886.367	0	0
Y43B11AL.3	1092	959.367	4	0.14436
ZK1037.7	1203	1070.37	0	0
Y68A4A.11	1520	1387.37	0	0
F18E3.9	990	857.367	0	0
T04H1.10	992	859.367	0	0
Y51A2B.7	842	709.367	0	0
F32A7.1	995	862.367	2	0.0802986
F32A7.2	1072	939.367	1	0.0368583
K04F1.2	1134	1001.37	1	0.0345762
R11G11.8	1125	992.367	0	0
R11G11.10	1074	941.367	0	0
R11G11.11	1083	950.367	0	0
ZK488.8	1106	973.367	0	0
K12D9.8	1133	1000.37	0	0
C44C3.10	1095	962.367	0	0
K12D9.6	732	599.367	0	0
H05B21.1	948	815.367	0	0
H27D07.1	1137	1004.37	0	0
K12D9.13	1119	986.367	0	0
T05B4.5	1058	925.367	0	0
Y97E10B.6	879	746.367	1	0.0463893
C53D6.9	1006	873.367	1	0.0396436
C24B9.13	864	731.367	0	0
R05D8.12	936	803.367	0	0
F41H8.3	672	539.367	0	0
T01C4.7	585	452.462	0	0
T26H8.3	977	844.367	0	0
T27C5.3	1663	1530.37	0	0
C03G6.1	849	716.367	0	0
T20C7.1	918	785.367	1	0.0440857
K07C6.13	886	753.367	0	0
K07C6.15	897	764.367	0	0
F38B7.6	968	835.367	0	0
F38B7.9	885	752.367	1	0.0460194
F41F3.5	915	782.367	0	0
C01G10.2	979	846.367	0	0
F43A11.5	928	795.367	0	0
F43A11.7	996	863.367	0	0
H12C20.4	628	495.367	1	0.0698945
F59B1.5	1006	873.367	0	0
F19B10.12	927	794.367	0	0
F40H7.3	951	818.367	0	0
F40H7.11	399	268.803	0	0
F40H7.9	918	785.367	0	0
F40H7.10	840	707.367	0	0
F40H7.1	945	812.367	0	0
K09H11.2	900	767.367	0	0
K09H11.8	870	737.367	1	0.0469555
T08G3.9	1149	1016.37	1	0.0340659
R10D12.3	834	701.367	0	0
F09F3.3	1185	1052.37	0	0
T07H8.2	907	774.367	0	0
F47B8.11	813	680.367	152.109	7.74072
Y73F8A.7	953	820.367	0	0
C08F1.2	822	689.367	1	0.050225
C08F1.7	1035	902.367	0	0
R13D7.9	927	794.367	0	0
C18B10.9	1026	893.367	0	0
T08H10.5	615	482.416	0	0
K09D9.5	951	818.367	0	0
C34D4.7	864	731.367	1	0.0473407
C34D4.16	800	667.367	0	0
C34D4.6	993	860.367	0	0
T02B11.2	1002	869.367	0	0
R11G11.15	984	851.367	0	0
T28A11.8	1002	869.367	0	0
C50H11.16	1002	869.367	0	0
T26H5.7	1040	907.367	0	0
C09H5.8	1018	885.367	0	0
C05E4.5	849	716.367	3	0.144996
F21F8.8	792	659.367	0	0
C12D5.1	907	774.367	0	0
F36H5.7	1029	896.367	2	0.0772528
T13F3.1	979	846.367	1	0.0409083
F26G5.11	1098	965.367	0	0
C02E7.12	1032	899.367	0	0
C02E7.11	1056	923.367	0	0
K02H11.5	925	792.367	2	0.0873924
C42D4.10	1050	917.367	3	0.113227
F49C5.6	1103	970.367	0	0
K02H11.1	1029	896.367	0	0
Y73C8C.1	957	824.367	0	0
C18B10.10	943	810.367	1	0.0427256
T17A3.8	1416	1283.37	1	0.0269786
C01G12.4	1216	1083.37	54	1.72579
3R5.2	447	315.544	0	0
AC8.2	741	608.367	1.74829	0.0994988
AC8.5	1176	1043.37	6.59929	0.218993
AC8.6	441	309.606	0	0
B0250.3	782	649.367	7.70551	0.410848
B0250.4	1505	1372.37	69	1.7408
B0334.9	1620	1487.37	20	0.465567
B0365.2	996	863.367	2	0.0802056
B0391.1	853	720.367	0	0
B0391.10	1843	1710.37	239.598	4.85025
B0462.1	2102	1969.37	1	0.017581
B0513.6	1924	1791.37	12.603	0.24359
B0513.7	1185	1052.37	0	0
C01G10.13	315	188.621	1	0.183561
C04F12.6	901	768.367	3.19102	0.143791
C06C3.5	793	660.367	66.8306	3.50397
C08F11.2	970	837.367	2	0.082696
C08F11.14	2930	2797.37	12	0.148526
C08H9.8	1314	1181.37	0	0
C09F9.4	762	629.367	2.7611	0.151897
C14B1.7	3408	3275.37	1878	19.8521
C17H1.1	1326	1193.37	4	0.116053
C18B12.5	1268	1135.37	79	2.40914
C18D4.7	978	845.367	0	0
C18D4.8	2024	1891.37	76.7962	1.40584
C25D7.2	886	753.367	28.435	1.30682
C25D7.12	1598	1465.37	5.74939	0.135846
C27A7.2	1458	1325.37	1	0.0261237
C27C7.2	201	92.198	2.84389	1.06798
C29A12.2	1006	873.367	35.4502	1.40537
C30H6.3	1588	1455.37	3	0.0713706
C31C9.4	2920	2787.37	43.3854	0.538915
C33A12.16	956	823.367	0	0
C33D9.5	1604	1471.37	84	1.97664
C33D9.9	1157	1024.37	159.414	5.38818
C35D6.5	867	734.367	4	0.188589
C38D9.5	3752	3619.37	7	0.0669631
C39E9.1	635	502.367	0	0
C40H5.6	453	321.384	17.1781	1.85064
C41G6.1	1481	1348.37	0	0
C44C10.2	1515	1382.37	0	0
C44H9.2	3146	3013.37	0	0
C46C2.4	2816	2683.37	0	0
C49C3.2	1034	901.367	13	0.499358
C49C3.3	511	378.664	0	0
C51E3.8	776	643.367	0	0
C53D6.5	1685	1552.37	5	0.111518
C55A6.8	506	373.702	2	0.1853
CE7X_3.1	1551	1418.37	82.8911	2.02344
CE7X_3.2	794	661.367	9.50805	0.497759
cTel7X.1	371	241.801	3	0.42957
D1054.6	676	543.367	2	0.12744
D1054.7	810	677.367	3	0.153344
E03A3.5	1140	1007.37	0	0
F01D4.3	1774	1641.37	9	0.189849
F01D5.11	432	300.789	0	0
F02H6.1	1725	1592.37	54	1.17414
F02H6.4a	1129	996.367	714.034	24.8125
F02H6.4b	268	147.419	5.58389	1.31146
F02H6.4c	1420	1287.37	181.382	4.87822
F10A3.7	766	633.367	0	0
F10F2.5	1708	1575.37	8	0.175824
F10F2.6	1696	1563.37	18.4017	0.407538
F12F6.8	2195	2062.37	90	1.51094
F14D7.4	877	744.367	4	0.186056
F14F8.2	999	866.367	1	0.0399639
F14H3.8	2138	2005.37	4	0.0690616
F15A4.8a	2471	2338.37	0	0
F15A4.8b	2513	2380.37	0	0
F15A4.8c	2343	2210.37	1	0.0156641
F15H10.6	1228	1095.37	0	0
F18A11.6	1278	1145.37	51.6293	1.56071
F19B2.1	972	839.367	2	0.0824989
F19B2.2	939	806.367	1	0.0429376
F19B2.4	1011	878.367	1	0.039418
F20B10.2	819	686.367	0	0
F21D9.5	1524	1391.37	28	0.696766
F21D9.6	1000	867.367	29	1.15762
F22B8.4	1169	1036.37	13	0.43431
F22D6.14	266	145.854	114.053	27.0742
F23A7.6	2353	2220.37	120	1.87123
F23B2.8	328	200.687	0	0
F25C8.1	1989	1856.37	33	0.615489
F28C12.6	445	313.575	0	0
F28G4.5	2122	1989.37	1	0.0174043
F29C12.7	129	43.817	0	0
F31E9.1	2107	1974.37	121.204	2.12549
F32A11.4	1965	1832.37	0	0
F32A11.5	2093	1960.37	31.0158	0.547792
F35E2.3	1146	1013.37	3	0.1025
F35E2.7	2061	1928.37	7	0.125684
F35E12.1	576	443.462	2	0.156151
F35E12.4	1202	1069.37	26	0.841815
F36D3.7	1073	940.367	0	0
F36D3.10	1062	929.367	0	0
F40D4.10	920	787.367	1	0.0439737
F40F12.1	364	235.113	82.8783	12.2049
F40G12.3	3197	3064.37	0	0
F42E8.2	334	206.356	0	0
F43D2.2	1472	1339.37	806	20.8356
F43G6.3	1007	874.367	471	18.6508
F44F1.1	1801	1668.37	5	0.103764
F44F1.5	1837	1704.37	100	2.03146
F46A8.9	644	511.367	3	0.203123
F46B3.2	606	473.416	0	0
F46B3.12	1000	867.367	0	0
F46F2.1	2755	2622.37	19	0.250859
F47G4.8	987	854.367	0	0
F47H4.6	1656	1523.37	0	0
F47H4.7a	1893	1760.37	24.6451	0.484728
