target_id	length	eff_length	est_counts	tpm
F40F4.6a	6788	6652.94	304.88	1.76366
F40F4.6b	6797	6661.94	10467.1	60.4679
F40F4.7	1252	1116.94	666	22.9478
F40G9.1	946	810.943	989	46.9358
F40G9.2	321	191.017	373	75.1511
F40G9.5	981	845.943	137	6.23272
F40G9.6	471	336.643	11	1.25754
F40G9.7	536	401.247	0	0
F40G9.8	822	686.943	0	0
F40G9.9	1232	1096.94	35	1.22795
F40G9.10	567	432.079	2	0.178141
F40G9.12	690	554.943	15	1.04026
F40G9.14	947	811.943	7	0.331796
F40H3.1a	1915	1779.94	440.188	9.51766
F40H3.1b	828	692.943	235.812	13.0969
F40H3.2.1	636	500.943	94.8566	7.28749
F40H3.2.2	848	712.943	165.143	8.91466
F40H3.3	758	622.943	35	2.16231
F40H3.6	671	535.943	47	3.37503
F40H6.1	616	480.943	85	6.8018
F40H6.2	3424	3288.94	1	0.0117015
F40H6.5	3867	3731.94	2	0.020625
F41A4.1	2292	2156.94	63	1.12409
F41B4.1	1334	1198.94	363	11.6522
F41B4.2a	628	492.943	52.8153	4.12346
F41B4.2b	600	464.943	57.1847	4.73346
F41B4.3	489	354.506	130	14.113
F41B5.2	1517	1381.94	222.234	6.18898
F41B5.3a	1543	1407.94	42.5344	1.16266
F41B5.3b	1243	1107.94	0	0
F41B5.4	1790	1654.94	55.2692	1.28528
F41B5.7a	1485	1349.94	0	0
F41B5.7b	1451	1315.94	0	0
F41B5.9	1300	1164.94	145	4.79029
F41B5.10	1345	1209.94	60	1.90847
F41C3.1	390	257.029	4	0.598931
F41C3.2	1745	1609.94	302	7.2193
F41C3.3.1	1671	1535.94	2333.99	58.4821
F41C3.3.2	1662	1526.94	0.0068043	0.000171498
F41C3.4	866	730.943	1929	101.566
F41C3.5.1	1637	1501.94	1971.58	50.5195
F41C3.5.2	1503	1367.94	14144	397.925
F41C3.5.3	1606	1470.94	1.45205	0.0379914
F41C3.6	1021	885.943	5	0.217201
F41C3.7	642	506.943	4	0.303668
F41C3.8a	1044	908.943	0	0
F41C3.8b	1114	978.943	75	2.94851
F41C3.11	1327	1191.94	350	11.3008
F41C6.2	495	360.47	0	0
F41C6.3	351	219.263	1	0.175522
F41C6.4a	1067	931.943	2.50235e-05	1.03337e-06
F41C6.4b	1333	1197.94	70	2.24885
F41C6.6	615	479.943	7	0.561315
F41C6.7	1179	1043.94	133	4.90313
F41D9.1	2690	2554.94	106	1.5967
F41D9.2a	690	554.943	0	0
F41D9.2b	848	712.943	172	9.28479
F41D9.5	2623	2487.94	54	0.835318
F41E6.1.1	362	229.88	0	0
F41E6.1.2	440	306.148	17	2.13706
F41E6.4a	4022	3886.94	7466.43	73.927
F41E6.4b	3400	3264.94	35.5676	0.419254
F41E6.4c	3304	3168.94	167.004	2.0282
F41E6.5a	1258	1122.94	4.22998	0.14497
F41E6.5b.1	1292	1156.94	42.162	1.40252
F41E6.5b.2	1494	1358.94	140.291	3.97309
F41E6.7	543	408.247	15	1.41406
F41E6.8	654	518.943	16	1.18658
F41E6.9	838	702.943	3532.32	193.392
F41E6.10	335	204.315	1	0.188364
F41E6.11	1102	966.943	36	1.43285
F41E6.12	1060	924.943	583	24.2578
F41E6.13a	1740	1604.94	2769.89	66.4203
F41E6.13b	1706	1570.94	2302.11	56.3981
F41E6.14	2196	2060.94	85	1.58727
F41F3.1	503	368.361	47	4.91047
F41F3.3	577	442.079	2044	177.942
F41G3.1	421	287.508	112	14.9922
F41G3.2	894	758.943	11	0.557804
F41G3.3	1747	1611.94	48	1.14601
F41G3.5	1051	915.943	116	4.87403
F41G3.6	1071	935.943	2764	113.655
F41G3.10	751	615.943	480	29.9916
F41G3.12	4794	4658.94	117.527	0.970841
F41G3.14.1	964	828.943	503.287	23.3663
F41G3.14.2	936	800.943	845.713	40.6368
F41G4.1	873	737.943	56	2.92054
F41G4.4	906	770.943	4.58969	0.229118
F41G4.5	1794	1658.94	9.57966	0.222237
F41G4.7	2055	1919.94	7	0.140316
F41G4.8	887	751.943	96	4.91343
F41H8.1	965	829.943	0	0
F41H8.2	948	812.943	0	0
F41H10.1	747	611.943	574.346	36.1211
F41H10.2	621	485.943	1	0.0791978
F41H10.3a	3696	3560.94	1648.62	17.8178
F41H10.3b	3634	3498.94	0	0
F41H10.3c.1	3118	2982.94	6.75869e-08	8.71999e-10
F41H10.3c.2	2749	2613.94	184.892	2.7222
F41H10.3d.1	3106	2970.94	4.39969e-08	5.69936e-10
F41H10.3d.2	2737	2601.94	125.125	1.85073
F41H10.3e	3708	3572.94	2094.44	22.5601
F41H10.4	1900	1764.94	1886	41.1253
F41H10.5	995	859.943	47	2.10342
F41H10.6a.1	2759	2623.94	2424.34	35.558
F41H10.6a.2	3000	2864.94	144.791	1.94502
F41H10.6b.1	3011	2875.94	3.34028	0.0446993
F41H10.6b.2	3027	2891.94	706.506	9.4021
F41H10.6c	2995	2859.94	1777.55	23.9201
F41H10.6d.1	933	797.943	0	0
F41H10.6d.2	538	403.247	45.4739	4.34
F41H10.11.1	1524	1388.94	0.0109075	0.00030223
F41H10.11.2	1525	1389.94	2952.99	81.7642
F41H10.12	717	581.943	5	0.330665
F42A6.1	1005	869.943	2	0.0884785
F42A6.2	318	188.229	0	0
F42A6.5	309	179.905	1.29518	0.277068
F42A6.6a	660	524.943	0	0
F42A6.6b	624	488.943	9.77591	0.76948
F42A6.6c	576	441.079	14.3649	1.25339
F42A6.6d	723	587.943	397.859	26.0431
F42A6.9	2858	2722.94	507	7.16585
F42A9.3	408	274.678	37	5.18413
F42A9.4	711	575.943	29	1.93784
F42A9.5	1646	1510.94	350	8.91494
F42A9.6a	695	559.943	26.5743	1.82649
F42A9.6b	586	451.035	743.763	63.4633
F42A9.6c	629	493.943	792.663	61.7604
F42A9.7	925	789.943	145	7.06433
F42A9.8a	448	313.807	655	80.33
F42A9.8b	266	141.118	0	0
F42A9.9	1264	1128.94	6.62106	0.225712
F42A10.1.1	2445	2309.94	166.815	2.77928
F42A10.1.2	2428	2292.94	5992.74	100.584
F42A10.1.3	2426	2290.94	14.4458	0.242675
F42A10.3	1114	978.943	943.755	37.1022
F42A10.5.1	1428	1292.94	5473.34	162.919
F42A10.5.2	1503	1367.94	1422.66	40.025
F42A10.6	577	442.079	616	53.6264
F42A10.7	672	536.943	327	23.4379
F42C5.2	1117	981.943	22	0.862253
F42C5.3a	867	731.943	0	0
F42C5.3b	753	617.943	11	0.685082
F42C5.4a	2245	2109.94	109.135	1.99063
F42C5.4b	2187	2051.94	43.8654	0.822726
F42C5.5a	1083	947.943	134	5.44028
F42C5.5b	780	644.943	0	0
F42C5.6	477	342.575	17	1.90982
F42C5.9.1	2047	1911.94	485.921	9.78113
F42C5.9.2	1990	1854.94	1026.08	21.2887
F42C5.10	4037	3901.94	1564	15.426
F42G2.2a	1899	1763.94	16.2904	0.355424
F42G2.2b	1522	1386.94	0	0
F42G2.2c	1978	1842.94	285.375	5.95941
F42G2.3	1222	1086.94	8	0.283258
F42G2.4	2155	2019.94	166.334	3.16914
F42G2.5	1435	1299.94	50	1.48028
F42G2.6	2336	2200.94	211	3.68954
F42G8.5	1510	1374.94	201	5.62613
F42G8.6	1329	1193.94	1128	36.36
F42G8.7	1305	1169.94	97.7173	3.21444
F42G8.8	1221	1085.94	134	4.74894
F42G8.9	1164	1028.94	122	4.56317
F42G8.10.1	749	613.943	1802.61	112.999
F42G8.10.2	732	596.943	1134.39	73.1352
F42G9.1a	1954	1818.94	6311	133.53
F42G9.1b	1913	1777.94	0	0
F42G9.4	231	111.401	14	4.83655
F42G9.6a	2411	2275.94	27.5315	0.46555
F42G9.6b	2489	2353.94	2194.05	35.8714
F42G9.6c	2409	2273.94	904.419	15.3069
F42G9.8	896	760.943	8	0.40461
F42H10.2	418	284.566	901	121.854
F42H10.3a	1256	1120.94	432.805	14.8596
F42H10.3b	1208	1072.94	120.195	4.31128
F42H10.5a.1	3580	3444.94	274.908	3.07117
F42H10.5a.2	3751	3615.94	0	0
F42H10.5b	3179	3043.94	28.0918	0.355175
F42H10.6.1	604	468.943	0	0
F42H10.6.2	611	475.943	540	43.6654
F42H10.7a	1712	1576.94	1075.64	26.2512
F42H10.7b	1718	1582.94	1271.36	30.9102
F43B10.1a	2535	2399.94	8.3243	0.133489
F43B10.1b	2370	2234.94	129.876	2.23645
F43B10.1c	2364	2228.94	114.007	1.96848
F43B10.1d	4498	4362.94	214.793	1.89469
F43B10.2a	3311	3175.94	177.853	2.15519
F43B10.2b	2686	2550.94	158.147	2.38594
F43C9.1	1315	1179.94	103	3.3595
F43C9.2	773	637.943	555	33.4819
F43C9.3	2562	2426.94	4	0.0634306
F43C11.1a	516	381.286	0	0
F43C11.1b	540	405.247	0	0
F43C11.2	555	420.123	0	0
F43C11.3	478	343.541	314	35.1763
F43C11.4	606	470.943	0	0
F43C11.6	697	561.943	32	2.19157
F43C11.7	936	800.943	163	7.83221
F43C11.8	1040	904.943	1	0.0425282
F43C11.9	1094	958.943	421	16.8962
F43C11.10	649	513.943	2	0.149766
F43C11.11	1065	929.943	2	0.0827698
F43C11.12	585	450.035	1	0.085517
F43E2.1.1	1654	1518.94	0	0
F43E2.1.2	1797	1661.94	763	17.6688
F43E2.2	602	466.943	2425	199.869
F43E2.3a	1969	1833.94	0.216799	0.00454957
F43E2.3b	2241	2105.94	175.791	3.21255
F43E2.5.1	758	622.943	1137.99	70.3053
F43E2.5.2	692	556.943	17165	1186.13
F43E2.6a.1	1023	887.943	0	0
F43E2.6a.2	820	684.943	10.9877	0.61738
F43E2.6b.1	999	863.943	68.2792	3.0416
F43E2.6b.2	795	659.943	0	0
F43E2.7a	1343	1207.94	5116.84	163.025
F43E2.7b	754	618.943	616.162	38.3127
F43E2.11	498	363.434	8	0.847156
F43H9.2a	1896	1760.94	1065.5	23.2866
F43H9.2b	1903	1767.94	490.503	10.6776
F43H9.3	1494	1358.94	1107.27	31.3581
F43H9.4	985	849.943	547	24.7683
F44A2.2	1472	1336.94	16	0.46058
F44A2.3	2061	1925.94	420	8.39275
F44A2.4	1155	1019.94	3	0.113199
F44A2.5a	643	507.943	0	0
F44A2.5b	1766	1630.94	454	10.7131
F44A2.7	942	806.943	7	0.333852
F44B9.2	1580	1444.94	613	16.3271
F44B9.5	1310	1174.94	1630	53.3911
F44B9.8	1289	1153.94	4473	149.181
F44B9.9	782	646.943	10	0.594884
F44B9.10	640	504.943	24	1.82923
F44C4.2	1291	1155.94	6	0.199762
F44C8.1	1499	1363.94	94.9624	2.6795
F44C8.7	1056	920.943	4	0.167157
F44C8.9a	1258	1122.94	75	2.57041
F44C8.9b	1338	1202.94	0	0
F44E2.3	892	756.943	1472	74.8416
F44E2.4	4213	4077.94	735	6.93657
F44E2.6a.1	581	446.079	410.5	35.416
F44E2.6a.2	553	418.123	0	0
F44E2.6b.1	581	446.079	410.5	35.416
F44E2.6b.2	553	418.123	0	0
F44E2.6b.3	522	387.286	0	0
F44E2.7a	1676	1540.94	2353.36	58.7761
F44E2.7b.1	1612	1476.94	0	0
F44E2.7b.2	1651	1515.94	57.1316	1.45041
F44E2.7c	1675	1539.94	549.533	13.7337
F44E2.7d	1652	1516.94	267.972	6.79859
F44E2.8	1152	1016.94	4009	151.718
F44E2.9	484	349.541	742	81.6967
F44E2.10	1113	977.943	1348	53.0487
F44E7.2	1211	1075.94	1937.06	69.2872
F44E7.3	374	241.453	16	2.55027
F44E7.4a	3381	3245.94	0.0105671	0.000125289
F44E7.4b.1	3415	3279.94	1501.3	17.6157
F44E7.4b.2	3333	3197.94	10002.2	120.371
F44E7.4c.1	3353	3217.94	1.35989e-08	1.62639e-10
F44E7.4c.2	3265	3129.94	1914.42	23.5396
F44E7.4d	2964	2828.94	0	0
F44E7.5a.1	1620	1484.94	455.69	11.8102
F44E7.5a.2	1472	1336.94	1847.59	53.1853
F44E7.5b	1087	951.943	36.7164	1.48439
F44E7.6	1098	962.943	16	0.639467
F44E7.7	1422	1286.94	31	0.927045
F44E7.8a	1390	1254.94	42.8153	1.31303
F44E7.8b	1433	1297.94	30.1847	0.895014
F44E7.9	517	382.286	2045	205.875
F45C12.1	1520	1384.94	0	0
F45C12.2	828	692.943	16	0.88863
F45C12.3	1483	1347.94	0	0
F45C12.4	1031	895.943	150	6.44331
F45C12.5	1024	888.943	23	0.995755
F45C12.6	1143	1007.94	85	3.2455
F45C12.7	1191	1055.94	381	13.8862
F45C12.8	914	778.943	53	2.6186
F45C12.9	480	345.541	0	0
F45C12.10a	826	690.943	1	0.0557001
F45C12.10b	675	539.943	0	0
F45C12.11a	834	698.943	21.4259	1.17977
F45C12.11b	808	672.943	12.5741	0.71911
F45C12.12	1009	873.943	181	7.97065
F45C12.13	1032	896.943	21	0.901058
F45C12.14	1053	917.943	9	0.377333
F45C12.15.1	1833	1697.94	0	0
F45C12.15.2	1824	1688.94	93.8302	2.13809
F45C12.15.3	1788	1652.94	541.17	12.6001
F45C12.16	1521	1385.94	0	0
F45D11.5	688	552.943	12	0.835217
F45D11.9	1535	1399.94	170	4.67344
F45D11.10a	1386	1250.94	26	0.799897
F45D11.10b	688	552.943	0	0
F45D11.12	393	259.977	0	0
F45D11.13	969	833.943	17	0.784533
F45D11.14	1527	1391.94	501	13.8521
F45D11.15	1506	1370.94	0	0
F45D11.16	1506	1370.94	0	0
F45E1.1.1	911	775.943	0	0
F45E1.1.2	810	674.943	184	10.4918
F45E1.2	345	213.744	2	0.36011
F45E1.4	1039	903.943	303	12.9003
F45E1.5	2055	1919.94	40	0.801807
F45E1.7a.1	1748	1612.94	153.614	3.66531
F45E1.7a.2	1727	1591.94	363.325	8.78346
F45E1.7b	1886	1750.94	55.0611	1.21024
F45E4.3a	26998	26862.9	18.865	0.0270273
F45E4.3b	25815	25679.9	16.0421	0.0240418
F45E4.3c	6975	6839.94	14.6521	0.0824415
F45E4.3d	8158	8022.94	25.4304	0.121988
F45E4.3e.1	4113	3977.94	0.0184191	0.0001782
F45E4.3e.2	4091	3955.94	30.5826	0.297524
F45E4.3f.1	2930	2794.94	0.000191059	2.63083e-06
F45E4.3f.2	2908	2772.94	7.40917	0.102832
F45E4.5a	510	375.286	118.62	12.1645
F45E4.5b	414	280.622	7.37951	1.01205
F45E4.5c	381	248.207	0	0
F45E4.5d	369	236.645	0	0
F45E4.6	1232	1096.94	138	4.84165
F45E4.7a	2849	2713.94	24.2316	0.343622
F45E4.7b	1690	1554.94	17.1064	0.423392
F45E4.7c	2513	2377.94	7.66196	0.124004
F45E4.11	1845	1709.94	256.297	5.76847
F45E12.1a	1303	1167.94	0	0
F45E12.1b	1389	1253.94	2393	73.4452
F45E12.5a	663	527.943	575.939	41.9844
F45E12.5b	607	471.943	818.574	66.7524
F45E12.6	355	223.063	7	1.20773
F45F2.1	1677	1541.94	0	0
F45F2.5	1817	1681.94	6	0.13729
F45F2.6	1912	1776.94	3	0.064975
F45F2.7	1902	1766.94	10	0.217809
F45F2.9a	698	562.943	250.039	17.0939
F45F2.9b	622	486.943	449.961	35.5627
F45F2.10.1	3914	3778.94	561.863	5.72214
F45F2.10.2	3886	3750.94	1767.65	18.1365
F45F2.10.3	3787	3651.94	533.647	5.62378
F45F2.10.4	3712	3576.94	4481.84	48.2218
F45F2.11a	939	803.943	0	0
F45F2.11b	1312	1176.94	4181	136.717
F46C8.1	822	686.943	25	1.40061
F46C8.3	788	652.943	185	10.9042
F46C8.7a	1430	1294.94	9	0.267479
F46C8.7b	1425	1289.94	0	0
F46C8.8	1084	948.943	197	7.98959
F46E10.1a	2403	2267.94	7365.04	124.98
F46E10.1b.1	2370	2234.94	0	0
F46E10.1b.2	2255	2119.94	0.242847	0.00440866
F46E10.1c	2209	2073.94	1425.72	26.4567
F46E10.2	571	436.079	36	3.17713
F46E10.3	594	458.989	0	0
F46E10.10a	1149	1013.94	7009.07	266.039
F46E10.10b	1144	1008.94	113.21	4.31834
F46E10.10c	781	645.943	2608.72	155.429
F46E10.11	575	440.079	83	7.25848
F46F5.1a	609	473.943	1	0.0812031
F46F5.1b	681	545.943	0	0
F46F5.5	969	833.943	1	0.046149
F46F5.6	415	281.594	24.4049	3.33544
F46F5.7a	1477	1341.94	23	0.659618
F46F5.7b	1503	1367.94	0	0
F46F5.7c	643	507.943	0	0
F46F5.8	207	92.2247	0	0
F46F5.9	412	278.65	11.5951	1.60145
F46F5.10	1110	974.943	1	0.0394747
F46F5.11	2397	2261.94	73	1.24205
F46F5.13	366	233.74	1	0.164651
F46F5.14	1145	1009.94	21	0.800241
F46F5.15a	543	408.247	0	0
F46F5.15b.1	574	439.079	0	0
F46F5.15b.2	542	407.247	2	0.189004
F46F5.16	540	405.247	4	0.379873
F46F11.1a	4105	3969.94	4312.76	41.8089
F46F11.1b	3806	3670.94	111.244	1.16627
F46F11.6.1	1624	1488.94	978.138	25.2825
F46F11.6.2	1487	1351.94	2848.86	81.0983
F46F11.7.1	1114	978.943	213.713	8.40179
F46F11.7.2	972	836.943	66.2871	3.04812
F46F11.8	1337	1201.94	2127	68.1055
F46F11.9a	4094	3958.94	883.235	8.58609
F46F11.9b	4104	3968.94	1936.76	18.7802
F46F11.10	1298	1162.94	699	23.1322
F46G11.1	2100	1964.94	30	0.587584
F46G11.2	1306	1170.94	105	3.45106
F46G11.3	1969	1833.94	457	9.59023
F46G11.4	345	213.744	28	5.04154
F46H5.2a.1	1804	1668.94	170.562	3.93314
F46H5.2a.2	1858	1722.94	570.592	12.7454
F46H5.2b	1623	1487.94	2.15992e-06	5.58663e-08
F46H5.2c.1	1935	1799.94	326.846	6.98849
F46H5.2c.2	1783	1647.94	0	0
F46H5.2c.3	1877	1741.94	0	0
F46H5.3a.1	1376	1240.94	543.788	16.8646
F46H5.3a.2	1377	1241.94	19282.7	597.535
F46H5.3a.3	1379	1243.94	8.60327e-06	2.66171e-07
F46H5.3a.4	1353	1217.94	0.0241545	0.000763254
F46H5.3b.1	1424	1288.94	1.50134	0.0448275
F46H5.3b.2	1425	1289.94	52.0354	1.55248
F46H5.3b.3	1427	1291.94	4.59218e-08	1.36796e-09
F46H5.3b.4	1401	1265.94	8.72709e-05	2.6531e-06
F46H5.4.1	6575	6439.94	0	0
F46H5.4.2	6469	6333.94	1108	6.73231
F46H5.5	855	719.943	32	1.71061
F46H5.7a.1	2255	2119.94	304.028	5.51935
F46H5.7a.2	2007	1871.94	3020.73	62.1038
F46H5.7b.1	2232	2096.94	13.2374	0.242949
F46H5.7b.2	2067	1931.94	0	0
F46H5.7c	729	593.943	0	0
F46H5.8	1273	1137.94	290	9.8079
F47B3.1	1092	956.943	36.5	1.46793
F47B3.2	418	284.566	17.4338	2.35781
F47B3.3	471	336.643	0	0
F47B3.4	965	829.943	132.952	6.16517
F47B3.5	759	623.943	16.6962	1.02984
F47B3.6	1092	956.943	36.5	1.46793
F47B3.7	1248	1112.94	162.566	5.62154
F47B7.1	428	294.45	994	129.919
F47B7.2a	1886	1750.94	0	0
F47B7.2b	2247	2111.94	1028.8	18.7477
F47B7.2c	2040	1904.94	130.2	2.63042
F47B7.3	633	497.943	1	0.0772892
F47B7.4	747	611.943	10.9077	0.685997
F47B7.5	585	450.035	0	0
F47B7.6	648	512.943	4	0.300116
F47B7.7a	1492	1356.94	92.6427	2.62753
F47B7.7b	712	576.943	60.3573	4.0262
F47C10.1	1173	1037.94	2	0.0741575
F47C10.3a	1125	989.943	0	0
F47C10.3b	966	830.943	4	0.185262
F47C10.4	1074	938.943	3	0.122965
F47C10.6	1584	1448.94	74	1.96553
F47C10.7a	1062	926.943	0	0
F47C10.7b	939	803.943	0	0
F47C10.8	1108	972.943	1	0.0395559
F47C12.2	10810	10674.9	21	0.0757098
F47C12.4	1805	1669.94	274.545	6.32719
F47C12.6	414	280.622	0	0
F47C12.7	423	289.48	0	0
F47C12.8	411	277.65	3	0.415835
F47D2.1a	1031	895.943	0	0
F47D2.1b	186	76.5449	0	0
F47D2.3	1068	932.943	0	0
F47D2.4	999	863.943	0	0
F47D2.5	984	848.943	2.5	0.113334
F47D2.6	984	848.943	0	0
F47D2.7a	1011	875.943	0	0
F47D2.7b	1005	869.943	0	0
F47D2.8	984	848.943	2.5	0.113334
F47D12.3	468	333.71	47	5.42034
F47D12.5	2339	2203.94	106	1.85099
F47D12.6	420	286.508	171	22.9698
F47D12.7	1996	1860.94	207	4.28091
F47D12.9a.1	2265	2129.94	11.9807	0.216477
F47D12.9a.2	2125	1989.94	3950.21	76.3973
F47D12.9a.3	1845	1709.94	0	0
F47D12.9a.4	2104	1968.94	0.0110953	0.000216872
F47D12.9b.1	1458	1322.94	0	0
F47D12.9b.2	1717	1581.94	486.799	11.8429
F47E1.1	517	382.286	0	0
F47E1.2	2404	2268.94	142	2.40859
F47E1.3	1824	1688.94	3	0.0683604
F47E1.4	2388	2252.94	174	2.97233
F47F2.1a.1	1525	1389.94	19.7155	0.545895
F47F2.1a.2	1384	1248.94	105.179	3.24104
F47F2.1a.3	1270	1134.94	0	0
F47F2.1b	1536	1400.94	0	0
F47F2.1c.1	1525	1389.94	19.7155	0.545895
F47F2.1c.2	1573	1437.94	4.21139	0.112715
F47F2.1c.3	1384	1248.94	105.179	3.24104
F47F2.2	186	76.5449	0	0
F47F2.3	871	735.943	6	0.313766
F47F6.1a	1952	1816.94	482.38	10.2175
F47F6.1b	2753	2617.94	91.4054	1.34372
F47F6.1c	1538	1402.94	0	0
F47F6.1d	2190	2054.94	10.2144	0.191298
F47F6.1e	1236	1100.94	0	0
F47F6.1f	1689	1553.94	0	0
F47F6.1g	1037	901.943	0	0
F47F6.3	2026	1890.94	44	0.895515
F47F6.5	1906	1770.94	58	1.26044
F47G3.1	2802	2666.94	133	1.91927
F47G3.3	1848	1712.94	473	10.6271
F47G6.2	1864	1728.94	103	2.29274
F47G6.3	1127	991.943	34	1.31914
F48A9.1	1347	1211.94	307	9.74888
F48A9.2	693	557.943	27	1.8624
F48A11.4a	1397	1261.94	2386	72.7661
F48A11.4b.1	1330	1194.94	0	0
F48A11.4b.2	1150	1014.94	0	0
F48A11.5a	2157	2021.94	1019.78	19.4104
F48A11.5b.1	2142	2006.94	2598.35	49.8266
F48A11.5b.2	2116	1980.94	151.083	2.93522
F48A11.5c	1598	1462.94	0	0
F48A11.5d	758	622.943	507.79	31.3715
F48A11.5e	1613	1477.94	0	0
F48B9.1	1483	1347.94	55	1.57033
F48B9.3	1413	1277.94	91	2.74049
F48B9.4	572	437.079	122	10.7423
F48B9.5	702	566.943	17	1.15401
F48B9.8	953	817.943	359	16.8916
F48C1.1	3317	3181.94	415	5.01943
F48C1.2	1150	1014.94	228	8.64553
F48C1.3	204	89.9056	0	0
F48C1.5	535	400.247	1286	123.655
F48C1.6	876	740.943	1421	73.8087
F48C1.8	852	716.943	9	0.483121
F48C1.9	324	193.88	34	6.74909
F48D6.4a	526	391.286	1159.26	114.021
F48D6.4b	539	404.247	2062.67	196.373
F48D6.4c	542	407.247	134.076	12.6705
F48E3.2	1535	1399.94	82.5703	2.26993
F48E3.3	4733	4597.94	4206	35.205
F48E3.4	1077	941.943	3386	138.344
F48E3.6	1298	1162.94	71	2.34962
F48E3.8a	7461	7325.94	34.1693	0.179503
F48E3.8b	4077	3941.94	99.5397	0.971817
F48E3.8c	1429	1293.94	10.2909	0.306082
F48E3.9	1981	1845.94	14	0.291883
F48E8.2	1868	1732.94	2814	62.494
F48E8.3.1	1857	1721.94	1854	41.4371
F48E8.3.2	1811	1675.94	0.00175268	4.02478e-05
F48E8.4	2899	2763.94	2826.46	39.3561
F48E8.6	2760	2624.94	3199	46.9022
F48E8.7a	1565	1429.94	2340.01	62.9793
F48E8.7b	1535	1399.94	1000.99	27.518
F48G7.2a	870	734.943	0	0
F48G7.2b	669	533.943	4	0.288313
F48G7.4.1	1013	877.943	10.1107	0.443212
F48G7.4.2	1170	1034.94	84.8893	3.15671
F48G7.5	638	502.943	72	5.5095
F48G7.6a	1005	869.943	0	0
F48G7.6b	777	641.943	0	0
F48G7.6c	528	393.286	0	0
F48G7.6d	756	620.943	0	0
F48G7.7	495	360.47	0	0
F48G7.8	509	374.286	8	0.822592
F48G7.9	385	252.157	0	0
F48G7.10	507	372.286	8	0.827011
F48G7.11a	1329	1193.94	60	1.93404
F48G7.11b	1171	1035.94	0	0
F48G7.12a	1308	1172.94	1	0.0328112
F48G7.12b	384	251.182	0	0
F48G7.13	696	560.943	3	0.205826
F49D11.1.1	1989	1853.94	4199.33	87.173
F49D11.1.2	1987	1851.94	93.4074	1.94112
F49D11.2	1293	1157.94	5	0.166181
F49D11.3a	945	809.943	12.2129	0.580315
F49D11.3b	814	678.943	9.99099	0.566335
F49D11.4	868	732.943	6	0.31505
F49D11.6	962	826.943	64.7961	3.01559
F49D11.7	256	132.584	6	1.74164
F49D11.9	1151	1015.94	1690	64.02
F49E7.2	748	612.943	106	6.65555
F49E8.1a	1827	1691.94	1317.85	29.9764
F49E8.1b	1881	1745.94	1496.15	32.9794
F49E8.1c.1	748	612.943	0	0
F49E8.1c.2	765	629.943	0	0
F49E8.2a	1359	1223.94	3516.06	110.559
F49E8.2b	1331	1195.94	380.941	12.2587
F49E8.6	867	731.943	122	6.41477
F49E8.7a.1	1774	1638.94	2422.81	56.8924
F49E8.7a.2	1692	1556.94	0	0
F49E8.7b	1529	1393.94	123.187	3.40108
F49E10.1	2418	2282.94	55	0.927184
F49E10.2a	2424	2288.94	0	0
F49E10.2b	2943	2807.94	53	0.726417
F49E10.4a	2116	1980.94	33	0.641122
F49E10.4b	2704	2568.94	0	0
F49F1.1	964	828.943	33	1.5321
F49F1.5a	530	395.286	31.885	3.10436
F49F1.5b	395	261.95	16.115	2.36761
F49F1.6a	955	819.943	12	0.563243
F49F1.6b	599	463.943	0	0
F49F1.7a	838	702.943	43	2.35422
F49F1.7b	494	359.47	0	0
F49F1.8	1848	1712.94	5	0.112338
F49F1.9	633	497.943	0	0
F49F1.10	648	512.943	0	0
F49F1.11	684	548.943	0	0
F49F1.12	555	420.123	14.6519	1.3422
F49H12.2	465	330.71	1	0.116373
F49H12.3	503	368.361	13	1.35822
F49H12.4	478	343.541	13	1.45634
F49H12.5	998	862.943	2080	92.764
F49H12.6a	2313	2177.94	2394.32	42.3091
F49H12.6b	1476	1340.94	90.6822	2.60262
F52C6.2	780	644.943	787.411	46.9871
F52C6.3	895	759.943	141.589	7.17045
F52C6.4	585	450.035	71	6.07171
F52C6.6	344	212.873	0	0
F52C6.8	1012	876.943	466.381	20.4676
F52C6.10	1003	867.943	285	12.6372
F52C6.11	1080	944.943	781	31.8086
F52C6.12.1	521	386.286	1.70789e-06	1.70156e-07
F52C6.12.2	705	569.943	0	0
F52C6.12.3	740	604.943	49.0364	3.11963
F52C6.13	447	312.869	1	0.123009
F52C6.14	2494	2358.94	3	0.0489443
F52C9.1	4354	4218.94	793	7.23382
F52C9.3	1440	1304.94	1730	51.0215
F52C9.5	1946	1810.94	24	0.510041
F52C12.1a	1476	1340.94	972.124	27.9004
F52C12.1b	1452	1316.94	0	0
F52C12.1c	165	62.2434	3.8763	2.39675
F52C12.2	993	857.943	1181	52.9773
F52C12.3	1236	1100.94	342	11.9553
F52C12.4a.1	4832	4696.94	0	0
F52C12.4a.2	4770	4634.94	0	0
F52C12.4b.1	4838	4702.94	239.279	1.95809
F52C12.4b.2	4776	4640.94	312.959	2.59525
F52C12.4c	4641	4505.94	0	0
F52C12.4d	4647	4511.94	176.65	1.50677
F52C12.4e.1	5389	5253.94	580.113	4.24938
F52C12.4e.2	5327	5191.94	745.178	5.52368
F52C12.4f.1	4832	4696.94	0	0
F52C12.4f.2	4770	4634.94	0	0
F52C12.4g	4635	4499.94	0	0
F52C12.4h	4641	4505.94	65.8217	0.562189
