target_id	length	eff_length	est_counts	tpm
R01H2.2	1309	1174.04	80	2.10762
R01H2.3.1	1785	1650.04	1310.4	24.5637
R01H2.3.2	1776	1641.04	6364.6	119.96
R01H2.4a	1557	1422.04	21	0.456765
R01H2.4b	1167	1032.04	0	0
R01H2.5	1109	974.044	806	25.5943
R02C2.1	1146	1011.04	156	4.77245
R02C2.2	958	823.044	46	1.72871
R02C2.4a	1391	1256.04	19.9246	0.49065
R02C2.4b	1406	1271.04	72.0754	1.75393
R02C2.6	993	858.044	58	2.09076
R02C2.7	542	407.191	28	2.1269
R02D3.1a	3095	2960.04	3798.14	39.688
R02D3.1b	3147	3012.04	75.864	0.779042
R02D3.2	2595	2460.04	2217	27.8747
R02D3.3a	1641	1506.04	2006.48	41.2082
R02D3.3b	554	419.191	131.518	9.70424
R02D3.4a	2472	2337.04	2879.79	38.1136
R02D3.4b	1707	1572.04	0	0
R02D3.4c	1107	972.044	1145.21	36.4407
R02D3.5	1367	1232.04	2224	55.8335
R02D3.7	1567	1432.04	5331	115.143
R02D3.8	902	767.044	1106	44.5986
R02E4.1	867	732.044	28	1.18306
R02E12.2a	1922	1787.04	481.548	8.33472
R02E12.2b	1689	1554.04	1695.45	33.7449
R02E12.4	1920	1785.04	18	0.311896
R02E12.5	1138	1003.04	242	7.46246
R02E12.6.1	956	821.044	133.052	5.01233
R02E12.6.2	1221	1086.04	7.16073	0.203937
R02E12.6.3	766	631.044	504.788	24.742
R02F2.1a.1	1692	1557.04	0	0
R02F2.1a.2	1581	1446.04	0	0
R02F2.1a.3	1663	1528.04	0	0
R02F2.1b.1	1698	1563.04	161.694	3.19971
R02F2.1b.2	1587	1452.04	0	0
R02F2.1b.3	1669	1534.04	2834.2	57.1452
R02F2.1c.1	933	798.044	0	0
R02F2.1c.2	904	769.044	0	0
R02F2.1d.1	1479	1344.04	0	0
R02F2.1d.2	1561	1426.04	6106.1	132.44
R02F2.2	3614	3479.04	87	0.773474
R02F2.4.1	1364	1229.04	1111.83	27.9806
R02F2.4.2	1418	1283.04	252.17	6.07908
R02F2.5	758	623.044	7	0.347509
R02F2.6	243	121.905	7	1.77608
R02F2.7.1	2228	2093.04	1945.03	28.7431
R02F2.7.2	2217	2082.04	4.97258	0.0738718
R02F2.8	1569	1434.04	139	2.99805
R02F2.9	637	502.044	1817	111.944
R02F11.1	801	666.044	221	10.263
R02F11.2	933	798.044	36	1.39528
R02F11.3a	1685	1550.04	98.2477	1.96049
R02F11.3b	1751	1616.04	357.752	6.84724
R02F11.4	2132	1997.04	2837	43.9398
R03E9.2	2131	1996.04	190	2.94422
R03E9.3a	3248	3113.04	460	4.57045
R03E9.3b	3035	2900.04	0	0
R03E9.3c	3178	3043.04	0	0
R03E9.3d	2688	2553.04	0	0
R03G5.3	3947	3812.04	0	0
R03G5.5a	678	543.044	267	15.2077
R03G5.5b	607	472.191	0	0
R03G5.6a	1089	954.044	181	5.86809
R03G5.6b	231	111.81	0	0
R03H4.1	2004	1869.04	5	0.0827441
R03H4.4	1014	879.044	0	0
R03H4.5	2065	1930.04	0	0
R03H10.1	1347	1212.04	243	6.20118
R03H10.2	1382	1247.04	60	1.48818
R03H10.4	444	309.922	3	0.299403
R03H10.5	444	309.922	0	0
R03H10.6	1880	1745.04	23	0.407669
R03H10.7	1267	1132.04	38	1.03826
R04A9.1	312	182.811	1	0.169194
R04A9.2	3442	3307.04	2273	21.2592
R04A9.3	1200	1065.04	268	7.78312
R04A9.5	1673	1538.04	879	17.6769
R04A9.6	1402	1267.04	74	1.80645
R04B3.1	1723	1588.04	3	0.0584313
R04B3.2	1279	1144.04	267	7.21863
R04B3.3	1870	1735.04	32	0.570461
R04E5.2	2371	2236.04	587	8.11978
R04E5.7	930	795.044	10	0.389041
R04E5.8a.1	3419	3284.04	818.635	7.71025
R04E5.8a.2	3417	3282.04	0.000289502	2.72831e-06
R04E5.8b	1504	1369.04	374.364	8.45792
R04E5.9	1363	1228.04	120	3.02241
R05C11.1	1131	996.044	37	1.14897
R05C11.2	1140	1005.04	0	0
R05C11.3	4010	3875.04	1706	13.6172
R05D3.2	2629	2494.04	4103	50.8843
R05D3.3.1	1736	1601.04	191.314	3.69599
R05D3.3.2	1596	1461.04	51.7861	1.09632
R05D3.3.3	1554	1419.04	0	0
R05D3.5	537	402.191	46	3.53763
R05D3.6	165	61.9233	320	159.839
R05D3.8	1616	1481.04	1297.82	27.104
R05D3.9	2174	2039.04	1496.42	22.6994
R05D3.11	4116	3981.04	8177	63.5307
R05D3.12a	3600	3465.04	2882.88	25.7338
R05D3.12b	504	369.494	0	0
R05D3.12c	552	417.191	17.81	1.32043
R05D3.12d.1	2525	2390.04	320.548	4.14834
R05D3.12d.2	2404	2269.04	171.766	2.34143
R05D8.7	936	801.044	39	1.50589
R05D8.9	846	711.044	9.11852	0.396656
R05D8.11	561	426.191	1	0.0725743
R05F9.1a	2028	1893.04	42.19	0.689343
R05F9.1b.1	2178	2043.04	2639.43	39.9593
R05F9.1b.2	2232	2097.04	0.0031393	4.63032e-05
R05F9.1c	1847	1712.04	660.824	11.9387
R05F9.1d	516	381.307	0	0
R05F9.6	1840	1705.04	6022	109.243
R05F9.7	1074	939.044	2	0.0658765
R05F9.9	1176	1041.04	2589	76.9218
R05F9.10	1325	1190.04	6587	171.203
R05F9.11	1684	1549.04	796.557	15.9052
R05F9.12	2986	2851.04	10519	114.119
R05G6.1	860	725.044	23	0.981183
R05G6.4	1078	943.044	2000.99	65.6294
R05G6.5	636	501.095	22	1.35797
R05G6.7	1024	889.044	19149	666.207
R05G6.9	1302	1167.04	36.0143	0.954497
R05G6.10a	1646	1511.04	64.8404	1.32726
R05G6.10b	1360	1225.04	90.0644	2.27399
R05G6.10c	1867	1732.04	19.3034	0.344716
R05G6.10d	1822	1687.04	0	0
R05G6.10e	1712	1577.04	125.792	2.46715
R05G9.1	594	459.191	0	0
R05G9.2a	1096	961.044	61.313	1.97331
R05G9.2b	1233	1098.04	32.0597	0.90308
R05G9.3	942	807.044	960	36.7926
R05G9R.1.1	2855	2720.04	48	0.545823
R05G9R.1.2	2904	2769.04	0	0
R05H11.1	1597	1462.04	863	18.2573
R05H11.2.1	631	496.095	0	0
R05H11.2.2	777	642.044	25	1.20437
R05H11.2.3	586	451.191	0	0
R06A10.1	559	424.191	16	1.16666
R06A10.4	1581	1446.04	117	2.5026
R06B10.2	3286	3151.04	67	0.657668
R06B10.3	1191	1056.04	3748	109.775
R06B10.5.1	1813	1678.04	0	0
R06B10.5.2	1498	1363.04	464	10.5292
R06B10.7	267	142.368	0	0
R07C3.1	1748	1613.04	51	0.977936
R07C3.2a	1106	971.044	233	7.4217
R07C3.2b	896	761.044	0	0
R07C3.3	1437	1302.04	0	0
R07C3.4	2194	2059.04	73	1.09659
R07C3.5	955	820.044	23	0.867515
R07C3.6	1278	1143.04	340	9.20031
R07C3.7	1309	1174.04	60	1.58071
R07C3.8	1196	1061.04	150	4.37265
R07C3.9	915	780.044	40	1.58609
R07C3.10	1200	1065.04	1	0.0290415
R07C3.11a	1236	1101.04	24.4677	0.687344
R07C3.11b	1146	1011.04	16.5323	0.505767
R07C3.12	1518	1383.04	3	0.0670922
R07C3.13a	760	625.044	69	3.41448
R07C3.13b	698	563.044	0	0
R07C12.1	1014	879.044	5	0.175932
R07C12.3	813	678.044	4	0.182469
R07E4.1a	3589	3454.04	25.3974	0.22743
R07E4.1b	3181	3046.04	310.603	3.15396
R07E4.3	366	233.697	1266	167.559
R07E4.5	2601	2466.04	1164	14.5995
R07G3.2	1069	934.044	327	10.8285
R07G3.3a.1	6125	5990.04	1.61609e-07	8.34493e-10
R07G3.3a.2	6128	5993.04	4002.11	20.6551
R07G3.3b	6140	6005.04	10416.9	53.6549
R07G3.3c.1	4127	3992.04	0	0
R07G3.3c.2	4130	3995.04	10.9921	0.0851034
R07G3.5	1003	868.044	5606	199.755
R07G3.7a	1736	1601.04	3393.36	65.5561
R07G3.7b.1	1553	1418.04	1055.5	23.0227
R07G3.7b.2	1321	1186.04	0	0
R07G3.8	1282	1147.04	225	6.06721
R08C7.1	144	48.6543	13	8.26436
R08C7.2a.1	1321	1186.04	693.555	18.087
R08C7.2a.2	1289	1154.04	1004.65	26.9263
R08C7.2b	1213	1078.04	0	0
R08C7.2c.1	942	807.044	0	0
R08C7.2c.2	984	849.044	0	0
R08C7.2d.1	1487	1352.04	181.156	4.14428
R08C7.2d.2	1455	1320.04	241.642	5.66201
R08C7.2d.3	862	727.044	0	0
R08C7.3.1	915	780.044	83.0611	3.29356
R08C7.3.2	946	811.044	1040.39	39.6768
R08C7.3.3	732	597.044	12261.6	635.222
R08C7.4	1392	1257.04	0	0
R08C7.5a	1477	1342.04	68.7249	1.58392
R08C7.5b	1336	1201.04	3.27508	0.0843431
R08C7.6	1761	1626.04	38	0.722833
R08C7.8	1191	1056.04	38.6807	1.13292
R08C7.9	1430	1295.04	72.4962	1.73148
R08C7.10a	2564	2429.04	2630.41	33.4945
R08C7.10b	2610	2475.04	3957.71	49.4593
R08C7.10c	2290	2155.04	4.6316	0.0664754
R08C7.10d	2276	2141.04	0.339756	0.00490826
R08C7.10e	626	491.095	522.912	32.9344
R08C7.11	165	61.9233	0	0
R08C7.12a	1137	1002.04	96.4612	2.9775
R08C7.12b	1441	1306.04	42.962	1.01745
R08C7.12c	1251	1116.04	9.78986	0.27132
R08C7.12d	934	799.044	62.787	2.43044
R08C7.13	1187	1052.04	178.504	5.24808
R08E3.1a	5953	5818.04	3918.41	20.8315
R08E3.1b	5942	5807.04	88.5887	0.471856
R08E3.3a	1387	1252.04	86.6048	2.13948
R08E3.3b	1867	1732.04	1111.4	19.8471
R08E3.4a	1520	1385.04	0	0
R08E3.4b	2150	2015.04	264	4.05234
R08E5.1a	1053	918.044	31	1.04444
R08E5.1b.1	1074	939.044	0	0
R08E5.1b.2	1110	975.044	0	0
R08E5.2	1081	946.044	835.879	27.3287
R08E5.3	2378	2243.04	400.307	5.52004
R08E5.4	402	268.469	0	0
R08F11.1a	2735	2600.04	456.557	5.43126
R08F11.1b	990	855.044	19.8578	0.718339
R08F11.2	1002	867.044	0	0
R08F11.3	1656	1521.04	187	3.80265
R08F11.4	1226	1091.04	20	0.566988
R08F11.7	2379	2244.04	14	0.192967
R09A1.1a	3653	3518.04	8335.52	73.2855
R09A1.1b	2422	2287.04	13.4886	0.182422
R09A1.1c	1579	1444.04	720.976	15.4428
R09A1.1d	1244	1109.04	725.013	20.2201
R09A1.2a	1321	1186.04	78.2994	2.04195
R09A1.2b	726	591.044	0	0
R09A1.2c	352	220.364	0	0
R09A1.2d	354	222.319	19.5324	2.71748
R09A1.2e	223	105.341	9.16816	2.69198
R09A1.3	1022	887.044	71	2.47571
R09A1.5a	628	493.095	33.2877	2.08805
R09A1.5b	318	188.3	1.71225	0.281257
R09A1.5c	145	49.2577	0	0
R09B5.4	1578	1443.04	167	3.57951
R09B5.6	1022	887.044	2661	92.7868
R09B5.11.1	1691	1556.04	46.142	0.917193
R09B5.11.2	1669	1534.04	130.858	2.63845
R09B5.12a	1167	1032.04	39	1.16883
R09B5.12b	1089	954.044	0	0
R09E12.1	891	756.044	0	0
R09E12.2	876	741.044	0	0
R09E12.3	1175	1040.04	4234	125.917
R09F10.1	1255	1120.04	1377	38.0264
R09F10.3	1694	1559.04	551	10.9315
R09F10.5	705	570.044	142	7.70489
R09F10.8	1252	1117.04	2659	73.6266
R09H3.3.1	1034	899.044	4	0.137615
R09H3.3.2	985	850.044	0	0
R10A10.1	162	59.9409	0	0
R10A10.2	664	529.044	1004	58.6987
R10F2.1	8538	8403.04	228	0.839237
R10F2.4	504	369.494	7	0.585972
R10F2.5	663	528.044	3	0.175727
R10F2.6	3522	3387.04	214	1.95425
R10H1.1	815	680.044	367	16.6923
R10H1.2a	1232	1097.04	5.91284	0.166709
R10H1.2b	885	750.044	10.152	0.418651
R11E3.1	1964	1829.04	217	3.66963
R11E3.2	1668	1533.04	81	1.63424
R11E3.4	1836	1701.04	444	8.07335
R11F4.1.1	1942	1807.04	211.252	3.61592
R11F4.1.2	1858	1723.04	506.748	9.09666
R11F4.2a	1059	924.044	0	0
R11F4.2b	1325	1190.04	9	0.233919
R11F4.3	1490	1355.04	107	2.4424
R11G1.1	5048	4913.04	18	0.113321
R11G1.2	639	504.044	44	2.70004
R11G1.6a	3056	2921.04	87.6047	0.927632
R11G1.6b	3062	2927.04	3.68553	0.0389455
R11G1.6c	2774	2639.04	14.6672	0.171904
R11G1.6d	2768	2633.04	445.043	5.22793
R11G11.3	849	714.044	0	0
R11G11.6	535	400.191	39	3.01429
R11G11.12a	1268	1133.04	80	2.18388
R11G11.14	1330	1195.04	23	0.595293
R12A1.3a	1261	1126.04	58.4374	1.60517
R12A1.3b	760	625.044	17.5626	0.869088
R12B2.2	1039	904.044	347	11.8721
R12B2.3	748	613.044	16	0.807262
R12B2.6	321	190.991	3.00507	0.486662
R12B2.7	417	283.219	1	0.109211
R12C12.1a.1	3128	2993.04	2688.05	27.7787
R12C12.1a.2	3040	2905.04	5057.78	53.851
R12C12.1b	2853	2718.04	123.164	1.40157
R12C12.3	1143	1008.04	21	0.644357
R12C12.4	216	99.7797	0	0
R12C12.5	938	803.044	1325	51.0344
R12C12.6a	903	768.044	2054.94	82.7562
R12C12.6b.1	798	663.044	0	0
R12C12.6b.2	559	424.191	27.055	1.97276
R12C12.7.1	1042	907.044	218.024	7.43469
R12C12.7.2	755	620.044	2670.98	133.24
R12C12.9a.1	1041	906.044	465.606	15.8948
R12C12.9a.2	969	834.044	154.528	5.73067
R12C12.9b	889	754.044	13.8656	0.568759
R12E2.1	1901	1766.04	1866	32.6811
R12E2.2	2878	2743.04	7401	83.4534
R12E2.6	349	217.563	8	1.13735
R12E2.7.1	406	272.442	257	29.1774
R12E2.7.2	399	265.549	0	0
R12E2.8	813	678.044	28	1.27728
R12E2.10	2364	2229.04	6487.14	90.0164
R12E2.11.1	1215	1080.04	582.285	16.6756
R12E2.11.2	1100	965.044	1887.72	60.5028
R12E2.12	752	617.044	1454	72.8844
R12E2.13	746	611.044	2021	102.301
R12E2.14	316	186.434	109	18.0837
R12E2.15.1	314	184.605	188	31.4994
R12E2.15.2	276	150.51	0	0
R13A1.1	132	41.7737	0	0
R13A1.3	1064	929.044	68	2.26391
R13A1.5	599	464.191	37	2.46543
R13A1.7	258	134.39	0	0
R13A1.8	1073	938.044	32	1.05515
R13A1.9	1544	1409.04	41	0.900007
R13A5.3	589	454.191	410	27.9211
R13A5.4	1287	1152.04	22	0.590663
R13A5.6	474	339.567	278	25.3225
R13A5.7	1562	1427.04	778	16.8628
R13A5.9	2085	1950.04	131	2.07785
R13A5.10	561	426.191	257	18.6516
R13A5.11a	1434	1299.04	40.5	0.964312
R13A5.11b	1434	1299.04	40.5	0.964312
R13D7.2	1130	995.044	288	8.95234
R13D7.10	1068	933.044	0	0
R13D11.1	948	813.044	0	0
R13D11.3	900	765.044	0	0
R13D11.4a	794	659.044	114.988	5.39666
R13D11.4b	605	470.191	8.78662	0.578009
R13D11.4c	678	543.044	6.22532	0.354579
R13D11.6a	999	864.044	4.30178	0.153992
R13D11.6b	163	60.6147	0.69822	0.356288
R13D11.8a	1295	1160.04	5	0.133316
R13D11.8b	370	237.602	0	0
R13D11.10	336	205.074	0	0
R13F6.1	523	388.269	1632	130.009
R13F6.5	749	614.044	15	0.755576
R13F6.8	636	501.095	2	0.123452
R13F6.10	3262	3127.04	6249	61.8106
R13H7.2a	2191	2056.04	47.0977	0.708522
R13H7.2b	1647	1512.04	3.63116	0.0742792
R13H7.2c	1540	1405.04	0	0
R13H7.2d	1713	1578.04	3.27118	0.0641168
R13H7.2e	1554	1419.04	0	0
R13H9.1	819	684.044	143.796	6.50201
R13H9.5	1013	878.044	73.919	2.60391
R13H9.6	1237	1102.04	116.111	3.25883
R52.1	1210	1075.04	647.825	18.6388
R52.4	507	372.42	2	0.166105
R52.5	552	417.191	0	0
R52.6	710	575.044	1	0.053788
R52.9	1248	1113.04	35	0.972618
R57.1a	2399	2264.04	905.618	12.3722
R57.1b	1757	1622.04	9.30575	0.17745
R57.1c	2349	2214.04	2044.08	28.556
R57.2	775	640.044	92	4.44595
R105.1	699	564.044	288	15.793
R106.2	1485	1350.04	40	0.916429
R119.2	1740	1605.04	1109	21.3713
R119.3	883	748.044	1141	47.1786
R119.5a	2129	1994.04	139.085	2.15741
R119.5b	2089	1954.04	83.0563	1.31469
R119.7a	2140	2005.04	4400.37	67.8815
R119.7b	907	772.044	892.635	35.7617
R144.2a.1	2632	2497.04	960.263	11.8946
R144.2a.2	2733	2598.04	2774.02	33.0255
R144.2b	937	802.044	43.7184	1.68598
R144.3a	768	633.044	6.14416	0.300203
R144.3b	774	639.044	1060.86	51.3466
R144.4a	1396	1261.04	1414.44	34.6929
R144.4b	1333	1198.04	944.56	24.3862
R144.5	1583	1448.04	1567	33.4714
R144.6	1160	1025.04	786	23.7174
R144.7a	2703	2568.04	17.7503	0.213791
R144.7b.1	4713	4578.04	25381.2	171.482
R144.7b.2	3746	3611.04	0	0
R144.10	798	663.044	2043	95.3043
R144.11	1023	888.044	970	33.785
R148.1a	1508	1373.04	0	0
R148.1b	1420	1285.04	5	0.120348
R148.2	914	779.044	2496	99.0989
R148.3a	3557	3422.04	634.507	5.73505
R148.3b	3940	3805.04	3754.49	30.5196
R148.4a	1130	995.044	1175.26	36.5323
R148.4b	570	435.191	37.7434	2.68255
R148.5a	1848	1713.04	570.095	10.2935
R148.5b	2068	1933.04	16.9053	0.2705
R148.7	815	680.044	134	6.09473
R151.1a	2211	2076.04	182	2.71157
R151.1b	2016	1881.04	0	0
R151.1c	1527	1392.04	0	0
R151.1d	768	633.044	0	0
R151.2a	1617	1482.04	1185.27	24.7367
R151.2b.1	1656	1521.04	8635.79	175.609
R151.2b.2	1759	1624.04	188.533	3.59067
R151.2b.3	1638	1503.04	11.2559	0.231629
R151.2b.4	1500	1365.04	0	0
R151.2c	1533	1398.04	96.1655	2.12758
R151.2d.1	1879	1744.04	1034.48	18.3463
R151.2d.2	1888	1753.04	553.506	9.76598
R151.6	1008	873.044	2479	87.8268
R151.7a.1	2153	2018.04	6409.54	98.2388
R151.7a.2	2139	2004.04	3.45749	0.053363
R151.7b.1	1454	1319.04	0	0
R151.7b.2	1440	1305.04	0	0
R151.8	2347	2212.04	3976	55.5954
R151.9	591	456.191	3671	248.9
R151.10.1	841	706.044	1496	65.5369
R151.10.2	789	654.044	0	0
R153.1a	2435	2300.04	581.726	7.82291
R153.1b	2170	2035.04	0	0
R153.1c	2216	2081.04	35.9225	0.533915
R153.1d	2931	2796.04	143.936	1.59225
R153.1e	2662	2527.04	0	0
R153.1f	1335	1200.04	6.57541	0.169478
R153.1g	3221	3086.04	118.92	1.1919
R153.1h	3221	3086.04	118.92	1.1919
R155.1a	1571	1436.04	5147	110.86
R155.1b.1	1467	1332.04	0	0
R155.1b.2	1161	1026.04	0	0
R155.2	3880	3745.04	144	1.1893
R155.3	3743	3608.04	51	0.437205
R155.4	2622	2487.04	12	0.14924
R160.2	162	59.9409	0	0
R160.3	706	571.044	118	6.39144
R160.4	258	134.39	4	0.920617
R160.5a	311	181.941	0	0
R160.5b	416	282.247	2	0.219173
R160.6	648	513.044	0	0
R173.3.1	2373	2238.04	40.9911	0.56651
R173.3.2	2387	2252.04	0.00888029	0.000121965
R173.4	420	286.219	103	11.1308
R193.1	561	426.191	0	0
R193.2	5916	5781.04	3421	18.3035
R193.3	1113	978.044	0	0
SSSD1.1	2237	2102.04	9	0.13243
T01A4.1a	3703	3568.04	313.438	2.71711
T01A4.1b	3132	2997.04	537.546	5.54765
T01A4.1c	4585	4450.04	3650.93	25.3762
T01A4.1d	3801	3666.04	2590.08	21.8526
T01B6.1	1111	976.044	109	3.45417
T01B6.3a	1863	1728.04	121.198	2.16935
T01B6.3b	1343	1208.04	29.8016	0.763032
T01B6.4	598	463.191	17	1.13521
T01B10.5	751	616.044	13	0.652707
T01B11.1	1116	981.044	12	0.378337
T01B11.2a.1	1528	1393.04	910.837	20.2238
T01B11.2a.2	1502	1367.04	1043.16	23.6024
T01B11.2b	1449	1314.04	0	0
T01B11.4	1041	906.044	117	3.99414
T01C4.1	4557	4422.04	8	0.0559569
T01C8.1a	2384	2249.04	209.349	2.87912
T01C8.1b	2390	2255.04	413.546	5.67225
T01C8.1c.1	2214	2079.04	694.056	10.3256
T01C8.1c.2	2239	2104.04	0.0485446	0.000713629
T01C8.2.1	399	265.549	471.743	54.9474
T01C8.2.2	395	261.708	64.2574	7.5944
T01C8.3	747	612.044	44	2.2236
T01C8.5.1	1401	1266.04	368.355	8.99921
T01C8.5.2	1419	1284.04	1184.64	28.5361
T01D1.3	795	660.044	288	13.496
T01D1.4a	769	634.044	994.754	48.5269
T01D1.4b	577	442.191	84.2464	5.8929
T01D1.5a	1014	879.044	0	0
T01D1.5b	975	840.044	3	0.11046
T01G6.1	840	705.044	3	0.131611
T01G6.5	1180	1045.04	44	1.30228
T01G6.6a	1293	1158.04	64.484	1.72232
T01G6.6b	1292	1157.04	32.516	0.869227
T01G6.10	828	693.044	0	0
T02B11.3a	692	557.044	982.644	54.5624
T02B11.3b	1555	1420.04	1.25794	0.0273996
T02B11.4	676	541.044	49.0978	2.80683
T02B11.6	1457	1322.04	24	0.561503
T02C5.1a	1339	1204.04	1470.76	37.7821
T02C5.1b	1388	1253.04	2034.24	50.2137
T02C5.3a	2796	2661.04	750.133	8.71912
T02C5.3b	2496	2361.04	182.867	2.39562
T02G5.3	1658	1523.04	299	6.07219
T02G5.7	1310	1175.04	6469	170.282
T02G5.12	1978	1843.04	2517	42.241
T02G5.13a	1415	1280.04	4678.9	113.059
T02G5.13b.1	1410	1275.04	977.097	23.7028
T02G5.13b.2	1391	1256.04	0	0
T02G5.14	1032	897.044	65	2.24123
T02H6.1a	1808	1673.04	0	0
T02H6.1b	1857	1722.04	1945.93	34.9518
T02H6.1c	701	566.044	285.07	15.5771
T02H6.2	2006	1871.04	1658	27.4086
T02H6.3a	453	318.795	6	0.582138
T02H6.3b	754	619.044	0	0
T02H6.4	660	525.044	18	1.06038
T02H6.5	1210	1075.04	46	1.32348
T02H6.6	207	92.4396	0	0
T02H6.7	589	454.191	16	1.0896
T02H6.8	444	309.922	0	0
T02H6.9	636	501.095	5	0.308629
T02H6.10	351	219.386	0	0
T02H6.11	547	412.191	7218	541.634
T03D3.1	1582	1447.04	679	14.5136
T03D3.5	1343	1208.04	370	9.47339
T03F1.1.1	1604	1469.04	15.0593	0.317071
T03F1.1.2	1534	1399.04	2792.94	61.7471
T03F1.3	1417	1282.04	4066	98.0959
T03F1.5.1	1348	1213.04	0	0
T03F1.5.2	1178	1043.04	0	0
T03F1.5.3	1156	1021.04	302.009	9.14874
T03F1.6a	1216	1081.04	78.8187	2.25513
T03F1.6b	1225	1090.04	9.18128	0.260523
T03F1.7	1181	1046.04	677.301	20.0271
T03F1.8a	1136	1001.04	371.046	11.4647
T03F1.8b	990	855.044	2307.95	83.4882
T03F1.10	988	853.044	134	4.8587
T03F1.11	367	234.674	353.699	46.6183
T03F1.12	646	511.044	819	49.5692
T03G6.1	1159	1024.04	167	5.04411
T03G6.3	1807	1672.04	1551	28.6913
T03G11.3	1244	1109.04	10	0.278893
T03G11.4	2035	1900.04	1325	21.5694
T03G11.6	1213	1078.04	798	22.8956
T04A6.1a	613	478.143	329	21.2826
T04A6.1b	539	404.191	0	0
T04A6.2	570	435.191	18	1.27932
T04A6.3a	573	438.191	0	0
T04A6.3b	1056	921.044	29	0.973877
T04B8.1	804	669.044	0	0
T04B8.3a	1036	901.044	304.578	10.4554
T04B8.3b	823	688.044	49.4216	2.22171
T04B8.5a	3045	2910.04	490.768	5.21631
T04B8.5b	3082	2947.04	428.456	4.49683
T04B8.5c	2913	2778.04	0	0
T04B8.5d	2829	2694.04	100.776	1.15701
T04C4.1a	3099	2964.04	2393.88	24.9807
T04C4.1b	3773	3638.04	62.116	0.528107
T04C4.1c	588	453.191	0	0
T04C9.1a	3306	3171.04	3727.62	36.3594
T04C9.1b	3252	3117.04	6.88595	0.0683293
T04C9.1c	2033	1898.04	108.489	1.76794
T04C9.2	351	219.386	0	0
T04C9.3	219	102.189	0	0
T04D1.2	1146	1011.04	58	1.77437
T04G9.1a	5200	5065.04	571.32	3.48885
T04G9.1b	5164	5029.04	87.6799	0.539264
T04G9.4	1213	1078.04	330	9.46812
T04G9.5	819	684.044	6128	277.09
T04G9.6	1803	1668.04	0	0
T04G9.7	459	324.667	2373	226.072
T05A7.1	839	704.044	900	39.5393
T05A7.2	779	644.044	2	0.0960508
T05A7.3	472	337.567	2	0.183256
T05A7.5	1380	1245.04	205	5.09279
T05A7.6	2386	2251.04	241	3.31146
T05A7.7	856	721.044	11	0.471865
T05A7.8	1092	957.044	0	0
T05A8.1.1	1477	1342.04	0	0
T05A8.1.2	1425	1290.04	1	0.0239763
T05A8.2.1	875	740.044	0	0
T05A8.2.2	834	699.044	0	0
T05A8.3	680	545.044	716	40.632
T05A8.4	2304	2169.04	540	7.70038
T05A8.5	1145	1010.04	1	0.0306229
T05A8.6	684	549.044	3	0.169005
T05A8.7	1284	1149.04	1	0.0269184
T05A12.3.1	2341	2206.04	5017.57	70.3504
T05A12.3.2	2330	2195.04	702.425	9.89791
T05A12.4.1	5369	5234.04	0	0
T05A12.4.2	5130	4995.04	1492	9.23881
T05B4.1	1200	1065.04	3	0.0871245
T05B4.3	893	758.044	259	10.568
T05B4.8	753	618.044	2	0.100091
T05B4.9	753	618.044	2	0.100091
T05B4.10	753	618.044	1	0.0500457
T05B4.11	917	782.044	12	0.47461
T05B4.12	735	600.044	0	0
T05B4.13	753	618.044	2	0.100091
T05B11.1	1184	1049.04	299	8.81585
T05B11.3	1019	884.044	5427	189.877
T05B11.4	1474	1339.04	853.963	19.7256
T05C1.1	1047	912.044	55	1.86523
T05C1.2	438	303.983	9	0.915756
T05C1.3	809	674.044	40	1.83552
T05C1.4a	3774	3639.04	54.1906	0.460599
T05C1.4b	3740	3605.04	574.852	4.9321
T05C1.4c	1091	956.044	349.957	11.322
T05C1.5	303	174.543	0	0
T05C3.2	5382	5247.04	21	0.123792
T05C3.6a	1663	1528.04	724.352	14.6622
T05C3.6b	757	622.044	14.6482	0.728367
T05E7.1	1468	1333.04	556	12.9008
T05E7.3.1	3189	3054.04	5259.22	53.2639
T05E7.3.2	3187	3052.04	1.56454	0.0158556
T05E7.4	742	607.044	25.2119	1.28461
T05E7.5	1194	1059.04	1241	36.2447
T05E8.1	2724	2589.04	4	0.0477867
T05E8.3	2887	2752.04	5669	63.7144
T05H4.1	1035	900.044	2036	69.9682
T05H4.2	1307	1172.04	41	1.082
T05H4.3	3459	3324.04	8	0.0744406
T05H4.4	935	800.044	34	1.31447
T05H4.5.1	1100	965.044	2491.83	79.8653
T05H4.5.2	1033	898.044	3947.17	135.949
T05H4.6a	1872	1737.04	48.5349	0.864232
T05H4.6b.1	2114	1979.04	45.8727	0.716944
T05H4.6b.2	1989	1854.04	16242.6	270.97
T05H4.7	1601	1466.04	26	0.548546
T05H4.10	1512	1377.04	2122	47.6633
T05H4.11.1	1145	1010.04	4583	140.345
T05H4.11.2	1088	953.044	0	0
T05H4.12.1	474	339.567	3281.92	298.944
T05H4.12.2	542	407.191	2284.18	173.508
T05H4.12.3	595	460.191	303.899	20.4258
T05H4.15a	1330	1195.04	26	0.672939
T05H4.15b	1311	1176.04	0	0
T05H4.15c	1327	1192.04	0	0
T06A1.1	1476	1341.04	14	0.322903
T06A1.4a	792	657.044	70.0524	3.29773
T06A1.4b	396	262.681	0	0
T06A1.4c	855	720.044	12.9476	0.556182
