target_id	length	eff_length	est_counts	tpm
F57B10.3a	1901	1761.93	1093.45	24.5275
F57B10.3b.1	1827	1687.93	215.44	5.04446
F57B10.3b.2	1784	1644.93	3.48037	0.083622
F57B10.3b.3	1734	1594.93	648.099	16.0599
F57B10.3b.4	1736	1596.93	3153.53	78.0464
F57B10.4	2215	2075.93	4115	78.3429
F57B10.5	745	606.003	1844	120.262
F57B10.6	2514	2374.93	2904	48.3268
F57B10.8.1	1061	921.933	1413	60.5739
F57B10.8.2	1050	910.933	4.95192e-05	2.14847e-06
F57B10.8.3	1011	871.933	0	0
F57B10.9	1634	1494.93	637	16.8407
F57B10.14	281	151.816	1900	494.628
F57C9.1a.1	1167	1027.93	295.157	11.3483
F57C9.1a.2	1135	995.933	185.429	7.35853
F57C9.1b	1165	1025.93	65.1746	2.51074
F57C9.1c	1105	965.933	148.24	6.06541
F57C9.2	728	589.003	288	19.3249
F57C9.3a	340	205.618	159.67	30.6906
F57C9.3b	285	155.352	8.32951	2.11908
F57C9.4a	2895	2755.93	757.784	10.8673
F57C9.4b	2665	2525.93	1289.02	20.1689
F57C9.4c	1520	1380.93	2697.19	77.1938
F57C9.6	1213	1073.93	26	0.95684
F57C9.7	1487	1347.93	1115	32.6926
F57C12.2	902	762.933	74	3.83344
F57F4.1	1476	1336.93	88	2.60145
F57F4.2	984	844.933	2	0.0935515
F57F4.4.1	6430	6290.93	413.284	2.59643
F57F4.4.2	6435	6295.93	37288.7	234.078
F57F10.1a	3260	3120.93	206.642	2.61684
F57F10.1b	2791	2651.93	7.53462	0.11229
F57F10.1c	2989	2849.93	143.823	1.99451
F57H12.4	1015	875.933	6	0.270722
F57H12.5a	1752	1612.93	0	0
F57H12.5b	1732	1592.93	105.152	2.60894
F57H12.5c	1608	1468.93	0	0
F57H12.6.1	771	632.003	0	0
F57H12.6.2	758	619.003	417	26.6248
F58A6.1.1	950	810.933	49.1474	2.39529
F58A6.1.2	917	777.933	191.853	9.74694
F58A6.2	888	748.933	7	0.369401
F58A6.5	977	837.933	82	3.86765
F58A6.6	1111	971.933	21	0.853937
F58A6.9	423	285.635	148.437	20.5387
F58A6.10	1047	907.933	1	0.0435301
F58A6.11	1038	898.933	0	0
F58B6.1	1033	893.933	18	0.795812
F58B6.2	2613	2473.93	307	4.90448
F58D7.1	942	802.933	3	0.147668
F58E1.2a	762	623.003	2.21771	0.140688
F58E1.2b	591	452.051	5.78229	0.505541
F58E1.3	1088	948.933	33	1.37443
F58E1.4	1515	1375.93	5	0.14362
F58E1.5	1007	867.933	103	4.69023
F58E1.7	906	766.933	0	0
F58E1.8	914	774.933	9	0.459009
F58E1.9	888	748.933	17	0.897117
F58E1.10	1279	1139.93	19	0.658745
F58E1.11	1250	1110.93	29	1.0317
F58E1.12	1221	1081.93	28	1.02282
F58E1.13	729	590.003	34	2.27755
F58E1.14	1020	880.933	28	1.2562
F58E2.2	426	288.606	0	0
F58E2.3	2122	1982.93	40	0.797251
F58E2.4	2108	1968.93	65	1.30474
F58E2.5	699	560.003	0	0
F58E2.9	1005	865.933	0	0
F58F6.3	513	374.444	0	0
F58F6.5	713	574.003	0	0
F58F6.6	996	856.933	5	0.230604
F58F9.1a.1	1108	968.933	0	0
F58F9.1a.2	1057	917.933	7.0197	0.302239
F58F9.1b	1365	1225.93	3.9803	0.128319
F58F9.3a	546	407.133	30.5262	2.96332
F58F9.3b	1081	941.933	206.474	8.66339
F58F9.4	1189	1049.93	119	4.47949
F58F9.6a	876	736.933	0	0
F58F9.6b	586	447.051	0	0
F58F9.7.1	2058	1918.93	331.084	6.81901
F58F9.7.2	2075	1935.93	341.915	6.98025
F58F9.7.3	2052	1912.93	0.00103588	2.14019e-05
F58F12.1	735	596.003	5493	364.254
F58F12.2	378	241.863	29	4.73882
F58F12.3	1466	1326.93	40	1.19139
F58G4.1	6296	6156.93	1084	6.95837
F58G4.3	744	605.003	0	0
F58G4.4	804	665.003	5	0.297159
F58H7.1	1824	1684.93	22	0.51604
F58H7.2	1821	1681.93	668	15.6968
F58H7.3	1695	1555.93	20	0.508021
F58H7.5	819	680.003	3	0.174363
F58H7.7a	2257	2117.93	9.48397	0.176979
F58H7.7b	2241	2101.93	9.64261	0.181309
F58H7.8	1128	988.933	135.417	5.41188
F59A3.1	3291	3151.93	1065	13.3541
F59A3.2	2174	2034.93	2668	51.8178
F59A3.3	1009	869.933	1486	67.5112
F59A3.4.1	1317	1177.93	699.104	23.4566
F59A3.4.2	1277	1137.93	1433.9	49.8017
F59A3.6a.1	1246	1106.93	564.647	20.1604
F59A3.6a.2	1230	1090.93	8.623e-05	3.12395e-06
F59A3.6b	1572	1432.93	0	0
F59A3.6c.1	1168	1028.93	0	0
F59A3.6c.2	1088	948.933	0	0
F59A3.6c.3	1048	908.933	0	0
F59A3.6d.1	1048	908.933	158.009	6.87057
F59A3.6d.2	968	828.933	0	0
F59A3.6d.3	928	788.933	0	0
F59A3.6e.1	793	654.003	111.518	6.73921
F59A3.6e.2	934	794.933	0	0
F59A3.6e.3	777	638.003	43.6974	2.70692
F59A3.6e.4	756	617.003	255.128	16.3423
F59A3.6e.5	798	659.003	0	0
F59A3.6f	462	323.963	0	0
F59A3.7	586	447.051	4	0.353628
F59A3.8	1840	1700.93	61	1.41738
F59A3.9	1592	1452.93	393	10.6903
F59A3.10	354	218.93	0	0
F59A6.2	459	320.995	36	4.43248
F59A6.3	2361	2221.93	2	0.0355748
F59A6.4	2401	2261.93	143	2.49861
F59A6.5	4030	3890.93	7689	78.1014
F59A7.1	1571	1431.93	50	1.38004
F59A7.2	464	325.93	38	4.60789
F59A7.3	1011	871.933	0	0
F59A7.5a	720	581.003	4.88314	0.332173
F59A7.5b	754	615.003	78.319	5.03307
F59A7.5c	843	703.933	0.16895	0.0094857
F59A7.5d	877	737.933	4.62888	0.247914
F59A7.7	489	350.553	8.44373	0.951971
F59A7.9	1088	948.933	14.5563	0.606258
F59B1.2	637	498.003	2147	170.39
F59B1.4	852	712.933	3	0.166309
F59B1.6	1026	886.933	0	0
F59B1.8	1320	1180.93	247.715	8.29031
F59B1.10	1354	1214.93	42.2846	1.37554
F59C12.3	1991	1851.93	610	13.0181
F59D6.1a	523	384.293	4.87109	0.500964
F59D6.1b	548	409.133	3.12891	0.302254
F59D6.1c	234	111.379	0	0
F59D6.2	1143	1003.93	0	0
F59D6.3	1249	1109.93	233	8.29664
F59D6.4	1569	1429.93	1	0.0276393
F59D6.7a	737	598.003	24.4979	1.61908
F59D6.7b	771	632.003	3.50213	0.219006
F59E11.2	1046	906.933	43	1.87386
F59E11.5.1	850	710.933	286	15.8994
F59E11.5.2	860	720.933	1.35986e-06	7.45488e-08
F59E11.6	811	672.003	14	0.823379
F59E11.7a	1065	925.933	20	0.853677
F59E11.7b	605	466.051	0	0
F59E11.8a	903	763.933	0.473065	0.0244742
F59E11.8b	969	829.933	37.5269	1.78708
F59E11.10a	850	710.933	9.85628	0.547933
F59E11.10b	1279	1139.93	53.1437	1.84253
F59E11.11	1291	1151.93	108	3.70544
F59E12.1	2595	2455.93	5776	92.9509
F59E12.3	1090	950.933	16	0.664987
F59E12.4a	1652	1512.93	1928.17	50.3695
F59E12.4b	1678	1538.93	2242.94	57.6025
F59E12.5a	1715	1575.93	2513.83	63.0435
F59E12.5b	1741	1601.93	2463.26	60.7727
F59E12.6a	2104	1964.93	881.366	17.7277
F59E12.6b	1516	1376.93	0	0
F59E12.8	1239	1099.93	0	0
F59E12.9	5244	5104.93	9143	70.7851
F59E12.10	632	493.003	583	46.7371
F59E12.11a	1202	1062.93	3049.71	113.395
F59E12.11b	555	416.051	291.29	27.6708
F59E12.11c	969	829.933	0	0
F59G1.1a	1706	1566.93	32.1579	0.811111
F59G1.1b.1	1782	1642.93	4616.1	111.045
F59G1.1b.2	1768	1628.93	179.38	4.35226
F59G1.1b.3	1722	1582.93	0	0
F59G1.1c.1	1861	1721.93	10.9835	0.252096
F59G1.1c.2	1801	1661.93	0	0
F59G1.1d.1	1722	1582.93	0	0
F59G1.1d.2	1611	1471.93	8.37733	0.224937
F59G1.4a	1864	1724.93	16.3415	0.374422
F59G1.4b	914	774.933	43.6585	2.22663
F59G1.8a	835	696.003	370.7	21.0501
F59G1.8b	831	692.003	506.3	28.9163
F59H5.1	2502	2362.93	1949	32.5989
F59H6.1	1344	1204.93	353	11.5786
F59H6.2	2115	1975.93	28	0.560053
F59H6.5	4461	4321.93	3.17623	0.0290454
F59H6.8	813	674.003	68	3.9874
F59H6.9	1007	867.933	238	10.8376
F59H6.10	1018	878.933	209.222	9.40795
F59H6.11	1021	881.933	951	42.6175
F59H6.12.1	551	412.051	180	17.2649
F59H6.12.2	527	388.293	0	0
F59H6.12.3	378	241.863	0	0
F59H6.12.4	488	349.553	0	0
H01M10.1	1053	913.933	152	6.57313
H01M10.2	783	644.003	2	0.12274
H02F09.2	528	389.293	1	0.101524
H02F09.3	3828	3688.93	33	0.353554
H03E18.1	3708	3568.93	888	9.83371
H03E18.2a	716	577.003	10	0.684959
H03E18.2b	917	777.933	0	0
H04J21.1	3099	2959.93	50	0.667623
H04M03.1	1999	1859.93	81	1.7212
H04M03.2	351	216.129	30	5.48595
H04M03.3	1148	1008.93	686	26.8723
H04M03.4	1679	1539.93	512	13.1405
H04M03.11	753	614.003	10	0.643683
H04M03.12a	977	837.933	45.0354	2.12416
H04M03.12b	1699	1559.93	21.9646	0.556494
H05C05.1a	2612	2472.93	0	0
H05C05.1b	890	750.933	365.783	19.2515
H05C05.1c	2697	2557.93	4416.22	68.2345
H05C05.2a	1763	1623.93	1797	43.7344
H05C05.2b	1178	1038.93	0	0
H05C05.3	1176	1036.93	0	0
H05L03.3.1	625	486.003	105.497	8.57918
H05L03.3.2	601	462.051	286.503	24.5065
H06H21.3	956	816.933	11300	546.682
H06H21.6a.1	1827	1687.93	1603.33	37.5413
H06H21.6a.2	1632	1492.93	2618.96	69.3315
H06H21.6a.3	1637	1497.93	1966.16	51.8763
H06H21.6b	833	694.003	59.5607	3.39189
H06H21.8a	1311	1171.93	10.3054	0.347539
H06H21.8b	1358	1218.93	1008.69	32.7057
H06H21.9	1257	1117.93	95	3.35854
H06H21.10a	4168	4028.93	1.79015e-08	1.75607e-10
H06H21.10b	4050	3910.93	1.62507e-08	1.64223e-10
H06H21.10c	3795	3655.93	0	0
H06H21.10d	3900	3760.93	121.596	1.27781
H06H21.10e	4155	4015.93	179.022	1.76182
H06H21.10f	4273	4133.93	103.383	0.988386
H06I04.1a	1548	1408.93	730.565	20.4933
H06I04.1b	1741	1601.93	10.4434	0.257655
H06I04.1c.1	1238	1098.93	6.91804	0.248803
H06I04.1c.2	1082	942.933	11.0733	0.464131
H06I04.1d	1495	1355.93	0	0
H06I04.1e.1	1477	1337.93	0	0
H06I04.1e.2	1321	1181.93	0	0
H06I04.3a	2751	2611.93	8548.77	129.355
H06I04.3b	2180	2040.93	57.234	1.10833
H06I04.3c	2390	2250.93	0.000158144	2.77673e-06
H06I04.5	3417	3277.93	90	1.08514
H06I04.6a.1	814	675.003	33.3464	1.95248
H06I04.6a.2	701	562.003	6.36165	0.447378
H06I04.6b.1	1069	929.933	80.0402	3.40173
H06I04.6b.2	1033	893.933	107.252	4.74179
H06I04.7	297	166.1	11	2.61737
H09G03.1	912	772.933	7	0.357931
H10D18.1	592	453.051	6	0.523416
H10D18.2	627	488.003	0	0
H10D18.4	697	558.003	0	0
H10D18.5a	1320	1180.93	24.1993	0.809881
H10D18.5b	1473	1333.93	0	0
H10D18.5c	1391	1251.93	41.8007	1.31961
H10D18.5d	1233	1093.93	0	0
H10E21.1a	675	536.003	7.50613	0.553467
H10E21.1b	785	646.003	133.494	8.16713
H10E21.2.1	1741	1601.93	25.4992	0.629108
H10E21.2.2	1661	1521.93	6.50081	0.168816
H10E21.4	928	788.933	405	20.2889
H10E21.5	1663	1523.93	91	2.36004
H11E01.1	702	563.003	0	0
H11E01.2	1414	1274.93	99	3.06896
H11E01.3	5134	4994.93	472	3.7347
H11L12.1	959	819.933	106.71	5.14364
H12I13.1	2733	2593.93	38	0.578986
H12I13.3	1650	1510.93	1	0.0261576
H12I13.6	259	132.443	11	3.28251
H14A12.3	1221	1081.93	2362	86.2825
H14A12.5	632	493.003	159.801	12.8107
H14E04.1	1110	970.933	73	2.97151
H14E04.2a	2003	1863.93	496.941	10.537
H14E04.2b	2014	1874.93	1697.06	35.7729
H14E04.2c	2024	1884.93	0	0
H14E04.2d	1764	1624.93	0	0
H14E04.3	622	483.003	17	1.39105
H14E04.4	483	344.761	0	0
H14N18.2	906	766.933	0	0
H14N18.3	548	409.133	1780	171.949
H14N18.4a	2278	2138.93	395.163	7.30167
H14N18.4b	2404	2264.93	30.8368	0.538092
H16O14.1a	3316	3176.93	11.0128	0.137004
H16O14.1b	3913	3773.93	1025.27	10.7372
H16O14.1c	3439	3299.93	176.435	2.11311
H16O14.1d	3520	3380.93	0	0
H16O14.1e	3545	3405.93	199.278	2.31241
H17B01.1a	1625	1485.93	1659.27	44.1326
H17B01.1b	1677	1537.93	7.73344	0.198737
H17B01.4a	3041	2901.93	5697.14	77.5912
H17B01.4b	1192	1052.93	355.858	13.3573
H18N23.2a	2083	1943.93	0	0
H18N23.2b	1796	1656.93	217.541	5.18894
H18N23.2c	2109	1969.93	1070.46	21.4764
H19M22.3a	2332	2192.93	56.9225	1.02589
H19M22.3b	765	626.003	21.2511	1.34168
H19M22.3c	1952	1812.93	45.8264	0.999025
H20E11.1a	1760	1620.93	342	8.33881
H20E11.1b	1995	1855.93	0	0
H20E11.2	1092	952.933	10	0.414744
H20E11.3	1089	949.933	110	4.5766
H20J04.1	2599	2459.93	79	1.26925
H20J04.2	4715	4575.93	6366	54.9832
H20J04.3	939	799.933	1895	93.6265
H20J04.4a	1476	1336.93	0	0
H20J04.4b.1	2051	1911.93	845.857	17.4851
H20J04.4b.2	1912	1772.93	521.143	11.6174
H20J04.5	565	426.051	1691	156.865
H20J04.6	782	643.003	396	24.3403
H20J04.7	1014	874.933	0	0
H22D07.1	1509	1369.93	21	0.605847
H22K11.2	1984	1844.93	552	11.825
H22K11.3.1	750	611.003	0	0
H22K11.3.2	717	578.003	20	1.36755
H22K11.4a	1475	1335.93	157.787	4.668
H22K11.4b	1094	954.933	41.2127	1.70569
H23L24.1	649	510.003	8	0.619955
H23L24.2	1894	1754.93	40	0.900829
H23L24.3a	1953	1813.93	0	0
H23L24.3b	2172	2032.93	26	0.505467
H23L24.4	1073	933.933	5	0.211591
H23N18.1	1638	1498.93	287	7.56733
H23N18.2	1626	1486.93	25	0.664495
H23N18.3	1734	1594.93	58	1.43724
H23N18.4	1444	1304.93	1	0.0302869
H23N18.5	401	264.021	285	42.6628
H24G06.1a	5364	5224.93	155.83	1.17873
H24G06.1b	5127	4987.93	0	0
H24G06.1c	2283	2143.93	0	0
H24G06.1d.1	5246	5106.93	644.496	4.98773
H24G06.1d.2	2836	2696.93	0	0
H24G06.1d.3	2611	2471.93	315.64	5.0466
H24G06.1e.1	2458	2318.93	0	0
H24G06.1e.2	2000	1860.93	219.033	4.65182
H24K24.2a	1422	1282.93	0	0
H24K24.2b	1353	1213.93	0	0
H24K24.2c	987	847.933	7.48894	0.349061
H24K24.2d	591	452.051	0	0
H24K24.2e	1443	1303.93	0	0
H24K24.2f	1386	1246.93	11.5111	0.364851
H24K24.3a	1350	1210.93	2185.14	71.3183
H24K24.3b	1345	1205.93	418.92	13.7294
H24K24.4a.1	1843	1703.93	550.681	12.7729
H24K24.4a.2	2038	1898.93	1749.32	36.4085
H24K24.4b	871	731.933	0	0
H24K24.4c	668	529.003	0	0
H24K24.4d	189	76.4497	0	0
H24K24.4e	51	8.09119	0	0
H24O09.1a	897	757.933	0	0
H24O09.1b	312	179.893	0	0
H24O09.2	1088	948.933	14	0.58309
H25P19.1	1203	1063.93	1162	43.1653
H27M09.1	1978	1838.93	2800	60.1776
H27M09.2	858	718.933	3509	192.903
H27M09.3	2044	1904.93	5270	109.339
H27M09.5	1119	979.933	77	3.10554
H28G03.1a	2131	1991.93	2927.46	58.0843
H28G03.1b	1917	1777.93	0	0
H28G03.1c	1451	1311.93	60.5403	1.8238
H28G03.2a.1	2124	1984.93	36.1187	0.719165
H28G03.2a.2	1941	1801.93	695.973	15.265
H28G03.2b.1	1740	1600.93	0.138518	0.00341962
H28G03.2b.2	1557	1417.93	14.6043	0.407068
H28G03.2c.1	1384	1244.93	0	0
H28G03.2c.2	1548	1408.93	0	0
H28G03.2c.3	1365	1225.93	0	0
H28G03.2c.4	1337	1197.93	9.16524	0.302381
H28G03.3	588	449.051	0	0
H31G24.1	349	214.216	1	0.184498
H31G24.3	1118	978.933	711.869	28.7402
H32C10.1a	1307	1167.93	0	0
H32C10.1b	1327	1187.93	75.1718	2.50096
H32C10.1c	384	247.642	0	0
H32C10.3	1879	1739.93	42	0.954025
H34C03.2a	3568	3428.93	11388.7	131.268
H34C03.2b	3808	3668.93	1135.27	12.2294
H34I24.1	851	711.933	52	2.88674
H34I24.2	1628	1488.93	1769	46.9565
H34P18.1a	1091	951.933	3.24641	0.134785
H34P18.1b	504	365.481	5.75359	0.622181
H35B03.1.1	1527	1387.93	243.223	6.92594
H35B03.1.2	1540	1400.93	107.777	3.04055
H35B03.2a	1668	1528.93	4.6719	0.120767
H35B03.2b	1218	1078.93	13.6239	0.499056
H35B03.2c	1375	1235.93	2308.7	73.8272
H35B03.2d	1273	1133.93	0	0
H35N09.1	527	388.293	1	0.101785
H35N09.2	532	393.253	40	4.02004
H39E20.1	150	50.8739	2	1.55374
H41C03.1	1425	1285.93	270	8.29829
H41C03.2	1071	931.933	6	0.254454
H41C03.3.1	1719	1579.93	147.657	3.69368
H41C03.3.2	1687	1547.93	103.196	2.63482
H41C03.3.3	1612	1472.93	73.1472	1.96272
H42K12.3.1	1691	1551.93	705	17.9539
H42K12.3.2	1686	1546.93	0	0
H43E16.1	3733	3593.93	471.543	5.18554
H43I07.1a	947	807.933	126.742	6.19995
H43I07.1b	984	844.933	303.864	14.2134
H43I07.1c	931	791.933	849.394	42.3901
H43I07.2	1244	1104.93	1956	69.9642
H43I07.3a	1366	1226.93	1308	42.1337
H43I07.3b	1064	924.933	5.68056e-07	2.4273e-08
K01A2.1	1014	874.933	131	5.91752
K01A2.4a	1317	1177.93	33.6473	1.12895
K01A2.4b	2340	2200.93	100.682	1.80795
K01A2.5a	865	725.933	303	16.4964
K01A2.5b	212	93.8556	0	0
K01A2.6	219	99.3416	0	0
K01A2.8a	863	723.933	9.4362	0.515159
K01A2.8c	1703	1563.93	1247.68	31.5303
K01A2.8d	621	482.003	63.5528	5.21108
K01A2.9	453	315.123	0	0
K01A2.10a	883	743.933	81	4.30323
K01A2.10b.1	879	739.933	0	0
K01A2.10b.2	426	288.606	0	0
K01A2.11a	1826	1686.93	0	0
K01A2.11b	1562	1422.93	11.5375	0.320458
K01A2.11c	2126	1986.93	0	0
K01A2.11d	2109	1969.93	74.4625	1.49393
K01A12.2	391	254.413	1	0.155347
K01A12.3	1541	1401.93	8	0.225531
K02A2.1	477	338.864	2	0.233264
K02A2.3a	3376	3236.93	116.795	1.42604
K02A2.3b	3391	3251.93	0.205406	0.0024964
K02A2.5	516	377.368	6	0.628389
K02A6.1	285	155.352	1	0.254406
K02A6.2	438	300.4	5	0.657829
K02A6.3a	1757	1617.93	17.1039	0.41781
K02A6.3b.1	1690	1550.93	142.638	3.63484
K02A6.3b.2	1930	1790.93	29.9975	0.661986
K02A6.3b.3	732	593.003	27.2605	1.81685
K02B2.1	1551	1411.93	3106	86.9421
K02B2.3	1244	1104.93	2371.83	84.838
K02B2.6	294	163.391	1	0.241888
K02D7.1a.1	1137	997.933	0	0
K02D7.1a.2	1150	1010.93	0.0882414	0.00344979
K02D7.1b	1174	1034.93	913.912	34.9008
K02D7.2	622	483.003	4	0.327305
K02D7.5	1233	1093.93	88	3.17933
K02D10.1a	1834	1694.93	0	0
K02D10.1b.1	1170	1030.93	2002.95	76.786
K02D10.1b.2	1135	995.933	576.052	22.8599
K02D10.1c.1	1081	941.933	233.126	9.78169
K02D10.1c.2	988	848.933	269.542	12.5486
K02D10.1c.3	986	846.933	12.3321	0.575483
K02D10.2	375	239.033	8	1.32274
K02D10.3	318	185.481	20	4.26161
K02D10.4	1515	1375.93	149	4.27988
K02D10.5	1264	1124.93	3549	124.687
K02E7.1	456	318.091	1	0.124249
K02E7.4	342	207.472	2	0.380991
K02E7.7	630	491.003	5.10263	0.410727
K02E7.9	997	857.933	68	3.13255
K02E7.10	900	760.933	17	0.882969
K02E7.11	423	285.635	13	1.79877
K02E7.12.1	360	224.706	8	1.40708
K02E7.12.2	298	167.031	0	0
K02E10.1	1248	1108.93	98	3.49272
K02E10.4a	1541	1401.93	103.489	2.9175
K02E10.4b	1544	1404.93	87.5107	2.46178
K02E10.5	488	349.553	5	0.565328
K02E10.6	803	664.003	47	2.7975
K02E10.7.1	2462	2322.93	58	0.986812
K02E10.7.2	2413	2273.93	0	0
K02F2.2.1	1630	1490.93	5583.07	147.999
K02F2.2.2	1536	1396.93	39088.9	1105.91
K02F2.3	3967	3827.93	5992	61.8658
K02F2.5	1030	890.933	347	15.3931
K02F3.2a	2456	2316.93	2336.38	39.8541
K02F3.2b	2223	2083.93	287.619	5.45478
K02F3.4.1	1598	1458.93	18.1579	0.491896
K02F3.4.2	1369	1229.93	2462.84	79.1404
K02F3.5	975	835.933	172	8.13205
K02F3.6.1	1288	1148.93	0.0566376	0.00194829
K02F3.6.2	1285	1145.93	301.943	10.4138
K02F3.8	2224	2084.93	5	0.0947809
K02F3.9	589	450.051	533	46.8068
K02F3.10	724	585.003	2628	177.546
K02F3.12a	1953	1813.93	1231.56	26.8336
K02F3.12b.1	1953	1813.93	1231.56	26.8336
K02F3.12b.2	1858	1718.93	583.87	13.4246
K02F6.1	2352	2212.93	28	0.500072
K02F6.3	3884	3744.93	204	2.15293
K02F6.4	3582	3442.93	1	0.0114793
K02F6.5	741	602.003	0	0
K02F6.6	565	426.051	3	0.278293
K02F6.7	1679	1539.93	872	22.3799
K02F6.8	699	560.003	3	0.211726
K02F6.9	2154	2014.93	44	0.863048
K02G10.1	1203	1063.93	185	6.87227
K02G10.3.1	1525	1385.93	82.3326	2.34786
K02G10.3.2	1424	1284.93	356.667	10.9705
K02G10.5a	2296	2156.93	0	0
K02G10.5b	2228	2088.93	86.0705	1.62844
K02G10.5c	2175	2035.93	42.9295	0.833365
K02G10.5d	2243	2103.93	0	0
K02H8.1a.1	1143	1003.93	6.5402e-08	2.57471e-09
K02H8.1a.2	978	838.933	9.25675	0.436088
K02H8.1b.1	1089	949.933	52.7398	2.19426
K02H8.1b.2	1050	910.933	4.46306e-05	1.93637e-06
K02H8.1b.3	1023	883.933	8.05208e-05	3.60024e-06
K02H8.1c.1	864	724.933	41.0722	2.2392
K02H8.1c.2	825	686.003	72.2418	4.16203
K02H8.1c.3	798	659.003	275.689	16.5339
K02H11.4	1515	1375.93	19	0.545757
K02H11.6	429	291.577	0	0
K02H11.9	729	590.003	5	0.334934
K03A1.2a	1992	1852.93	3359.54	71.6578
K03A1.2b	1923	1783.93	231.459	5.12789
K03A1.4a	640	501.003	17	1.34107
K03A1.4b	535	396.253	0	0
K03B4.1	1223	1083.93	1561	56.9172
K03B4.2.1	843	703.933	3205.65	179.982
K03B4.2.2	813	674.003	0	0
K03B4.4a	487	348.622	25	2.83418
K03B4.4b	222	101.718	4	1.5542
K03B4.6	452	314.123	12	1.50982
K03B4.7a	520	381.293	1606.94	166.566
K03B4.7b	823	684.003	9.05508	0.523211
K03C7.3	576	437.051	1	0.0904297
K03E5.1	1236	1096.93	23.0129	0.829151
K03E5.2a	891	751.933	303.568	15.9559
K03E5.2b	707	568.003	43.4336	3.02216
K03E5.2c.1	416	278.804	0	0
K03E5.2c.2	481	342.761	10.8489	1.25094
K03E5.2d	572	433.051	269.149	24.5639
K03E5.3a	1198	1058.93	1216	45.3846
K03E5.3b	423	285.635	0	0
K03E6.4	690	551.003	10	0.71728
K03E6.7	1674	1534.93	503	12.9515
K03H6.1	1362	1222.93	10	0.323177
K03H6.2a	1089	949.933	73.3155	3.05032
K03H6.2b	345	210.323	0.767347	0.144194
K03H6.2c	300	168.91	4.91718	1.15055
K03H6.4	945	805.933	1	0.0490393
K03H6.5a	1305	1165.93	9	0.305079
K03H6.5b	1209	1069.93	0	0
K03H9.1	528	389.293	0	0
K03H9.3	1488	1348.93	17	0.498083
K04A8.1.1	1373	1233.93	19.1638	0.613807
K04A8.1.2	1292	1152.93	337.836	11.581
K04A8.2	1131	991.933	4	0.159375
K04A8.5a	1283	1143.93	54	1.86568
K04A8.5b	784	645.003	0	0
K04A8.10	1218	1078.93	10	0.36631
K04C2.2.1	3153	3013.93	3613.5	47.3846
K04C2.2.2	3128	2988.93	2653.5	35.087
K04C2.3a	560	421.051	2026.15	190.187
K04C2.3b.1	660	521.003	4.94415	0.375055
K04C2.3b.2	596	457.051	132.904	11.4926
K04C2.5	588	449.051	41	3.60854
K04E7.1	537	398.253	0	0
K04F1.7	1235	1095.93	3	0.108188
K04F1.8a	462	323.963	0	0
K04F1.8b	342	207.472	0	0
K04F1.9a	554	415.051	110	10.4745
K04F1.9b	615	476.051	0	0
K04F1.10	1197	1057.93	2	0.0747162
K04F1.12a	1238	1098.93	2	0.0719286
K04F1.12b	1304	1164.93	0	0
K04F1.13	1647	1507.93	0	0
K04F1.14a	1867	1727.93	2	0.0457453
K04F1.14b	1521	1381.93	0	0
K04F10.1	1130	990.933	91	3.62944
K04F10.2	1819	1679.93	29	0.682259
K04F10.3a	1178	1038.93	2675.98	101.798
K04F10.3b	1137	997.933	181.017	7.16903
K04F10.7	1518	1378.93	2833	81.1982
K04G7.1.1	2159	2019.93	3177.86	62.1786
K04G7.1.2	2141	2001.93	615.137	12.1441
K04G7.4a.1	1407	1267.93	2596.04	80.9203
K04G7.4a.2	1634	1494.93	4958.96	131.103
K04G7.4b	1084	944.933	0	0
K04G7.11	864	724.933	2642	144.038
K05B2.2a	1301	1161.93	284.547	9.67869
K05B2.2b.1	1153	1013.93	0	0
K05B2.2b.2	815	676.003	95.4527	5.58062
K05B2.4	1341	1201.93	33	1.08512
K05F1.1	1486	1346.93	19	0.557507
K05F1.3	1352	1212.93	252	8.2112
K05F1.5.1	1136	996.933	132.571	5.25565
K05F1.5.2	1139	999.933	55.4288	2.19082
K05F1.6a.1	3298	3158.93	128.849	1.61207
K05F1.6a.2	2929	2789.93	0.439129	0.00622072
K05F1.6b	2957	2817.93	162.712	2.28208
K05F1.8	273	144.781	17	4.64067
K05F1.9	742	603.003	221	14.4849
K05F1.10	436	298.4	113	14.9666
K05F6.1	993	853.933	46	2.12901
K05F6.2	977	837.933	35	1.65083
K05F6.3	1049	909.933	22	0.955556
K05F6.4	1257	1117.93	94	3.32319
K05F6.5	958	818.933	33.3951	1.61167
K05F6.6	1083	943.933	14	0.586178
K05F6.7	1033	893.933	107	4.73066
K05F6.8	375	239.033	0	0
K05F6.9	1023	883.933	27	1.20722
K05F6.10	1362	1222.93	0	0
K05G3.1	612	473.051	0	0
K05G3.2	983	843.933	1	0.0468312
K06A1.1	1098	958.933	3	0.123645
K06A1.2a	1461	1321.93	28.3271	0.846908
K06A1.2b	1181	1041.93	11.6729	0.442773
K06A1.3	1791	1651.93	74	1.77044
K06A1.5	1882	1742.93	902	20.4536
K06A1.6	3154	3014.93	254	3.32965
K06A5.1a	2431	2291.93	730.736	12.6009
K06A5.1b	2190	2050.93	3513.99	67.7161
K06A5.1c	2237	2097.93	0.170134	0.00320511
K06A5.2	1104	964.933	300	12.2876
K06A5.3	567	428.051	51.9067	4.7926
