target_id	length	eff_length	est_counts	tpm
Y54G2A.36.3	787	647.319	0	0
Y54G2A.36.4	833	693.319	135.002	10.8452
Y54H5A.1.1	1622	1482.32	432.853	16.264
Y54H5A.1.2	1572	1432.32	1920.6	74.6838
Y54H5A.1.3	1493	1353.32	2142.55	88.178
Y54H5A.2	1328	1188.32	1100	51.5572
Y54H5A.3	1145	1005.32	2154	119.336
Y54H5A.4	1441	1301.32	963	41.2166
Y55B1AL.1	875	735.319	260	19.6937
Y55B1AL.2	310	176.793	630	198.474
Y55B1AL.3a	2943	2803.32	418	8.30488
Y55B1AL.3b	1723	1583.32	0	0
Y55B1AR.2a	1905	1765.32	503.33	15.8803
Y55B1AR.2b	1734	1594.32	311.67	10.888
Y55B1AR.3	903	763.319	8	0.583732
Y55B1AR.4	1092	952.319	61	3.56761
Y55B1BL.1a	1218	1078.32	175.701	9.07519
Y55B1BL.1b.1	599	459.433	52.7498	6.39482
Y55B1BL.1b.2	631	491.433	19.1032	2.16507
Y55B1BL.1c	806	666.319	5.44628	0.455248
Y55B1BM.1a	1939	1799.32	1088	33.6782
Y55B1BM.1b	1879	1739.32	240.225	7.69251
Y55B1BM.1c	1247	1107.32	553.778	27.8543
Y55B1BR.1	1733	1593.32	0	0
Y55B1BR.2	2555	2415.32	202	4.65808
Y55B1BR.3.1	2247	2107.32	55.4558	1.4657
Y55B1BR.3.2	2209	2069.32	196.544	5.29008
Y55B1BR.4	1862	1722.32	333	10.7686
Y55D5A.1a	1080	940.319	41	2.4285
Y55D5A.1b	724	584.382	0	0
Y55D5A.2	300	167.605	1	0.332309
Y55D5A.3	1068	928.319	28	1.67993
Y55D5A.4	798	658.319	73	6.17613
Y55D5A.6	1158	1018.32	18	0.984506
Y55F3AM.1.1	633	493.433	290.717	32.8149
Y55F3AM.1.2	632	492.433	362.283	40.976
Y55F3AM.3a	2197	2057.32	735.057	19.8998
Y55F3AM.3b	1809	1669.32	0	0
Y55F3AM.3c.1	2263	2123.32	24.0631	0.631198
Y55F3AM.3c.2	1827	1687.32	0	0
Y55F3AM.3c.3	1727	1587.32	423.88	14.8733
Y55F3AM.4a	1447	1307.32	846	36.0428
Y55F3AM.4b	312	178.721	0	0
Y55F3AM.5	1255	1115.32	232	11.5856
Y55F3AM.8a	519	379.594	234	34.3341
Y55F3AM.8b	517	377.594	0	0
Y55F3AM.9a	1451	1311.32	1055	44.8099
Y55F3AM.9b	790	650.319	0	0
Y55F3AM.10	910	770.319	32	2.31371
Y55F3AM.11	1054	914.319	155	9.44199
Y55F3AM.12	1452	1312.32	1174	49.8263
Y55F3AM.13	1139	999.319	974	54.2856
Y55F3AM.14.1	2190	2050.32	10.6787	0.290087
Y55F3AM.14.2	1998	1858.32	19.3213	0.579088
Y55F3AR.1.1	991	851.319	73.0216	4.77737
Y55F3AR.1.2	1073	933.319	347.978	20.766
Y55F3AR.2	995	855.319	425	27.6752
Y55F3AR.3a	2371	2231.32	3286.6	82.038
Y55F3AR.3b	1521	1381.32	137.399	5.5401
Y55F3BL.1	1075	935.319	939	55.9159
Y55F3BL.2a	2490	2350.32	2272.42	53.8506
Y55F3BL.2b	891	751.319	313.584	23.2466
Y55F3BR.1	2453	2313.32	1016	24.4618
Y55F3BR.2a.1	4893	4753.32	5.09292e-05	5.9676e-07
Y55F3BR.2a.2	4847	4707.32	35.3048	0.417725
Y55F3BR.2b	4047	3907.32	6.10124	0.0869699
Y55F3BR.2c	2502	2362.32	93.5939	2.20668
Y55F3BR.4a	1206	1066.32	0.00010543	5.50687e-06
Y55F3BR.4b	1197	1057.32	12.9999	0.6848
Y55F3BR.5a	771	631.382	47.9047	4.22586
Y55F3BR.5b	763	623.382	43.0663	3.8478
Y55F3BR.5c	342	206.757	2.02899	0.546574
Y55F3BR.6a.1	1572	1432.32	86.3523	3.35787
Y55F3BR.6a.2	1434	1294.32	479.921	20.6518
Y55F3BR.6b	1514	1374.32	466.727	18.9149
Y55F3BR.8a	2032	1892.32	25.5719	0.752658
Y55F3BR.8b	1884	1744.32	737.428	23.5463
Y55F3C.2	1071	931.319	2	0.119608
Y55F3C.3a.1	2181	2041.32	0	0
Y55F3C.3a.2	2135	1995.32	71.4537	1.99454
Y55F3C.3b	1474	1334.32	32.6323	1.36213
Y55F3C.3c	2263	2123.32	31.9439	0.837919
Y55F3C.3d	2249	2109.32	50.5091	1.3337
Y55F3C.3e	2225	2085.32	0	0
Y55F3C.3f	2195	2055.32	138.461	3.75213
Y55F3C.3g	2171	2031.32	0	0
Y55F3C.5	810	670.319	4	0.33236
Y55F3C.7a	1560	1420.32	73	2.86264
Y55F3C.7b	1553	1413.32	0	0
Y55F3C.8	1074	934.319	0	0
Y55H10A.1	1904	1764.32	5117.32	161.546
Y55H10A.2	1131	991.319	1.8655	0.104812
Y57E12AL.1a	1565	1425.32	1438.55	56.2138
Y57E12AL.1b	1351	1211.32	991.45	45.5871
Y57E12AL.2	366	229.267	0	0
Y57E12AL.4	504	364.705	1	0.152717
Y57E12AL.6.1	522	382.556	54.2237	7.89447
Y57E12AL.6.2	517	377.594	1262.78	186.265
Y57E12AM.1	427	288.711	1375	265.259
Y57E12B.1	237	113.817	0	0
Y57E12B.3	1841	1701.32	35	1.14581
Y57E12B.4	987	847.319	8	0.525863
Y57G7A.1.1	456	317.172	21.6162	3.79589
Y57G7A.1.2	448	309.203	24.3838	4.39225
Y57G7A.2	541	401.518	85	11.7908
Y57G7A.3a	371	234.01	9	2.14209
Y57G7A.3b	291	159.637	0	0
Y57G7A.5	821	681.319	120	9.80981
Y57G7A.6	2787	2647.32	266	5.59635
Y57G7A.7	1029	889.319	1	0.0626285
Y57G7A.9	664	524.382	1	0.106214
Y57G7A.10	1067	927.319	1039	62.4045
Y57G7A.11	550	410.478	16	2.171
Y58A7A.1a	543	403.478	51.4	7.09534
Y58A7A.1b	712	572.382	362.6	35.2835
Y58A7A.2	487	347.811	29	4.64391
Y58A7A.3.1	2806	2666.32	858.078	17.9244
Y58A7A.3.2	2799	2659.32	105.167	2.20262
Y58A7A.4	2757	2617.32	24.9075	0.530033
Y58A7A.5	1131	991.319	113.847	6.39643
Y58A7A.6	809	669.319	32	2.66285
Y58G8A.1	1717	1577.32	87	3.07206
Y58G8A.4a	1485	1345.32	22.3562	0.925557
Y58G8A.4b	1559	1419.32	83.6438	3.28234
Y59C2A.1	1509	1369.32	150	6.10121
Y59C2A.2	1809	1669.32	335	11.1773
Y59C2A.3	2407	2267.32	361	8.86797
Y59E1A.1	1428	1288.32	0	0
Y59E1A.2	690	550.382	246	24.8943
Y59E9AL.1	705	565.382	1	0.0985116
Y59E9AL.3	1186	1046.32	420.826	22.4011
Y59E9AL.4	1718	1578.32	153	5.39916
Y59E9AL.6	769	629.382	838.417	74.1951
Y59E9AR.1	393	255.371	0	0
Y59E9AR.2	1701	1561.32	2.84393	0.101451
Y59E9AR.4	702	562.382	0	0
Y59E9AR.5	927	787.319	15.5	1.09651
Y59E9AR.7	431	292.565	830.307	158.069
Y59E9AR.8	1152	1012.32	64.1561	3.5298
Y59H11AL.1a	1636	1496.32	45.8701	1.7074
Y59H11AL.1b	1350	1210.32	5.12993	0.23607
Y59H11AM.1	384	246.623	0	0
Y59H11AM.2	903	763.319	111.049	8.10288
Y59H11AM.3	903	763.319	111.049	8.10288
Y59H11AM.4	701	561.382	52	5.1591
Y59H11AR.2a.1	3940	3800.32	137.568	2.01617
Y59H11AR.2a.2	3890	3750.32	2.25498e-08	3.34891e-10
Y59H11AR.2b	3719	3579.32	511.26	7.95557
Y59H11AR.2d	2183	2043.32	105.171	2.86676
Y59H11AR.3	399	261.293	1	0.213158
Y59H11AR.4	1565	1425.32	214	8.36241
Y60C6A.1	1084	944.319	2	0.117962
Y61A9LA.1a	2088	1948.32	6.44457	0.184231
Y61A9LA.1b	1970	1830.32	347.555	10.5761
Y61A9LA.3a	2394	2254.32	311.63	7.69934
Y61A9LA.3b	1658	1518.32	0	0
Y61A9LA.3c	2408	2268.32	265.711	6.52431
Y61A9LA.3d.1	1748	1608.32	33.7652	1.1693
Y61A9LA.3d.2	710	570.382	0	0
Y61A9LA.3d.3	1123	983.319	20.1294	1.14016
Y61A9LA.3d.4	706	566.382	28.8286	2.83494
Y61A9LA.3e.1	1748	1608.32	33.7652	1.1693
Y61A9LA.3e.2	1012	872.319	0	0
Y61A9LA.3e.3	1123	983.319	20.1294	1.14016
Y61A9LA.3f	1561	1421.32	54.0412	2.1177
Y61A9LA.4	600	460.433	2.35898	0.285356
Y61A9LA.7a	569	429.478	37.2249	4.82751
Y61A9LA.7b	296	164.118	0.775061	0.263032
Y61A9LA.8	2674	2534.32	2548	55.9974
Y61A9LA.9	792	652.319	1	0.0853827
Y61A9LA.10	3350	3210.32	2179	37.8041
Y61A9LA.11a	765	625.382	363.555	32.3783
Y61A9LA.11b	688	548.382	45.4454	4.61568
Y64H9A.2	610	470.433	135	15.9833
Y65B4A.1	1533	1393.32	1552	62.0399
Y65B4A.2a	1509	1369.32	86.2465	3.50805
Y65B4A.2b	1629	1489.32	12.411	0.464139
Y65B4A.2c	1649	1509.32	32.3425	1.1935
Y65B4A.3	804	664.319	1384	116.035
Y65B4A.4	375	237.891	14.1903	3.32232
Y65B4A.6a	2818	2678.32	2898.29	60.2711
Y65B4A.6b	840	700.319	0	0
Y65B4A.7a	501	361.705	19	2.92569
Y65B4A.7b	301	168.501	0	0
Y65B4A.8.1	1963	1823.32	310.327	9.47952
Y65B4A.8.2	1781	1641.32	146.527	4.97227
Y65B4A.9a	1285	1145.32	30.8137	1.49847
Y65B4A.9b	977	837.319	9.18632	0.611055
Y65B4BL.1a	1382	1242.32	79.6358	3.5703
Y65B4BL.1b.1	1090	950.319	0	0
Y65B4BL.1b.2	1226	1086.32	67.3642	3.45383
Y65B4BL.1b.3	1242	1102.32	0	0
Y65B4BL.1c	1131	991.319	0	0
Y65B4BL.2a	2048	1908.32	2202.65	64.2871
Y65B4BL.2b.1	2046	1906.32	12.1103	0.353825
Y65B4BL.2b.2	2040	1900.32	10.879	0.318855
Y65B4BL.2b.3	2028	1888.32	0	0
Y65B4BL.3a	998	858.319	265.926	17.256
Y65B4BL.3b	772	632.382	14.0743	1.23958
Y65B4BL.4	1143	1003.32	374	20.7617
Y65B4BL.5a	2646	2506.32	1081.63	24.0365
Y65B4BL.5b	2608	2468.32	3626.07	81.8209
Y65B4BL.5c	2737	2597.32	585.301	12.5512
Y65B4BL.6a	535	395.518	89.9308	12.664
Y65B4BL.6b	258	131.142	1.06923	0.454108
Y65B4BL.7a	922	782.319	11.1408	0.793159
Y65B4BL.7b	641	501.433	91.2226	10.1325
Y65B4BR.1	1232	1092.32	9	0.458905
Y65B4BR.5a	698	558.382	4907.86	489.542
Y65B4BR.5b	788	648.319	5509.14	473.287
Y65B4BR.5c	636	496.433	0	0
Y65B4BR.5d	144	47.4999	0	0
Y65B4BR.8	735	595.382	777	72.6867
Y66H1A.2a	919	779.319	1532	109.49
Y66H1A.2b	336	201.108	0	0
Y66H1A.3	465	326.011	599	102.335
Y66H1A.4.1	1185	1045.32	0	0
Y66H1A.4.2	989	849.319	2349	154.043
Y66H1A.5	960	820.319	565	38.3615
Y66H1B.2a	7163	7023.32	2490.03	19.7465
Y66H1B.2b	3439	3299.32	71.3312	1.20416
Y66H1B.2c.1	3197	3057.32	1684.25	30.6829
Y66H1B.2c.2	3006	2866.32	1439.44	27.9704
Y66H1B.2c.3	3012	2872.32	194.965	3.78055
Y66H1B.2e	2804	2664.32	0	0
Y66H1B.2f	7010	6870.32	124.372	1.00827
Y66H1B.2g	7016	6876.32	0	0
Y66H1B.2h	7169	7029.32	7.42785e-06	5.88545e-08
Y66H1B.2i	7169	7029.32	825.592	6.54157
Y66H1B.2j	7016	6876.32	39.8822	0.323037
Y66H1B.2k	7022	6882.32	0	0
Y66H1B.2l.1	7175	7035.32	2.46082e-06	1.94816e-08
Y66H1B.2l.2	7210	7070.32	1792.66	14.1217
Y66H1B.2m	6711	6571.32	20.7269	0.175676
Y66H1B.2n	6558	6418.32	0.695085	0.0060318
Y66H1B.2o	6564	6424.32	0	0
Y66H1B.2p	6717	6577.32	1.45127e-08	1.22893e-10
Y66H1B.2q	6717	6577.32	41.6404	0.35261
Y66H1B.2r	6564	6424.32	1.41925	0.0123044
Y66H1B.2s	6570	6430.32	0	0
Y66H1B.2t	6723	6583.32	2.99773e-08	2.53616e-10
Y67D2.1a.1	1650	1510.32	349.973	12.9061
Y67D2.1a.2	1641	1501.32	0	0
Y67D2.1b.1	1306	1166.32	3.02685	0.144545
Y67D2.1b.2	1297	1157.32	0	0
Y67D2.2	1785	1645.32	703	23.7977
Y67D2.3	625	485.433	2127	244.044
Y67D2.4a	1236	1096.32	377.75	19.191
Y67D2.4b	1338	1198.32	81.2497	3.77641
Y67D2.5	692	552.382	385	38.8196
Y67D2.6	2302	2162.32	380.157	9.79204
Y67D2.7.1	1320	1180.32	673.935	31.8016
Y67D2.7.2	1335	1195.32	239.065	11.1394
Y67D8A.2a.1	4255	4115.32	0	0
Y67D8A.2a.2	3896	3756.32	312.101	4.62766
Y67D8A.2b.1	4315	4175.32	0	0
Y67D8A.2b.2	3934	3794.32	0	0
Y67D8A.2c	755	615.382	30.7356	2.7818
Y67D8A.2d.1	2390	2250.32	113.794	2.81646
Y67D8A.2d.2	2009	1869.32	0.101528	0.00302503
Y67D8A.2e.1	2450	2310.32	0	0
Y67D8A.2e.2	2069	1929.32	0	0
Y67D8A.2f.1	2228	2088.32	0	0
Y67D8A.2f.2	1847	1707.32	0	0
Y67D8A.2g.1	2288	2148.32	0	0
Y67D8A.2g.2	1907	1767.32	0	0
Y67D8A.2h.1	3907	3767.32	92.0341	1.36065
Y67D8A.2h.2	2079	1939.32	0	0
Y67D8A.2i.1	2114	1974.32	0	0
Y67D8A.2i.2	1733	1593.32	0	0
Y67D8A.2j.1	3907	3767.32	92.0341	1.36065
Y67D8A.2j.2	1199	1059.32	12.2	0.64145
Y67D8A.2j.3	1430	1290.32	0	0
Y67D8A.2k.1	3907	3767.32	92.0341	1.36065
Y67D8A.2k.2	1199	1059.32	12.2	0.64145
Y67D8A.2k.3	1361	1221.32	0	0
Y67D8A.2l.1	3907	3767.32	92.0341	1.36065
Y67D8A.2l.2	1199	1059.32	12.2	0.64145
Y67D8A.2l.3	585	445.433	108.548	13.5728
Y67D8A.2l.4	851	711.319	6.76937	0.530046
Y67D8A.3	1088	948.319	132	7.75263
Y67D8B.1	1236	1096.32	5.10616	0.25941
Y67D8B.2	1083	943.319	6	0.35426
Y67D8B.4a	705	565.382	6.74525	0.664485
Y67D8B.4b	526	386.556	37.2548	5.36783
Y67D8B.5	678	538.382	56	5.79331
Y67D8C.2	1620	1480.32	0	0
Y67D8C.3a	2098	1958.32	1236.48	35.1667
Y67D8C.3b.1	2080	1940.32	29.4132	0.844303
Y67D8C.3b.2	1935	1795.32	0	0
Y67D8C.3c	2397	2257.32	72.0603	1.778
Y67D8C.3d	655	515.382	0	0
Y67D8C.5a	13092	12952.3	65.5084	0.281695
Y67D8C.5b	13098	12958.3	21.701	0.0932741
Y67D8C.5c	13101	12961.3	1681.28	7.22472
Y67D8C.5d	13107	12967.3	558.27	2.39786
Y67D8C.5e	13101	12961.3	43.5941	0.187331
Y67D8C.5f	13202	13062.3	1622.92	6.92
Y67D8C.5g	13110	12970.3	1117.48	4.79864
Y67D8C.5h	13116	12976.3	371.25	1.59347
Y67D8C.6	795	655.319	8	0.679934
Y67D8C.7	515	375.594	0	0
Y67D8C.8	440	301.357	1494	276.121
Y67D8C.9a	3520	3380.32	27.6076	0.454884
Y67D8C.9b	3631	3491.32	58.3924	0.931529
Y69A2AR.1a	1551	1411.32	951.919	37.5668
Y69A2AR.1b	1534	1394.32	144.667	5.77879
Y69A2AR.1c	1534	1394.32	19.2956	0.77077
Y69A2AR.1d	1728	1588.32	0	0
Y69A2AR.1e	1737	1597.32	0	0
Y69A2AR.1f	1218	1078.32	0	0
Y69A2AR.1g	1057	917.319	0	0
Y69A2AR.1h	552	412.478	0	0
Y69A2AR.1i	1827	1687.32	81.1181	2.67763
Y69A2AR.3	348	212.311	1525	400.061
Y69A2AR.5	1073	933.319	37	2.20801
Y69A2AR.6	1005	865.319	604	38.8768
Y69A2AR.7a	1489	1349.32	561.848	23.1918
Y69A2AR.7b.1	1267	1127.32	0	0
Y69A2AR.7b.2	1261	1121.32	0	0
Y69A2AR.7b.3	1184	1044.32	49.1525	2.62145
Y69A2AR.7c.1	1267	1127.32	0	0
Y69A2AR.7c.2	1261	1121.32	0	0
Y69A2AR.7c.3	1176	1036.32	0	0
Y69A2AR.12	1615	1475.32	28.2769	1.06752
Y69A2AR.15	1398	1258.32	4	0.177051
Y69A2AR.16a	3568	3428.32	881.222	14.3164
Y69A2AR.16b	2991	2851.32	0.0203161	0.000396848
Y69A2AR.16c	2055	1915.32	0	0
Y69A2AR.16d	872	732.319	204.758	15.5729
Y69A2AR.18a.1	1172	1032.32	4822.08	260.166
Y69A2AR.18a.2	1167	1027.32	3599.97	195.175
Y69A2AR.18b	1040	900.319	28.9445	1.7906
Y69A2AR.18c	984	844.319	0	0
Y69A2AR.19a	4119	3979.32	277	3.87704
Y69A2AR.19b	4098	3958.32	0.000297202	4.18187e-06
Y69A2AR.21	556	416.478	1299	173.719
Y69A2AR.22	691	551.382	215	21.7178
Y69A2AR.23	625	485.433	36	4.1305
Y69A2AR.24	78	17.7129	8	25.1553
Y69A2AR.25	1035	895.319	22.0622	1.37247
Y69A2AR.26	1190	1050.32	0	0
Y69A2AR.28	449	310.203	699	125.505
Y69A2AR.31	3346	3206.32	86	1.4939
Y69A2AR.32a	1300	1160.32	53.2273	2.55497
Y69A2AR.32b.1	907	767.319	0	0
Y69A2AR.32b.2	954	814.319	87.7727	6.00336
Y69A2AR.32b.3	912	772.319	4.44078e-08	3.20253e-09
Y69A2AR.32c	147	49.2515	0	0
Y69F12A.1	1240	1100.32	51	2.58155
Y71D11A.1	8943	8803.32	164	1.03759
Y71D11A.3a	1237	1097.32	129	6.54767
Y71D11A.3b	1311	1171.32	0	0
Y71D11A.5	1907	1767.32	14	0.441207
Y71F9AL.1	1458	1318.32	718	30.3343
Y71F9AL.2	1536	1396.32	101	4.02871
Y71F9AL.4	1755	1615.32	107.783	3.71638
Y71F9AL.6	816	676.319	18	1.48235
Y71F9AL.7	934	794.319	48	3.3657
Y71F9AL.8	1073	933.319	572	34.1347
Y71F9AL.9	1435	1295.32	5347	229.913
Y71F9AL.10	1515	1375.32	767	31.0614
Y71F9AL.11	591	451.433	1.00059	0.12345
Y71F9AL.12	870	730.319	1799	137.198
Y71F9AL.14.1	569	429.478	195.749	25.3857
Y71F9AL.14.2	557	417.478	651.251	86.885
Y71F9AL.17.1	3909	3769.32	0	0
Y71F9AL.17.2	3991	3851.32	3312	47.8972
Y71F9AM.4a	2600	2460.32	716.9	16.2292
Y71F9AM.4b	1770	1630.32	5.09982	0.174226
Y71F9AM.6	1112	972.319	5881	336.878
Y71F9AR.2	785	645.319	33	2.84819
Y71F9AR.3	2325	2185.32	700	17.8407
Y71F9B.1	458	319.109	114	19.8974
Y71F9B.2a	1026	886.319	936	58.8187
Y71F9B.2b	129	39.0625	0	0
Y71F9B.3	766	626.382	3504	311.569
Y71F9B.6a	1678	1538.32	0	0
Y71F9B.6b	1429	1289.32	116.161	5.01798
Y71F9B.6c	2219	2079.32	908.839	24.3442
Y71F9B.6d	670	530.382	0	0
Y71F9B.6e	183	72.331	0	0
Y71F9B.6f	1444	1304.32	0	0
Y71F9B.6g	1294	1154.32	0	0
Y71F9B.8a	1842	1702.32	89	2.91192
Y71F9B.8b	1418	1278.32	0	0
Y71F9B.8c	1529	1389.32	0	0
Y71F9B.8e	923	783.319	0	0
Y71F9B.9a	1061	921.319	67	4.05037
Y71F9B.9b	1046	906.319	0	0
Y71F9B.13a	804	664.319	122.777	10.2937
Y71F9B.13b	1730	1590.32	10.6404	0.372651
Y71F9B.13c	594	454.433	75.5823	9.26359
Y71F9B.15	2189	2049.32	11	0.29896
Y71G10AL.1a	2369	2229.32	2778.26	69.4113
Y71G10AL.1b	3008	2868.32	1012.74	19.6653
Y71G12A.2a	2735	2595.32	171.861	3.68821
Y71G12A.2b	3549	3409.32	411.339	6.71989
Y71G12A.2c	879	739.319	92.8001	6.99112
Y71G12A.3a	2921	2781.32	249.12	4.98871
Y71G12A.3b	1157	1017.32	76.8796	4.20905
Y71G12A.4	1434	1294.32	25	1.07579
Y71G12B.1a	1538	1398.32	45.2265	1.80143
Y71G12B.1b	1533	1393.32	1608.5	64.2984
Y71G12B.2	966	826.319	8	0.539227
Y71G12B.3	530	390.518	68	9.69835
Y71G12B.4	1169	1029.32	278	15.0427
Y71G12B.5a	3049	2909.32	0	0
Y71G12B.5b	3773	3633.32	6	0.0919766
Y71G12B.6a	1241	1101.32	549	27.7644
Y71G12B.6b.1	391	253.423	0	0
Y71G12B.6b.2	300	167.605	0	0
Y71G12B.8	2427	2287.32	1927	46.9229
Y71G12B.9a	2559	2419.32	1292.21	29.7489
Y71G12B.9b	1723	1583.32	0	0
Y71G12B.9c	1123	983.319	128.787	7.29471
Y71G12B.10	1064	924.319	833	50.1941
Y71G12B.12a	1001	861.319	502.202	32.4746
Y71G12B.12b	511	371.632	0	0
Y71G12B.12c	995	855.319	320.798	20.8897
Y71G12B.13	1663	1523.32	611	22.3398
Y71G12B.16	1287	1147.32	47	2.28162
Y71G12B.17	1088	948.319	89	5.22715
Y71G12B.18a	1011	871.319	85.1289	5.44163
Y71G12B.18b	837	697.319	5.87114	0.468944
Y71G12B.22	871	731.319	102	7.76825
Y71G12B.23a	965	825.319	50.8685	3.43287
Y71G12B.23b	637	497.433	3.13145	0.350623
Y71G12B.24a	1661	1521.32	995	36.4278
Y71G12B.24b	694	554.382	0	0
Y71G12B.25a	1395	1255.32	97.8534	4.34162
Y71G12B.25b	946	806.319	21.1466	1.46071
Y71G12B.26a	1336	1196.32	7	0.325897
Y71G12B.26b	243	118.661	0	0
Y71G12B.27	438	299.417	106	19.7178
Y71H2AL.2	363	226.405	42	10.3322
Y71H2AM.1.1	1776	1636.32	7.38042	0.251213
Y71H2AM.1.2	1812	1672.32	1122.62	37.3889
Y71H2AM.2	1219	1079.32	1508	77.8182
Y71H2AM.3	1547	1407.32	1535	60.7499
Y71H2AM.4	493	353.741	1200	188.941
Y71H2AM.5.1	616	476.433	908.926	106.257
Y71H2AM.5.2	548	408.478	3311.07	451.472
Y71H2AM.6a	922	782.319	134.954	9.60799
Y71H2AM.6b	865	725.319	4.38866	0.337002
Y71H2AM.7	1306	1166.32	488.367	23.3216
Y71H2AM.8	2274	2134.32	1302.91	34.0005
Y71H2AM.9	1903	1763.32	1390	43.905
Y71H2AM.10	3077	2937.32	81.0865	1.53754
Y71H2AM.11	1631	1491.32	2284	85.3012
Y71H2AM.12	993	853.319	95.6334	6.24206
Y71H2AM.13	1724	1584.32	1337	47.0022
Y71H2AM.14a	1296	1156.32	0	0
Y71H2AM.14b	1282	1142.32	13	0.633849
Y71H2AM.15a	2642	2502.32	54	1.20193
Y71H2AM.15b	2758	2618.32	0	0
Y71H2AM.16	1299	1159.32	85	4.08362
Y71H2AM.17	1640	1500.32	2261	83.9357
Y71H2AM.20a.1	1270	1130.32	55.5584	2.73765
Y71H2AM.20a.2	1217	1077.32	355.136	18.3603
Y71H2AM.20b	1278	1138.32	624.962	30.5787
Y71H2AR.1	542	402.518	967	133.805
Y71H2AR.2	1038	898.319	1.08641	0.0673586
Y71H2AR.3	686	546.382	220	22.4262
Y71H2B.1	602	462.433	166	19.9935
Y71H2B.2	1323	1183.32	1995	93.9011
Y71H2B.3	1355	1215.32	1333	61.0899
Y71H2B.4	351	215.052	504	130.532
Y71H2B.5	3013	2873.32	505.922	9.80685
Y71H2B.7.1	1422	1282.32	142.48	6.18852
Y71H2B.7.2	1332	1192.32	127.52	5.95684
Y71H2B.8	858	718.319	127	9.84728
Y71H2B.11	974	834.319	406.078	27.1086
Y71H10A.1a	2729	2589.32	1219.33	26.2281
Y71H10A.1b	3273	3133.32	2.66735	0.0474138
Y71H10A.2.1	1925	1785.32	1410.48	44.0029
Y71H10A.2.2	1974	1834.32	1181.72	35.8815
Y71H10A.2.3	1973	1833.32	0	0
Y71H10A.2.4	2000	1860.32	9.44435	0.282758
Y71H10A.2.5	2008	1868.32	269.353	8.02972
Y71H10B.1a.1	2109	1969.32	0	0
Y71H10B.1a.2	2190	2050.32	486.044	13.2033
Y71H10B.1a.3	2134	1994.32	547.759	15.2976
Y71H10B.1b.1	2001	1861.32	0	0
Y71H10B.1b.2	2080	1940.32	1211.2	34.7673
Y71H10B.1c.1	2206	2066.32	0	0
Y71H10B.1c.2	2287	2147.32	0	0
Y72A10A.1a	981	841.319	58.716	3.8871
Y72A10A.1b	780	640.319	0	0
Y72A10A.1c	1120	980.319	42.3159	2.40418
Y72A10A.1d	291	159.637	7.96808	2.78004
Y73B3A.1	2134	1994.32	1016.87	28.3989
Y73B3A.4	2108	1968.32	427.543	12.098
Y73B3A.5	933	793.319	0	0
Y73B3A.7	618	478.433	1	0.116415
Y73B3A.8	183	72.331	0	0
Y73B3A.11	396	258.371	1.52959	0.329731
Y73B3A.13	1257	1117.32	3.29813	0.164407
Y73B3A.14	594	454.433	0	0
Y73B3A.15	1350	1210.32	0	0
Y73B3A.16	834	694.319	0	0
Y73B3A.18a	1566	1426.32	83.8728	3.27517
Y73B3A.18b	1673	1533.32	107.479	3.90409
Y73B3A.20	624	484.433	73.5408	8.4552
Y73B3B.1	1131	991.319	7.88366	0.442939
Y73B3B.2	723	583.382	8.66401	0.827171
Y73B3B.3	186	74.5931	1.0866	0.811337
Y73B6A.1a	1303	1163.32	37	1.77147
Y73B6A.1b	687	547.382	0	0
Y73B6A.3	513	373.632	72	10.7329
Y73B6BL.1	2371	2231.32	335	8.36205
Y73B6BL.3	1051	911.319	867	52.9881
Y73B6BL.4	1937	1797.32	1716	53.1768
Y73B6BL.6a.1	2223	2083.32	876.644	23.4367
Y73B6BL.6a.2	1330	1190.32	0	0
Y73B6BL.6a.3	1330	1190.32	0	0
Y73B6BL.6a.4	2021	1881.32	6774.63	200.564
Y73B6BL.6a.5	1315	1175.32	0	0
Y73B6BL.6a.6	1305	1165.32	0	0
Y73B6BL.6a.7	1292	1152.32	0	0
Y73B6BL.6a.8	1288	1148.32	0	0
Y73B6BL.6b.1	1940	1800.32	0	0
Y73B6BL.6b.2	1941	1801.32	6902.2	213.416
Y73B6BL.6b.3	1940	1800.32	0	0
Y73B6BL.6b.4	1925	1785.32	188.062	5.86698
Y73B6BL.6b.5	1915	1775.32	25.4658	0.798934
Y73B6BL.6b.6	1902	1762.32	0	0
Y73B6BL.6b.7	1898	1758.32	0	0
Y73B6BL.12	556	416.478	19.2597	2.57565
Y73B6BL.14	362	225.473	62	15.3153
Y73B6BL.19	1990	1850.32	105	3.16062
Y73B6BL.21a	1139	999.319	39.9728	2.22787
Y73B6BL.21b	701	561.382	32.6362	3.23795
Y73B6BL.21c	360	223.655	0	0
Y73B6BL.21d	914	774.319	5.39109	0.387781
Y73B6BL.22	462	323.076	4	0.68958
Y73B6BL.23	1101	961.319	1153.6	66.8373
Y73B6BL.24	1231	1091.32	7011	357.815
Y73B6BL.25	1475	1335.32	225	9.38485
Y73B6BL.26a	1376	1236.32	0	0
Y73B6BL.26b	1442	1302.32	46	1.9673
Y73B6BL.27	584	444.433	353	44.2382
Y73B6BL.29a	1100	960.319	380.839	22.088
Y73B6BL.29b.1	840	700.319	0	0
Y73B6BL.29b.2	646	506.433	43.1607	4.74674
Y73B6BL.30a	604	464.433	820.576	98.4068
