target_id	length	eff_length	est_counts	tpm
B0563.9	231	106.919	0	0
Y108G3AL.7a	5329	5188.04	1479.36	13.2723
Y108G3AL.7b	5429	5288.04	2765.19	24.3392
Y108G3AL.7c	5152	5011.04	2.11587	0.0196534
Y108G3AL.7d	5052	4911.04	0.930301	0.0088171
Y108G3AL.7e	3304	3163.04	0	0
Y108G3AL.7f	3204	3063.04	0	0
Y108G3AL.7g	1488	1347.04	43.7484	1.51167
Y108G3AL.7h	1479	1338.04	115.565	4.02006
Y108G3AL.7i	600	459.19	35.0907	3.55693
M02B7.7	346	209.364	111	24.6772
F12E12.8	1094	953.043	109	5.32341
F12E12.9	939	798.043	32	1.86638
F12E12.10	1088	947.043	61	2.99803
F52E1.14	694	553.043	3854.2	324.378
K05F6.11	1139	998.043	12.1392	0.566132
K09F5.6	3080	2939.04	123	1.94794
VC5.6	1339	1198.04	106	4.11822
AH9.6	999	858.043	25	1.35615
T22F3.12	580	439.281	0	0
F22G12.7	1065	924.043	0	0
C17H1.13a	977	836.043	0	0
C17H1.13b	1076	935.043	0	0
C17H1.14	1191	1050.04	1	0.0443271
C17H1.11	277	145.982	0	0
K03H6.7	533	392.49	16	1.89744
Y53F4B.42	1258	1117.04	216	9.00036
K11H12.11	1267	1126.04	26	1.07472
R02E4.3	386	247.692	252	47.3548
R11G1.7	380	241.963	43	8.2717
Y53F4B.43	859	718.043	7	0.453757
T03G11.10	1069	928.043	13	0.652006
W08F4.13	1075	934.043	11	0.548153
Y19D10A.16	993	852.043	89.5	4.8892
Y19D10A.17	864	723.043	0.5	0.0321871
Y38C1AA.13	849	708.043	176	11.5699
JC8.14	679	538.043	1079	93.3428
C50E3.16	1403	1262.04	2	0.0737619
Y57G11C.52	322	187.055	47	11.6951
Y55F3BR.10	897	756.043	119	7.32616
C35B8.4	571	430.324	107	11.5735
F10G7.12	511	370.603	44	5.52611
Y62E10A.20	753	612.043	164.508	12.5107
C53H9.3.1	471	331.052	0	0
C53H9.3.2	321	186.074	317	79.2958
F49H12.7	481	340.851	14	1.91179
Y119C1B.12	501	360.676	0	0
C32D5.14	361	223.686	0	0
F58F12.4	618	477.143	56	5.4628
Y55F3BR.11	441	301.433	53	8.18392
Y37H2A.12a	831	690.043	33.1363	2.23514
Y37H2A.12b	726	585.043	243.239	19.3518
Y37H2A.12c	753	612.043	103.625	7.8806
T06E6.15	786	645.043	6	0.432951
Y71H2AM.25	915	774.043	14.845	0.892673
Y82E9BR.23a	932	791.043	9.54799	0.561808
Y82E9BR.23b	959	818.043	42.452	2.41545
ZK688.11	722	581.043	805	64.4858
ZK688.12	642	501.093	71	6.59501
T23B7.3a	369	231.32	0	0
T23B7.3b	530	389.49	46	5.49715
C53C11.5	680	539.043	76	6.56246
T23E7.5	381	242.914	0	0
T23E7.6	248	120.722	8	3.08446
C08A9.10	542	401.49	498	57.7339
F16B3.3a	699	558.043	53.0187	4.42219
F16B3.3b	695	554.043	6.98127	0.586499
ZK1290.15	264	134.374	0	0
T02B11.8a	459	319.15	62.7499	9.15155
T02B11.8b	254	125.879	1.25012	0.462245
T02B11.9	582	441.281	45	4.7465
K09C6.10	462	322.15	0	0
T10H9.8	591	450.236	168.415	17.4107
F18E9.8	735	594.043	1	0.0783535
T26H5.10	359	221.776	0	0
F13H10.8a.1	472	332.052	1507.34	211.291
F13H10.8a.2	633	492.143	247.664	23.4232
F13H10.8b	93	22.813	0	0
ZK1053.7	471	331.052	0	0
F35G8.2	478	337.885	41	5.64795
T07A9.14	958	817.043	1887	107.499
ZK863.9	639	498.143	14	1.30813
F55C5.11	672	531.043	9	0.78884
F59C6.14a	665	524.043	115.994	10.3025
F59C6.14b	420	280.985	0.00612147	0.00101402
Y59A8B.25	438	298.493	95.5524	14.8999
C06H5.8a	1064	923.043	63	3.17683
C06H5.8b	749	608.043	0	0
W03D8.11	776	635.043	29	2.12555
F13E9.13	912	771.043	93	5.6141
Y46E12A.4	918	777.043	18	1.07821
ZK686.6	921	780.043	8	0.477362
ZC262.9	528	387.49	4	0.48048
ZC262.10	528	387.49	4	0.48048
C02G6.3	509	368.603	22	2.77805
Y53C10A.15	567	426.324	13	1.41932
T19H5.6	861	720.043	8	0.517139
Y37E3.19	480	339.851	46	6.30006
F12E12.11	944	803.043	52	3.01398
T10D4.14	360	222.731	0	0
T07C4.12	456	316.309	423	62.245
Y17D7B.8	873	732.043	0	0
Y71F9AR.4	556	415.408	310	34.7346
R06A10.5a	365	227.482	6.76213	1.38361
R06A10.5b	477	336.885	9.23787	1.27634
K12C11.5	550	409.408	20	2.27378
M01D7.9	355	217.932	1	0.213577
T21G5.6.1	600	459.19	30.5237	3.094
T21G5.6.2	487	346.782	91.4763	12.278
R09B5.13	238	112.615	2	0.826624
Y41G9A.10	725	584.043	44	3.50658
K03H1.13a	1460	1319.04	98.7558	3.48481
K03H1.13b	1397	1256.04	0	0
Y67A10A.11a	879	738.043	0	0
Y67A10A.11b	506	365.603	0	0
F38A1.15	1283	1142.04	2	0.0815124
H38K22.6	396	257.362	38.8226	7.02128
H38K22.7	321	186.074	40.1774	10.0502
F40F8.11a.1	1641	1500.04	470.602	14.6024
F40F8.11a.2	1590	1449.04	572.149	18.3782
F40F8.11b.1	1461	1320.04	5.33309e-07	1.88047e-08
F40F8.11b.2	1457	1316.04	0	0
F40F8.11b.3	1415	1274.04	1495.25	54.6268
F40F8.12	353	216.041	0	0
F53C11.9	434	294.611	73	11.5332
Y43C5A.7	361	223.686	64	13.3173
M106.7	477	336.885	643	88.8393
Y49A10A.2.1	911	770.043	143.008	8.64413
Y49A10A.2.2	701	560.043	94.9921	7.89482
D2096.13	517	376.566	43	5.315
F56C4.4a	437	297.493	19	2.97272
F56C4.4b	228	104.493	0	0
F58D2.3	662	521.043	11.9178	1.06463
Y41E3.19	1079	938.043	26	1.29011
K07A1.17	657	516.043	966	87.1299
W01A8.8a	715	574.043	376.51	30.5287
W01A8.8b.1	548	407.449	0	0
W01A8.8b.2	593	452.236	59.0048	6.07292
W01A8.8c	308	174.032	0	0
Y37A1B.17a	5058	4917.04	144.518	1.36803
Y37A1B.17b	4412	4271.04	0	0
Y37A1B.17c.1	4963	4822.04	58.67	0.566319
Y37A1B.17c.2	4773	4632.04	946.142	9.50735
Y37A1B.17d	4963	4822.04	58.67	0.566319
T25B9.11a	342	205.575	19.1109	4.32699
T25B9.11b	333	197.272	5.88912	1.38951
T25B9.12	471	331.052	15	2.10897
M199.9	257	128.418	2	0.724901
F08A7.1a	682	541.043	40.6313	3.49546
F08A7.1b	329	193.511	10.0434	2.41574
F08A7.1c	429	289.67	35.3254	5.67622
C43F9.11a	728	587.043	17	1.34789
C43F9.11b	404	265.204	0	0
K08E4.7	1090	949.043	77	3.77643
F13G11.3	807	666.043	3369	235.437
D1007.19	520	379.528	9	1.10376
ZC15.10	792	651.043	9	0.643441
K12C11.6	503	362.603	102	13.0932
K12C11.7a	622	481.143	68	6.57825
K12C11.7b	210	90.5072	0	0
F13H10.9	582	441.281	15	1.58217
Y71A12B.17a	2739	2598.04	86.1483	1.54339
Y71A12B.17b	2748	2607.04	0.851656	0.0152052
F55B11.7a	1049	908.043	35.3947	1.8143
F55B11.7b	652	511.043	3.60526	0.328364
Y57G11B.8	288	155.82	2	0.597425
Y37A1A.4a	3483	3342.04	143.932	2.00457
Y37A1A.4b	3273	3132.04	77.5675	1.15273
Y37A1A.4c	3174	3033.04	0	0
Y37A1A.4d	3225	3084.04	2.12749e-07	3.21087e-09
Y37A1A.4e	2964	2823.04	159.922	2.63673
Y37A1A.4f	2916	2775.04	72.45	1.21519
Y37A1A.4g	2922	2781.04	22.129	0.370366
Y37A1A.4h	227	103.725	0	0
F07C6.6	430	290.67	21	3.36275
C08F11.17	381	242.914	0	0
C46C2.7	493	352.747	387.874	51.1803
K01A6.7	321	186.074	1	0.250145
C35D6.13a	999	858.043	0	0
C35D6.13b	1199	1058.04	4	0.175968
T09E11.12	972	831.043	0	0
H01G02.4.1	983	842.043	14.7689	0.816376
H01G02.4.2	773	632.043	0	0
H01G02.4.3	565	424.367	0	0
H01G02.4.4	926	785.043	0.867633	0.0514421
F22B3.10a	903	762.043	0	0
F22B3.10b	982	841.043	0	0
Y116A8C.49	300	166.733	0	0
Y64G10A.10a	291	158.623	1	0.293433
Y64G10A.10b	427	287.728	0	0
Y41E3.22a	488	347.782	48	6.42406
Y41E3.22b	223	100.684	0	0
T21D12.14	411	272.15	50	8.55141
Y51H4A.32	240	114.207	3	1.22265
K07F5.17	474	333.952	13	1.8119
T28C6.10	562	421.367	21	2.31972
R01H2.8	395	256.387	4	0.726171
K04G2.2	1755	1614.04	2784	80.2842
F53F4.17	220	98.3229	4	1.89357
K10D11.7a	456	316.309	0	0
K10D11.7b	388	249.642	0	0
F13E9.14	669	528.043	1	0.0881469
F13E9.15	408	269.15	41	7.09031
F13E9.16	186	73.3221	0	0
C54D2.6	675	534.043	6	0.522939
C18D11.9	312	177.761	0	0
Y110A7A.21	592	451.236	107.498	11.0885
C02F12.10a	689	548.043	15.2584	1.2959
C02F12.10b	141	45.1987	1.74159	1.79348
Y26D4A.17a	327	191.648	0	0
Y26D4A.17b	567	426.324	0	0
F39H2.5.1	1866	1725.04	379.154	10.2304
F39H2.5.2	1901	1760.04	1152.69	30.4835
Y49E10.29	1960	1819.04	210	5.37344
C05B5.11	406	267.177	1	0.174212
F09A5.9	593	452.236	531	54.6519
C29E4.15	708	567.043	165	13.5439
F54H12.8	1800	1659.04	74	2.07611
ZK180.7	659	518.043	1	0.0898484
T07A9.15	339	202.803	317	72.7546
Y73B6BL.47.1	781	640.043	8.19987	0.596312
Y73B6BL.47.2	820	679.043	5.80013	0.397573
F54F7.9	751	610.043	19	1.44967
Y62H9A.15a	571	430.324	42	4.54286
Y62H9A.15b	423	283.871	0	0
F46C3.6	418	278.985	50	8.34191
Y41D4B.27	1392	1251.04	90	3.34847
H29C22.1	538	397.49	727	85.1303
K10C2.8	705	564.043	634	52.3183
H01M10.3	479	338.851	594	81.5931
F46G11.6	659	518.043	58	5.21121
C04E7.5	483	342.817	20	2.71546
F07G6.10	464	324.117	317	45.5232
F59C12.4	273	142.404	114	37.2615
F18E3.12	404	265.204	371	65.1134
F18E3.13	513	372.603	612	76.4506
ZK742.6	220	98.3229	13	6.1541
K08E4.8	933	792.043	2	0.117532
C31C9.8	1554	1413.04	15.287	0.50355
F23D12.10	1882	1741.04	101	2.70015
T14C1.3	1164	1023.04	32	1.4559
Y73B3A.22	1134	993.043	1	0.0468714
C16A11.9	837	696.043	72.444	4.84443
C44C8.7	1413	1272.04	0	0
C44C8.8	1413	1272.04	4.76067	0.174198
C44C8.9	1413	1272.04	4.76067	0.174198
C44C8.10	1413	1272.04	4.76067	0.174198
R07C3.15	1251	1110.04	4	0.167724
Y27F2A.10	765	624.043	0	0
Y27F2A.11	984	843.043	3.07156	0.169584
ZC250.4	788	647.043	418	30.069
ZC250.5	683	542.043	78	6.69788
C37H5.14a	1197	1056.04	63.1713	2.78429
C37H5.14b	969	828.043	14.8287	0.833539
F14D7.12	409	270.15	14	2.41212
R11D1.12a	394	255.465	23.1206	4.21255
R11D1.12b	209	89.7266	6.87936	3.56864
M01B2.12	936	795.043	2	0.117089
M01B2.13	858	717.043	7	0.45439
T10H4.13	761	620.043	2	0.150136
T10G3.8	740	599.043	9	0.699295
Y43F8C.23	558	417.367	0	0
D1086.17	836	695.043	340	22.769
T03E6.9	1173	1032.04	3	0.135301
F13A7.14	1137	996.043	1257	58.7399
F11D11.11	693	552.043	1	0.0843147
F11D11.12	547	406.449	1	0.114517
F11D11.14	855	714.043	0	0
ZC449.7	876	735.043	64	4.05269
C45B11.6	1522	1381.04	29	0.977387
W06G6.15	789	648.043	0	0
F28B1.9	1074	933.043	1	0.0498855
T05E12.8.1	362	224.618	8	1.65776
T05E12.8.2	337	200.988	0	0
C15A7.4	1182	1041.04	12	0.536523
C02B4.4	411	272.15	13	2.22337
K09H9.8	693	552.043	127	10.708
C38C3.10	638	497.143	31	2.90239
F26D11.12	460	320.15	103	14.9748
F26D11.13	813	672.043	3	0.207778
ZK813.7	482	341.817	4912	668.868
F09F9.5	660	519.043	5	0.448377
ZC334.12	159	55.3278	1	0.841264
Y54G2A.52	543	402.49	93	10.7548
Y71F9AM.8	318	183.244	1	0.254007
Y47G6A.33	500	359.712	1137.79	147.226
C54D10.13	511	370.603	28	3.51661
T26F2.3.1	1082	941.043	0	0
T26F2.3.2	976	835.043	11	0.61314
Y75B12B.13	232	107.693	0	0
K10H10.12	616	475.143	10	0.979606
D1086.18.1	820	679.043	18.8087	1.28925
D1086.18.2	567	426.324	18.1913	1.9861
D1086.19	354	216.976	14	3.00326
T07D4.5	566	425.367	1307	143.017
C25F9.11	585	444.281	58	6.0764
C25F9.12	614	473.143	7	0.688623
C25F9.13	675	534.043	1	0.0871565
T19H5.7	299	165.819	45	12.6315
Y43F8B.15	993	852.043	3	0.163884
Y37H2A.14	711	570.043	374	30.538
Y37H2A.13	537	396.49	4	0.469574
F15B9.10a	1269	1128.04	2083.45	85.9673
F15B9.10b	1123	982.043	119.55	5.66623
R07B5.9a.1	4419	4278.04	0	0
R07B5.9a.2	4278	4137.04	0	0
R07B5.9b.1	2119	1978.04	423.626	9.96834
R07B5.9b.2	1978	1837.04	702.702	17.8044
R07B5.9c	5060	4919.04	0	0
R07B5.9d	4198	4057.04	0	0
R07B5.9f	5195	5054.04	0	0
R07B5.9g	5073	4932.04	1.51165	0.0142659
R07B5.9h	5208	5067.04	94.4805	0.867888
R07B5.9i	4211	4070.04	307.201	3.51317
R07B5.9j.1	4432	4291.04	311.009	3.37354
R07B5.9j.2	4291	4150.04	385.923	4.32836
R07B5.9k.1	1787	1646.04	50.5591	1.42966
R07B5.9k.2	1646	1505.04	78.9876	2.44279
F49D11.10.1	2302	2161.04	0	0
F49D11.10.2	2392	2251.04	1307	27.0251
Y95D11A.3	798	657.043	1224	86.7089
F26G1.11	873	732.043	68	4.32363
C10A4.9a	539	398.49	11.852	1.38437
C10A4.9b	725	584.043	56.148	4.47471
F33H12.7	589	448.236	88	9.13801
F17B5.8	599	458.236	15	1.52362
Y59A8B.26	777	636.043	0	0
C15C8.8	627	486.143	0	0
C25F9.14a	631	490.143	96.8739	9.19941
C25F9.14b	435	295.522	6.12608	0.964869
F08A8.8	818	677.043	48	3.2999
F30A10.14	535	394.49	260	30.677
C49G9.2	566	425.367	23	2.51675
T07A5.7	1263	1122.04	16	0.663722
F14F3.5	490	349.747	13.2272	1.76031
M153.5	702	561.043	0	0
T03F6.9	432	292.641	8	1.27242
F56H1.7	687	546.043	2143	182.672
F34D10.9.1	1536	1395.04	6.99418e-06	2.33359e-07
F34D10.9.2	1562	1421.04	102	3.34094
K05F6.12	1020	879.043	19	1.00605
F57B1.9a	1277	1136.04	92.5137	3.79042
F57B1.9b	165	59.2122	2.26112	1.77741
F57B1.9c	995	854.043	13.2252	0.720773
F14D7.14	342	205.575	0	0
F55G7.4	630	489.143	14	1.3322
ZK662.6	767	626.043	61	4.53526
F11C1.7a	399	260.31	1.81853	0.325168
F11C1.7b	829	688.043	25.7516	1.74207
F11C1.7c	673	532.043	13.4298	1.1749
K03A11.6	1048	907.043	11	0.56447
F56F4.8	1174	1033.04	89	4.01003
T05E12.9	927	786.043	2	0.118429
Y6G8.8	1449	1308.04	0	0
F57G4.10	438	298.493	0	0
F10A3.17	950	809.043	625	35.9571
D1081.10	1210	1069.04	34	1.48033
F11A5.17	610	469.19	3	0.29761
F11A5.18	502	361.676	11	1.41563
F14H3.14	144	46.9082	0	0
ZK1037.13	1076	935.043	0	0
R11D1.13	367	229.389	38	7.71056
ZK1025.7	1495	1354.04	97.3509	3.34644
D1081.11	573	432.324	13	1.39962
F32H2.12	762	621.043	5	0.374735
ZK39.10	596	455.236	15	1.53366
Y69H2.15	1406	1265.04	43	1.58212
Y94H6A.12a.1	431	291.67	0	0
Y94H6A.12a.2	442	302.433	105.224	16.1942
Y94H6A.12b	272	141.478	41.7764	13.7441
T04C12.9	488	347.782	2	0.267669
C08E8.9	243	116.556	0	0
F46B3.18	491	350.747	2	0.265406
Y94A7B.11	210	90.5072	0	0
F49H6.15	252	124.053	0	0
F56F4.9	515	374.603	15	1.86378
T19B10.12	177	67.1557	0	0
T10C6.15a	1027	886.043	0	0
T10C6.15b	794	653.043	10	0.712745
T10C6.15c.1	939	798.043	0	0
T10C6.15c.2	1043	902.043	0	0
T10C6.15c.3	955	814.043	0	0
T10C6.15c.4	391	252.516	4	0.737305
Y70C5A.3	2191	2050.04	48	1.08982
F20E11.17	216	95.0906	0	0
Y51A2B.9	309	174.924	0	0
Y43F8B.17	147	48.6645	0	0
Y43F8B.18	831	690.043	2	0.134906
T12B5.14	375	237.06	100	19.6344
T12B5.15	307	173.121	542	145.722
Y6E2A.10	762	621.043	66	4.9465
F55F10.3	611	470.19	20	1.97985
Y53G8AL.4a	433	293.641	3.52782	0.559198
Y53G8AL.4b	282	150.408	6.47218	2.00288
Y53G8AL.4c	260	130.908	0	0
C45G9.15.1	1238	1097.04	50.0203	2.12226
C45G9.15.2	1265	1124.04	0	0
F58D12.5	711	570.043	0	0
F59B2.14	603	462.19	0	0
T19C9.10a	718	577.043	6.49995	0.524298
T19C9.10b	540	399.49	2.50005	0.291285
ZK856.16	348	211.236	192.316	42.3763
R02D5.8	863	722.043	305	19.6613
C05G5.7	837	696.043	77	5.14909
C25D7.16	411	272.15	41	7.01215
C33F10.14	756	615.043	764	57.8181
ZC412.10	519	378.528	242	29.7573
C14A11.9	889	748.043	358	22.2758
K07C5.13a	81	18.3816	0	0
K07C5.13b	459	319.15	28	4.08357
C14A6.12	435	295.522	0	0
C14A6.13	760	619.043	136	10.2257
C10A4.10	912	771.043	188	11.3489
F26F2.9	249	121.527	0	0
F49H6.17	237	111.812	0	0
C25F9.15	447	307.371	10	1.5143
R11G10.4	165	59.2122	0	0
Y6G8.9	723	582.043	0	0
K02E11.11	393	254.49	6	1.09738
F55B12.10	252	124.053	4	1.50082
Y51A2A.12	298	164.887	0	0
K06B4.15	558	417.367	37	4.12629
Y62F5A.12	495	354.747	1033	135.537
Y69H2.17	513	372.603	0	0
Y70C5B.2	663	522.043	0	0
C04G6.13	800	659.043	5	0.353128
M03A1.8	1308	1167.04	20	0.797662
K08H10.10	685	544.043	8	0.684436
F09C6.15	318	183.244	0	0
F09C6.16	1002	861.043	0	0
Y20C6A.4	846	705.043	1	0.0660177
K06A4.10	231	106.919	10	4.35334
C27H6.9	914	773.043	898	54.0691
AC3.12	285	153.092	10	3.04034
T27F6.10	511	370.603	2	0.251187
F07B10.7a	1029	888.043	1	0.0524134
F07B10.7b	645	504.093	0	0
T27C10.8	548	407.449	119	13.5941
C37A5.11	213	92.7148	5	2.51013
F45H11.6	899	758.043	56	3.43851
T10D4.15	609	468.19	5	0.497077
C23H5.12	798	657.043	0	0
C41G7.8	474	333.952	116	16.1678
C25A1.16a.1	646	505.093	3277	301.982
C25A1.16a.2	632	491.143	0.000148821	1.41037e-05
C25A1.16b	508	367.603	0	0
F40G9.15	765	624.043	18	1.34256
F38B7.10	738	597.043	4	0.311839
T04F3.5	762	621.043	1	0.074947
Y52B11A.12	1065	924.043	42	2.1156
F27D4.8	348	211.236	180	39.6625
C01A2.9	273	142.404	1	0.326855
F21C3.7	504	363.603	39	4.99244
C26C6.10	342	205.575	8	1.81132
F15D3.9	321	186.074	9	2.2513
T06D10.3	312	177.761	11	2.88026
R05D7.7	351	214.129	114	24.7803
ZC443.7	789	648.043	0	0
Y39G10AR.25.1	646	505.093	0	0
Y39G10AR.25.2	647	506.093	31	2.85106
W07G4.7	339	202.803	0	0
F53F4.18	390	251.567	46	8.511
T08G5.15	727	586.043	2	0.158846
C15H11.13	483	342.817	21	2.85123
R02D5.9	282	150.408	3	0.92838
F14H8.8	341	204.658	9.32545	2.12088
C01G10.18	201	83.9696	0	0
T01G5.8	249	121.527	45	17.2352
T26H8.5	894	753.043	0	0
T25B2.3	632	491.143	2	0.189539
C49G7.12a	936	795.043	44	2.57595
C49G7.12b	843	702.043	0	0
T20F5.8	472	332.052	2	0.28035
T10C6.16.1	929	788.043	0	0
T10C6.16.2	555	414.408	7	0.786222
F57E7.4	576	435.281	1	0.106932
T25E12.14	584	443.281	0	0
Y102A5C.40	501	360.676	0	0
Y26G10.4	1023	882.043	0	0
DC2.8a	844	703.043	217	14.3666
DC2.8b	844	703.043	217	14.3666
ZK384.6	672	531.043	0	0
M106.8	813	672.043	442	30.6127
F55C9.14	855	714.043	17	1.10816
Y38H6A.5a	486	345.817	2.49263	0.335496
Y38H6A.5b	429	289.67	3.50737	0.563578
B0563.10	300	166.733	1	0.27916
K02A6.4	324	188.939	1	0.24635
K11E4.6	1011	870.043	4	0.213991
F54F7.10	417	277.985	5	0.837191
Y44A6D.7a	368	230.32	1	0.20209
Y44A6D.7b	126	37.4456	0	0
F58B4.7	300	166.733	24	6.69984
Y26D4A.21	485	344.817	30	4.04957
C04F12.12	479	338.851	23	3.15933
Y43F8B.19	732	591.043	0	0
T13C5.8.1	652	511.043	117.132	10.6683
T13C5.8.2	608	467.19	107.868	10.7467
T06E4.14	772	631.043	27	1.9915
C08E8.10	426	286.785	30	4.869
T04C12.11	513	372.603	254	31.7295
F58E6.12	659	518.043	39	3.50409
F58E6.13a	727	586.043	379.329	30.1275
F58E6.13b	479	338.851	22.6713	3.11417
F58E6.13c	1567	1426.04	0	0
F58E6.13d	1398	1257.04	0	0
C34B4.7a	1083	942.043	0	0
C34B4.7b	858	717.043	6.55009	0.425185
C34B4.7c	1249	1108.04	5.44991	0.228933
C45B11.8	381	242.914	22	4.21546
E01A2.10	1221	1080.04	422.861	18.2235
K08E5.5	391	252.516	0	0
F12A10.9	391	252.516	0	0
F40A3.5.1	1573	1432.04	72	2.3402
F40A3.5.2	1613	1472.04	0	0
R102.11a	654	513.043	30	2.72172
R102.11b	349	212.215	0	0
T23G11.11	269	138.699	104	34.9009
C30B5.1	2535	2394.04	4920.93	95.6733
F14D2.17	1578	1437.04	9	0.291507
Y105C5A.508	444	304.402	3	0.458722
Y11D7A.19	700	559.043	12	0.999108
E02H4.7	541	400.49	162	18.8278
K12D9.14a	1581	1440.04	0	0
K12D9.14b	1461	1320.04	0	0
T11F1.9	1353	1212.04	0	0
F17C11.17a.1	1866	1725.04	2579.26	69.5939
F17C11.17a.2	1048	907.043	555.197	28.4902
F17C11.17b	775	634.043	462.543	33.9555
Y57G11C.499	776	635.043	11	0.806243
Y57G11B.97a	783	642.043	3.40053	0.246524
Y57G11B.97b	594	453.236	1.59947	0.164258
F59C6.16	249	121.527	354	135.583
F17B5.9	321	186.074	0	0
K04G2.12	314	179.596	8	2.07333
F33E2.10	1008	867.043	0	0
M04D5.3	1054	913.043	278	14.1719
C41G7.9a.1	711	570.043	65.6998	5.36454
C41G7.9a.2	691	550.043	1131.99	95.7906
C41G7.9b	770	629.043	53.3087	3.94452
F25H5.10	257	128.418	39	14.1356
T07C12.15	590	449.236	70	7.25269
T26H10.2	237	111.812	0	0
D1054.18a	479	338.851	64.4994	8.85978
D1054.18b	344	207.512	11.5006	2.57959
F53F8.7	219	97.4671	3	1.43265
W07G4.8	165	59.2122	1	0.786076
C50C3.7	1466	1325.04	1458.2	51.2227
D2005.7	720	579.043	1217	97.8264
C17D12.9	276	144.997	0	0
ZC334.13	312	177.761	7	1.83289
D1081.12	592	451.236	132	13.6159
F49B2.7	792	651.043	12	0.857922
F36D1.12	268	137.786	0	0
K07A12.8a	465	325.117	30.419	4.35493
K07A12.8b	357	219.843	0	0
K07A12.8c	385	246.742	18.581	3.50511
F12E12.12	648	507.043	1	0.0917976
Y43F8B.20	603	462.19	3	0.302118
ZK355.8	285	153.092	1	0.304034
K01A2.12	453	313.341	0	0
T02G6.11	1341	1200.04	8	0.310291
K08C9.9	219	97.4671	0	0
K08C9.10	318	183.244	1	0.254007
W06G6.17	351	214.129	5	1.08685
C08H9.16	994	853.043	1565	85.3925
C05C10.8	418	278.985	0	0
Y2H9A.6a	900	759.043	4.07184	0.24969
Y2H9A.6b	906	765.043	11.9282	0.725711
F38A6.5	663	522.043	158	14.0873
C08E8.11	514	373.603	0	0
T04A8.18	1394	1253.04	57	2.11731
ZC116.5	441	301.433	23	3.55151
R07B1.13	842	701.043	115	7.63536
T02D1.9	276	144.997	0	0
Y6G8.14	481	340.851	0	0
F17B5.10	699	558.043	0	0
F52C12.6a	817	676.043	618.861	42.6083
F52C12.6b	423	283.871	13.1395	2.15443
F52C12.6c	102	26.2896	0	0
E02A10.5	381	242.914	1	0.191612
F26F2.10a	484	343.817	54	7.31042
F26F2.10b	219	97.4671	0	0
F58H1.8	737	596.043	590	46.0734
C54D10.14a	2205	2064.04	32.5085	0.733085
C54D10.14b	2181	2040.04	0	0
F15B9.11	324	188.939	16	3.94161
C34E11.7	189	75.4572	13	8.01896
K08H2.10	1019	878.043	79	4.18781
K09C8.9	454	314.309	15	2.22131
T21E8.6	649	508.043	0	0
T21E8.7	660	519.043	1	0.0896753
C39B10.7	660	519.043	5	0.448377
F46C3.7	291	158.623	0	0
ZK1010.10.1	691	550.043	50.5803	4.28017
ZK1010.10.2	602	461.19	12.4197	1.25345
Y48A6C.6	1266	1125.04	2	0.0827441
W02F12.8	348	211.236	130	28.6451
Y38E10A.29	228	104.493	0	0
Y53C12A.10	926	785.043	813	48.2029
C06C3.12	534	393.49	24.5778	2.90727
F54B3.4	398	259.336	2	0.358958
F54C9.14	884	743.043	84	5.26189
F49C5.12	626	485.143	15	1.43912
C14B1.12	547	406.449	596	68.2521
F56A8.9	873	732.043	261	16.5951
K11H3.8a	1071	930.043	616.875	30.8724
K11H3.8b	826	685.043	259.125	17.6063
T03F6.10	439	299.463	56	8.70405
F59B2.15	439	299.463	36	5.59546
F17C8.9	1111	970.043	538	25.8147
F43D9.6	370	232.25	289	57.9187
Y47D3B.12	564	423.367	49	5.3871
Y54G11A.17	475	334.919	1225	170.244
C03C10.9	135	41.7756	7	7.79922
F58D2.4	314	179.596	3	0.777499
F40G9.17.1	808	667.043	10.8803	0.759214
F40G9.17.2	827	686.043	483.287	32.7891
W10D9.6a	659	518.043	324	29.1109
W10D9.6b	313	178.688	0	0
F59A3.12	1101	960.043	1179	57.1609
Y55F3BL.4	828	687.043	233	15.7851
C16A11.10	1455	1314.04	560	19.836
K08D8.7a	936	795.043	26.1282	1.52966
K08D8.7b	723	582.043	8.87184	0.709471
W09C2.7	282	150.408	7	2.16622
W09C2.9	195	79.672	0	0
C49C3.20.1	235	110.189	8.60737	3.63588
C49C3.20.2	229	105.283	4.39263	1.94196
Y71G12B.35	1104	963.043	96	4.63982
T12A7.9	552	411.408	0	0
Y65A5A.24	147	48.6645	0	0
Y105C5A.1268	302	168.526	18	4.97144
W09C2.8	265	135.26	0	0
C45B11.9	283	151.298	26	7.99863
K02E2.11	352	215.129	97	20.9869
Y26G10.5	216	95.0906	0	0
Y26G10.6	258	129.254	6	2.16065
Y26G10.7	312	177.761	0	0
F38B7.11	546	405.449	3	0.344398
Y6G8.15	469	329.052	0	0
Y116F11B.17	314	179.596	51	13.2175
C06B3.16	498	357.712	6	0.780718
F56H9.8a	346	209.364	0	0
F56H9.8b	435	295.522	0	0
Y48G1C.13	376	238.06	175.53	34.3196
C39B5.14.1	1077	936.043	0.945287	0.047005
C39B5.14.2	1079	938.043	0.0547128	0.00271483
K10D2.8	1067	926.043	138	6.93624
R155.5	332	196.352	7	1.65935
F40G9.18	1173	1032.04	36	1.62361
F40G9.19	390	251.567	0	0
Y34F4.6a	548	407.449	0	0
Y34F4.6b	629	488.143	14	1.33492
M03F8.7	720	579.043	0	0
